p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,label
0.8178880214691162,0.36662882566452026,-8.855469957325113e-08,0.7560500502586365,0.3641248643398285,-0.029619524255394936,0.7046305537223816,0.34060513973236084,-0.05364740639925003,0.6833166480064392,0.30101966857910156,-0.0792798325419426,0.7087631225585938,0.27023887634277344,-0.10293140262365341,0.7270334362983704,0.18504004180431366,-0.018521428108215332,0.7131557464599609,0.09125474840402603,-0.05409756302833557,0.7172752618789673,0.10207997262477875,-0.08464986830949783,0.7273145914077759,0.14627304673194885,-0.1009075716137886,0.7672128677368164,0.1680305153131485,-0.022265784442424774,0.7544987201690674,0.059788793325424194,-0.05541954189538956,0.7597051858901978,0.07684578746557236,-0.082780621945858,0.766945481300354,0.1239769384264946,-0.09624984115362167,0.8056999444961548,0.16464492678642273,-0.03128781169652939,0.7972820401191711,0.07212844491004944,-0.05621985346078873,0.7972726225852966,0.08892419934272766,-0.07216017693281174,0.8005138039588928,0.13497599959373474,-0.07807937264442444,0.8450157642364502,0.1721305102109909,-0.043555084615945816,0.8372455835342407,0.0979342982172966,-0.05803874135017395,0.8336408138275146,0.10165737569332123,-0.06340858340263367,0.8329706788063049,0.1327805519104004,-0.06461220979690552,E
0.8188988566398621,0.3666844964027405,-9.977483728107472e-08,0.7561537027359009,0.3640703558921814,-0.026827018707990646,0.7036596536636353,0.33957552909851074,-0.04880230873823166,0.6828966736793518,0.29930123686790466,-0.07285469770431519,0.7075137495994568,0.2727058529853821,-0.09482140094041824,0.7261579632759094,0.18151278793811798,-0.014315327629446983,0.7119084596633911,0.09107489883899689,-0.048355940729379654,0.7170615196228027,0.1021050289273262,-0.0772830918431282,0.7279961109161377,0.14418143033981323,-0.09244892746210098,0.7665833830833435,0.16473880410194397,-0.019369835034012794,0.7542469501495361,0.057569533586502075,-0.05242050811648369,0.75946444272995,0.07688495516777039,-0.07759276777505875,0.7675294876098633,0.12516513466835022,-0.08854224532842636,0.80600506067276,0.16224601864814758,-0.029656944796442986,0.798811137676239,0.07156756520271301,-0.05551134794950485,0.7979291677474976,0.09286268800497055,-0.06907185912132263,0.8009194731712341,0.13976848125457764,-0.07212326675653458,0.8466598987579346,0.1709725260734558,-0.042971644550561905,0.8390569686889648,0.096812404692173,-0.05779547616839409,0.8346180319786072,0.10329889506101608,-0.061397820711135864,0.8339563012123108,0.13491123914718628,-0.06049796938896179,E
0.8193023800849915,0.36810821294784546,-1.0101239666937545e-07,0.7549133896827698,0.36319148540496826,-0.026232557371258736,0.7029173970222473,0.3389221429824829,-0.048026058822870255,0.6813081502914429,0.29656240344047546,-0.071909099817276,0.7085674405097961,0.27153342962265015,-0.09376462548971176,0.7266087532043457,0.18347035348415375,-0.011798000894486904,0.7119343876838684,0.09175162017345428,-0.04492689296603203,0.71720290184021,0.10080715268850327,-0.07378370314836502,0.7282785177230835,0.14045032858848572,-0.0893314927816391,0.766979455947876,0.16749690473079681,-0.01670052669942379,0.7539619207382202,0.06111949682235718,-0.048806387931108475,0.7595220804214478,0.07896870374679565,-0.0738685131072998,0.7672458291053772,0.12491396069526672,-0.0851905569434166,0.8057939410209656,0.16461385786533356,-0.02691521681845188,0.7975603938102722,0.07386413216590881,-0.05136363208293915,0.797264039516449,0.09134728461503983,-0.0644591897726059,0.800476610660553,0.1350162923336029,-0.0677470713853836,0.8458201289176941,0.17271111905574799,-0.040271300822496414,0.8371648192405701,0.09920846670866013,-0.053939495235681534,0.8336649537086487,0.10198013484477997,-0.05746060609817505,0.8336822390556335,0.12844115495681763,-0.05694719776511192,E
0.8188403844833374,0.36697107553482056,-6.302955313230996e-08,0.7556517720222473,0.36472535133361816,-0.028688140213489532,0.7030077576637268,0.33894556760787964,-0.05147415027022362,0.6828926801681519,0.2984861731529236,-0.07617348432540894,0.7107713222503662,0.2703487277030945,-0.09936691075563431,0.7268723249435425,0.18396398425102234,-0.015782972797751427,0.7120474576950073,0.09660306572914124,-0.050417326390743256,0.7158652544021606,0.09861021488904953,-0.08099154382944107,0.726196825504303,0.1355365365743637,-0.09762082993984222,0.76720130443573,0.1665773093700409,-0.020322412252426147,0.7534744143486023,0.06389795243740082,-0.05499350652098656,0.7597126364707947,0.07883188128471375,-0.08377308398485184,0.7681961059570312,0.12504911422729492,-0.09753415733575821,0.8064691424369812,0.16285593807697296,-0.030026499181985855,0.7983397841453552,0.07509082555770874,-0.05728111043572426,0.7980726957321167,0.09056739509105682,-0.07499918341636658,0.8012868762016296,0.13674697279930115,-0.08095910400152206,0.846320629119873,0.17063282430171967,-0.04279496148228645,0.8380825519561768,0.09723164886236191,-0.058973826467990875,0.833757221698761,0.09766220301389694,-0.06552029401063919,0.8328104615211487,0.12680551409721375,-0.06689870357513428,E
0.8186963796615601,0.3660256266593933,-7.86159546350973e-08,0.7575331330299377,0.3638671040534973,-0.02925138734281063,0.7064578533172607,0.34093496203422546,-0.05307549610733986,0.6824560165405273,0.301652193069458,-0.0785660669207573,0.7053932547569275,0.27093762159347534,-0.1019023060798645,0.7273677587509155,0.18424248695373535,-0.01682727225124836,0.7121028304100037,0.09355880320072174,-0.05283148214221001,0.7163549065589905,0.10227395594120026,-0.08338633179664612,0.7271376252174377,0.14434853196144104,-0.09927009791135788,0.7672732472419739,0.1673813760280609,-0.02074025385081768,0.7540738582611084,0.06199532747268677,-0.05495508760213852,0.7590357065200806,0.07811302691698074,-0.08121930062770844,0.7667519450187683,0.12539075314998627,-0.09293732792139053,0.8062580823898315,0.1643148809671402,-0.030146563425660133,0.797758162021637,0.07413611561059952,-0.05637926608324051,0.7976447939872742,0.09200428426265717,-0.07053101062774658,0.8010144233703613,0.13770294189453125,-0.07411301136016846,0.8458133339881897,0.1723417043685913,-0.04284295067191124,0.8370445370674133,0.0984714925289154,-0.058366045355796814,0.8338230848312378,0.10336107015609741,-0.06270450353622437,0.8342942595481873,0.13422571122646332,-0.06221768632531166,E
0.8192237019538879,0.3663421869277954,-6.98845852298291e-08,0.7564026713371277,0.3650199770927429,-0.027378452941775322,0.7037892937660217,0.3394308388233185,-0.04951942712068558,0.6825991272926331,0.2978373169898987,-0.07366112619638443,0.7089291214942932,0.2732273042201996,-0.09597575664520264,0.7258487939834595,0.18128806352615356,-0.014474011026322842,0.712706446647644,0.09113923460245132,-0.048929981887340546,0.7180103659629822,0.09762262552976608,-0.07883139699697495,0.7288066744804382,0.13879956305027008,-0.09460721164941788,0.7662453055381775,0.16547663509845734,-0.01914457231760025,0.7538866400718689,0.06074938178062439,-0.05268672853708267,0.7597858905792236,0.07723154127597809,-0.07913772016763687,0.7677605748176575,0.12533506751060486,-0.09103556722402573,0.8054106831550598,0.1633976250886917,-0.0290773194283247,0.7982221841812134,0.07409142702817917,-0.05517397075891495,0.7976326942443848,0.09264877438545227,-0.07018516957759857,0.8006592392921448,0.1393938660621643,-0.07431740313768387,0.8455473184585571,0.17201115190982819,-0.042061351239681244,0.8374609351158142,0.09867680072784424,-0.05727509781718254,0.8332396745681763,0.10324481874704361,-0.06194673478603363,0.8327319622039795,0.13390062749385834,-0.06183541193604469,E
0.8180405497550964,0.36787885427474976,-1.0049728871308616e-07,0.7552580237388611,0.3643650412559509,-0.028723852708935738,0.704344630241394,0.33982402086257935,-0.05234833434224129,0.6824327111244202,0.2995687425136566,-0.07783979922533035,0.7074487805366516,0.27063435316085815,-0.10131775587797165,0.7263569831848145,0.1836288869380951,-0.016022643074393272,0.7119373679161072,0.09216991066932678,-0.05143693834543228,0.7164408564567566,0.10346771031618118,-0.0817730575799942,0.7272157073020935,0.14619985222816467,-0.09792111068964005,0.7663758397102356,0.1676403433084488,-0.02059057541191578,0.7530480623245239,0.06030765175819397,-0.05482472479343414,0.7586479187011719,0.08014006912708282,-0.08174989372491837,0.7667772769927979,0.12823891639709473,-0.09412822872400284,0.8052487969398499,0.16524054110050201,-0.03055015206336975,0.7968655228614807,0.0735044777393341,-0.05659845098853111,0.7965593338012695,0.09205573052167892,-0.07171867787837982,0.8004928827285767,0.13808570802211761,-0.07622068375349045,0.845222532749176,0.17379967868328094,-0.043716203421354294,0.8362534642219543,0.09847799688577652,-0.05827261880040169,0.8318045735359192,0.10274641215801239,-0.0628800019621849,0.8314772844314575,0.1332322061061859,-0.06314610689878464,E
0.82010418176651,0.36647164821624756,-7.004017277267849e-08,0.7573907971382141,0.3654678463935852,-0.03040330484509468,0.7048760652542114,0.3422740697860718,-0.05475172773003578,0.6820622086524963,0.3020171523094177,-0.0807441845536232,0.7068679928779602,0.27426865696907043,-0.10485920310020447,0.7259700894355774,0.18342788517475128,-0.017952019348740578,0.7116783857345581,0.09215155988931656,-0.0537426620721817,0.7167759537696838,0.10038965195417404,-0.08451370894908905,0.7276192903518677,0.1420576274394989,-0.10091960430145264,0.7665191292762756,0.16649484634399414,-0.02180960588157177,0.7530375719070435,0.06063050031661987,-0.05659596621990204,0.7591528296470642,0.07773835211992264,-0.08424393832683563,0.7672607898712158,0.12543317675590515,-0.0972265675663948,0.8058276772499084,0.16378960013389587,-0.031152471899986267,0.797872006893158,0.07405328005552292,-0.05878915637731552,0.7976576685905457,0.09331431984901428,-0.07510768622159958,0.8008244633674622,0.14084488153457642,-0.08009129017591476,0.8460877537727356,0.17223253846168518,-0.04371553286910057,0.8380342721939087,0.09654398262500763,-0.06027963012456894,0.8345672488212585,0.10098808258771896,-0.0659998282790184,0.8343189358711243,0.13261272013187408,-0.06672083586454391,E
0.8202695250511169,0.368671715259552,-7.487552267093633e-08,0.7565165162086487,0.3660004734992981,-0.027683742344379425,0.7050221562385559,0.34231799840927124,-0.04992680996656418,0.6824802160263062,0.3006143867969513,-0.07423076778650284,0.7078067064285278,0.27382224798202515,-0.0970085933804512,0.7274968028068542,0.18450964987277985,-0.012159519828855991,0.7128676176071167,0.09667804092168808,-0.044886767864227295,0.7165077924728394,0.10085996240377426,-0.07447315007448196,0.7260356545448303,0.1371011883020401,-0.09091959148645401,0.767273485660553,0.1679089069366455,-0.01706496812403202,0.7532851099967957,0.06388378143310547,-0.049069806933403015,0.7587034106254578,0.0776355192065239,-0.07642077654600143,0.7662997245788574,0.12108549475669861,-0.09001272916793823,0.8057374358177185,0.165108323097229,-0.027317842468619347,0.7972553968429565,0.07552240788936615,-0.053041115403175354,0.7967526912689209,0.09289614856243134,-0.06975770741701126,0.7997554540634155,0.13826005160808563,-0.07565649598836899,0.8453286290168762,0.1736670881509781,-0.0406203418970108,0.8356872200965881,0.0994659960269928,-0.055928803980350494,0.8324342966079712,0.10493523627519608,-0.06168031319975853,0.8329957127571106,0.13664567470550537,-0.06294234097003937,E
0.8192200660705566,0.3702831268310547,-9.544567092234502e-08,0.7567057609558105,0.36743244528770447,-0.025113889947533607,0.7043434977531433,0.34291011095046997,-0.04677550122141838,0.6830182075500488,0.2999765872955322,-0.07066715508699417,0.7094295620918274,0.2763115167617798,-0.09246663749217987,0.726538896560669,0.1853797882795334,-0.013246815651655197,0.7131891846656799,0.09277193248271942,-0.04651721939444542,0.7189851403236389,0.10321094840765,-0.07454533874988556,0.729558527469635,0.14546771347522736,-0.0891081765294075,0.7666820883750916,0.16860932111740112,-0.018837733194231987,0.754185140132904,0.0624089241027832,-0.04995729401707649,0.7611069083213806,0.08006386458873749,-0.07283481955528259,0.7692136764526367,0.1271463930606842,-0.08255928009748459,0.8058513402938843,0.16607676446437836,-0.02958042174577713,0.7977733612060547,0.07607327401638031,-0.053213026374578476,0.7990478277206421,0.09604480117559433,-0.06383819133043289,0.802152156829834,0.14081412553787231,-0.06553983688354492,0.8458971977233887,0.17465713620185852,-0.04341398924589157,0.837512731552124,0.10101033747196198,-0.0565674789249897,0.8345077037811279,0.10797379910945892,-0.058196116238832474,0.8343021273612976,0.1386258602142334,-0.05617482215166092,E
0.8203019499778748,0.37213802337646484,-6.538191144045413e-08,0.7574951648712158,0.3671397566795349,-0.028102554380893707,0.7055814862251282,0.3439881205558777,-0.05124996230006218,0.6837959289550781,0.3032431900501251,-0.07630401104688644,0.7101684212684631,0.274999737739563,-0.09957141429185867,0.7269746661186218,0.18810178339481354,-0.013725471682846546,0.7130508422851562,0.09943104535341263,-0.04784279316663742,0.7162314653396606,0.10271346569061279,-0.07785218209028244,0.7257369160652161,0.1395082026720047,-0.09406416118144989,0.7670822739601135,0.17170533537864685,-0.01820484735071659,0.7542420029640198,0.06767353415489197,-0.051551640033721924,0.7595981955528259,0.08173298090696335,-0.07818745821714401,0.7670572996139526,0.1272752583026886,-0.09059104323387146,0.8061539530754089,0.16863325238227844,-0.028095340356230736,0.7979065179824829,0.07844692468643188,-0.054123833775520325,0.7977067232131958,0.0951017439365387,-0.06906101852655411,0.8006458282470703,0.14035890996456146,-0.07336009293794632,0.8459646105766296,0.17694976925849915,-0.041158441454172134,0.8371924161911011,0.10234695672988892,-0.05629497393965721,0.8334486484527588,0.10671188682317734,-0.060892246663570404,0.8333284854888916,0.13722072541713715,-0.060965050011873245,E
0.8197182416915894,0.370832622051239,-6.461468871066245e-08,0.7571808099746704,0.36965930461883545,-0.027727719396352768,0.7048969864845276,0.3445265293121338,-0.05080046132206917,0.6840407252311707,0.3030427098274231,-0.07583480328321457,0.7120361924171448,0.2743149399757385,-0.09901810437440872,0.7280005216598511,0.1885451376438141,-0.01673309877514839,0.7141938209533691,0.09639604389667511,-0.05134733393788338,0.7183421850204468,0.1011136919260025,-0.08081991225481033,0.7282973527908325,0.14129015803337097,-0.0962149128317833,0.7678682804107666,0.17224353551864624,-0.02138584852218628,0.755225419998169,0.0676298588514328,-0.05436857044696808,0.7607103586196899,0.08242006599903107,-0.08012743294239044,0.768376350402832,0.12892335653305054,-0.09194432199001312,0.8066638112068176,0.1692528873682022,-0.031188277527689934,0.7984350919723511,0.07856816798448563,-0.05663169547915459,0.7983441352844238,0.09593968838453293,-0.07082703709602356,0.8015509843826294,0.1418638974428177,-0.07480055838823318,0.8460541367530823,0.17698945105075836,-0.044106438755989075,0.8377984762191772,0.10128407180309296,-0.05901573970913887,0.8339603543281555,0.1049051284790039,-0.06325792521238327,0.8336533308029175,0.1357351839542389,-0.06302998960018158,E
0.8194018602371216,0.37185606360435486,-5.7527813623892143e-08,0.7578802704811096,0.3700140416622162,-0.02827584557235241,0.7061706781387329,0.34307393431663513,-0.05120839551091194,0.6843453645706177,0.3030262291431427,-0.07599400728940964,0.7102429270744324,0.277144193649292,-0.09899799525737762,0.7262016534805298,0.1853266805410385,-0.015786809846758842,0.714208722114563,0.09583006054162979,-0.05021427199244499,0.7196683287620544,0.10141181200742722,-0.08010409027338028,0.7301016449928284,0.1416429877281189,-0.09601514786481857,0.7669338583946228,0.16913259029388428,-0.020219866186380386,0.7556470632553101,0.06542688608169556,-0.0538531057536602,0.7627009749412537,0.08198897540569305,-0.08069783449172974,0.770623505115509,0.12941332161426544,-0.0930800810456276,0.8063681721687317,0.1671062409877777,-0.029842909425497055,0.7990365624427795,0.0785406157374382,-0.05588321015238762,0.7995606064796448,0.09687810391187668,-0.07103404402732849,0.8031761050224304,0.14340335130691528,-0.0754968449473381,0.846529483795166,0.17650657892227173,-0.04255962744355202,0.8384217023849487,0.10278404504060745,-0.0576578825712204,0.8344692587852478,0.10643436759710312,-0.06245171278715134,0.8341829180717468,0.13655221462249756,-0.06267114728689194,E
