p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,label
0.8164591193199158,0.4019435942173004,-4.167667384535889e-07,0.7593924403190613,0.38480740785598755,-0.006404198240488768,0.7126573920249939,0.33560997247695923,-0.01364628691226244,0.6776610612869263,0.29468008875846863,-0.02316635102033615,0.6521726250648499,0.26519206166267395,-0.031503546983003616,0.7587130665779114,0.2572082281112671,0.005500419996678829,0.7522658705711365,0.2058662623167038,-0.01418062299489975,0.7628417015075684,0.23856092989444733,-0.02937837317585945,0.7779328227043152,0.2787753641605377,-0.037927329540252686,0.7944799661636353,0.24423417448997498,-0.0030829014722257853,0.78565514087677,0.19349680840969086,-0.031001998111605644,0.7880915999412537,0.24679768085479736,-0.044627681374549866,0.7953734397888184,0.29120194911956787,-0.0468037985265255,0.8308866024017334,0.24240657687187195,-0.016126861795783043,0.8366838693618774,0.167437344789505,-0.03691386431455612,0.8289853930473328,0.12137344479560852,-0.052524641156196594,0.8243717551231384,0.07302576303482056,-0.06214285269379616,0.8630026578903198,0.25349852442741394,-0.028805484995245934,0.8928542137145996,0.21421650052070618,-0.03838318958878517,0.9125124216079712,0.18981018662452698,-0.044178832322359085,0.927250862121582,0.1584376096725464,-0.04997549578547478,S
0.8172774910926819,0.40289294719696045,-4.1624178948040935e-07,0.7604836225509644,0.3854967951774597,-0.005514106713235378,0.7137599587440491,0.33567774295806885,-0.013619515113532543,0.6782063841819763,0.29474595189094543,-0.024493994191288948,0.6529881358146667,0.26495271921157837,-0.03431808948516846,0.7602769732475281,0.255022794008255,0.005989381577819586,0.754540741443634,0.20300787687301636,-0.014840345829725266,0.7613360285758972,0.23482927680015564,-0.030654914677143097,0.7742803692817688,0.2758026421070099,-0.039232730865478516,0.7953784465789795,0.2416086196899414,-0.003018789691850543,0.7873715162277222,0.19288650155067444,-0.02963240258395672,0.7877172231674194,0.24600276350975037,-0.04185326769948006,0.794174075126648,0.2880147397518158,-0.043427977710962296,0.8320715427398682,0.24049736559391022,-0.01670178584754467,0.8363932371139526,0.16349074244499207,-0.0368511937558651,0.8304115533828735,0.120704784989357,-0.051116492599248886,0.8280918598175049,0.07434046268463135,-0.060038141906261444,0.8642472624778748,0.2539384961128235,-0.030071428045630455,0.8952276110649109,0.2158469557762146,-0.04096584394574165,0.9163057208061218,0.19279079139232635,-0.04739193618297577,0.9329063892364502,0.16191598773002625,-0.05323103815317154,S
0.818289041519165,0.40150731801986694,-3.9936554685482406e-07,0.7614668607711792,0.3848595917224884,-0.005711811129003763,0.7144567966461182,0.33625364303588867,-0.013747195713222027,0.6796746253967285,0.2952110171318054,-0.02429259568452835,0.6552123427391052,0.26450544595718384,-0.03411577269434929,0.7625247836112976,0.2548399865627289,0.005080073140561581,0.7561867833137512,0.20310348272323608,-0.01416818518191576,0.7646000385284424,0.22932615876197815,-0.02890353836119175,0.7775701284408569,0.26735585927963257,-0.03727566450834274,0.7982302308082581,0.24286533892154694,-0.00403710687533021,0.7868528962135315,0.19519707560539246,-0.03175599128007889,0.787001371383667,0.2481820285320282,-0.04529961198568344,0.7939602732658386,0.29277631640434265,-0.04762288182973862,0.8346146941184998,0.2411559373140335,-0.01761891320347786,0.8381305932998657,0.16669833660125732,-0.03890622407197952,0.8303133845329285,0.11885698139667511,-0.0557645708322525,0.8269965052604675,0.06913301348686218,-0.06648264080286026,0.8667149543762207,0.25270044803619385,-0.030642429366707802,0.8963261842727661,0.2129509001970291,-0.04124249890446663,0.9176609516143799,0.1885448396205902,-0.04838523268699646,0.9351208806037903,0.15711709856987,-0.05518123507499695,S
0.8234050273895264,0.40189915895462036,-3.9498803516835324e-07,0.7657457590103149,0.3829987347126007,-0.006196271162480116,0.7179397344589233,0.3338415324687958,-0.014536665752530098,0.6821762323379517,0.2917076051235199,-0.025626227259635925,0.6575373411178589,0.2607851028442383,-0.03574570268392563,0.763176679611206,0.2534254789352417,0.005766785703599453,0.7571460008621216,0.2021494209766388,-0.016544511541724205,0.7672334313392639,0.23329535126686096,-0.03391329199075699,0.7819459438323975,0.27406710386276245,-0.04328832030296326,0.7991155385971069,0.23923426866531372,-0.0033559626899659634,0.7903940677642822,0.19204559922218323,-0.03113473579287529,0.7922723889350891,0.2422415018081665,-0.04531033709645271,0.799342930316925,0.2831209897994995,-0.04827794432640076,0.836468517780304,0.2371724247932434,-0.017254523932933807,0.8399423956871033,0.16341987252235413,-0.038962461054325104,0.8337948322296143,0.1207927018404007,-0.054933588951826096,0.8311876058578491,0.0757341980934143,-0.06461447477340698,0.8692735433578491,0.24944305419921875,-0.0308902058750391,0.8989211916923523,0.21202398836612701,-0.0427524708211422,0.9201213121414185,0.1917482167482376,-0.04963379725813866,0.9372069239616394,0.16454026103019714,-0.05547688156366348,S
0.8246300220489502,0.3970368504524231,-3.998642910119088e-07,0.767106831073761,0.3809836506843567,-0.0043973191641271114,0.71933513879776,0.33012107014656067,-0.011828218586742878,0.6840367317199707,0.2888464331626892,-0.02207299880683422,0.6580339670181274,0.26034390926361084,-0.0316634476184845,0.765876829624176,0.24919675290584564,0.006868363823741674,0.7600430250167847,0.199650377035141,-0.014047210104763508,0.7687346339225769,0.2235753983259201,-0.03022974543273449,0.7831839919090271,0.2596375346183777,-0.03931337967514992,0.8008213043212891,0.23619867861270905,-0.0030021658167243004,0.7899819612503052,0.18927142024040222,-0.03144333139061928,0.7926734685897827,0.24608775973320007,-0.04428911209106445,0.8024082183837891,0.29186418652534485,-0.045565165579319,0.8377575874328613,0.23443715274333954,-0.017425110563635826,0.8418643474578857,0.15970025956630707,-0.038402777165174484,0.836344838142395,0.11480103433132172,-0.05303216353058815,0.8343231678009033,0.06669941544532776,-0.06190260127186775,0.8704037070274353,0.24717004597187042,-0.03139253333210945,0.9000244140625,0.208042174577713,-0.04129109904170036,0.9206618666648865,0.18494142591953278,-0.04655870050191879,0.9367635846138,0.15391425788402557,-0.05172165483236313,S
0.8244463205337524,0.3970114588737488,-3.947576772134198e-07,0.7670884728431702,0.38059765100479126,-0.005706175230443478,0.7206847667694092,0.33130040764808655,-0.013206691481173038,0.6865459680557251,0.2884827256202698,-0.023489098995923996,0.6608713865280151,0.25819551944732666,-0.033008068799972534,0.7659918069839478,0.25169116258621216,0.005790238734334707,0.7602337598800659,0.1964285671710968,-0.013766822405159473,0.7689275741577148,0.2239711880683899,-0.028310704976320267,0.783092737197876,0.26287099719047546,-0.03622566536068916,0.8021810054779053,0.2373162806034088,-0.0030971711967140436,0.7940871119499207,0.18964079022407532,-0.029753215610980988,0.7954279184341431,0.24143202602863312,-0.042472776025533676,0.8035680651664734,0.2824234068393707,-0.044485561549663544,0.8389812111854553,0.23428279161453247,-0.01657911390066147,0.8437497615814209,0.158728688955307,-0.037595801055431366,0.8363319039344788,0.11449125409126282,-0.053856994956731796,0.8337393999099731,0.06740280985832214,-0.06422820687294006,0.8714510798454285,0.24509960412979126,-0.029597066342830658,0.9027981162071228,0.2076701670885086,-0.041457224637269974,0.9243373870849609,0.1852388083934784,-0.04927368834614754,0.9419234991073608,0.15551981329917908,-0.05618883669376373,S
0.8263757824897766,0.3982292413711548,-3.9139757745942916e-07,0.7688794732093811,0.38136380910873413,-0.0071668303571641445,0.7214309573173523,0.33268362283706665,-0.01585189253091812,0.6867887377738953,0.28955674171447754,-0.026994863525032997,0.6619235873222351,0.25828614830970764,-0.03708800673484802,0.7689453363418579,0.2500746548175812,0.005193214863538742,0.7637187242507935,0.19789379835128784,-0.016228098422288895,0.772545337677002,0.2263536900281906,-0.03286755830049515,0.7867656946182251,0.26624953746795654,-0.042029425501823425,0.8049431443214417,0.23711267113685608,-0.003452623263001442,0.7965291142463684,0.1894671469926834,-0.031887732446193695,0.7983942627906799,0.24007917940616608,-0.046059951186180115,0.8061698079109192,0.2817046046257019,-0.048739563673734665,0.8415200710296631,0.23497706651687622,-0.01686219312250614,0.8465040326118469,0.16169872879981995,-0.03833667188882828,0.840632975101471,0.11781938374042511,-0.05387013778090477,0.8385443091392517,0.07107855379581451,-0.06332375109195709,0.8738330006599426,0.24640820920467377,-0.030095959082245827,0.9039725065231323,0.20884597301483154,-0.04143679514527321,0.9244173765182495,0.18585364520549774,-0.04817528650164604,0.9406929612159729,0.15514172613620758,-0.054075706750154495,S
0.8268043994903564,0.3962355852127075,-3.6553817039930436e-07,0.7692792415618896,0.3798671066761017,-0.006550305522978306,0.7221955060958862,0.3320167064666748,-0.014777133241295815,0.6880746483802795,0.29002541303634644,-0.025654349476099014,0.6635085344314575,0.2584259510040283,-0.035749465227127075,0.7692517042160034,0.2519650161266327,0.006113593466579914,0.7637044787406921,0.19995859265327454,-0.014286893419921398,0.7735297679901123,0.22400952875614166,-0.03022521175444126,0.7883661389350891,0.2609405815601349,-0.03917868435382843,0.8050777316093445,0.23856741189956665,-0.0030298472847789526,0.7963414192199707,0.18911950290203094,-0.030963312834501266,0.7983879446983337,0.23979802429676056,-0.044804368168115616,0.8064401149749756,0.28240343928337097,-0.04731187969446182,0.8420102000236511,0.2358793169260025,-0.01690002717077732,0.8459662795066833,0.16302582621574402,-0.03848191723227501,0.8399620056152344,0.11852681636810303,-0.05452415719628334,0.837913453578949,0.07202170789241791,-0.0644230991601944,0.8748297691345215,0.24670636653900146,-0.030556997284293175,0.9047772884368896,0.20870137214660645,-0.04239019379019737,0.926062822341919,0.18606272339820862,-0.04965493828058243,0.9431596994400024,0.15678614377975464,-0.05608125776052475,S
0.8280446529388428,0.39839649200439453,-4.2559409507703094e-07,0.7712396383285522,0.38181596994400024,-0.006465171929448843,0.7244623303413391,0.33232975006103516,-0.015379698947072029,0.6889681220054626,0.290078341960907,-0.02693360671401024,0.6646550893783569,0.25769418478012085,-0.03720640018582344,0.7710791826248169,0.24977150559425354,0.0051203444600105286,0.767426609992981,0.19938528537750244,-0.01662370376288891,0.7756884098052979,0.23235100507736206,-0.033306922763586044,0.7882261276245117,0.27354761958122253,-0.04247923195362091,0.8066110610961914,0.23731032013893127,-0.0037043336778879166,0.798106849193573,0.19014820456504822,-0.031906433403491974,0.8014945387840271,0.2470073103904724,-0.045006461441516876,0.8099126815795898,0.2926338315010071,-0.04672093316912651,0.8435154557228088,0.2356887012720108,-0.0172633808106184,0.8483319878578186,0.16035698354244232,-0.03782988339662552,0.8421480655670166,0.11528100073337555,-0.05208423361182213,0.839067280292511,0.0664660632610321,-0.06084086745977402,0.8757668137550354,0.2487679272890091,-0.03059425950050354,0.9065001010894775,0.210279181599617,-0.03981531411409378,0.9268221259117126,0.18695580959320068,-0.04466857761144638,0.9427317380905151,0.1554052084684372,-0.049662210047245026,S
0.8301894068717957,0.3976166248321533,-4.1436189235355414e-07,0.7722479701042175,0.3796517848968506,-0.006000780500471592,0.7251448035240173,0.33025574684143066,-0.014678909443318844,0.6907148957252502,0.2879592180252075,-0.025936052203178406,0.6659984588623047,0.25539323687553406,-0.036047015339136124,0.7724782824516296,0.2477378398180008,0.005617910530418158,0.7675600647926331,0.19792614877223969,-0.016184214502573013,0.7759730815887451,0.22921627759933472,-0.03279763460159302,0.7887097597122192,0.2693578004837036,-0.04189644381403923,0.8085101246833801,0.23442067205905914,-0.003788534551858902,0.7997970581054688,0.18542885780334473,-0.03271950036287308,0.8019389510154724,0.24188676476478577,-0.04624387249350548,0.8096063137054443,0.2867884635925293,-0.04804816097021103,0.8456801772117615,0.23306091129779816,-0.01788575015962124,0.8504077196121216,0.1587074100971222,-0.03999822586774826,0.8445839285850525,0.1139383316040039,-0.05522286519408226,0.8420268893241882,0.06523872911930084,-0.06432072073221207,0.8778338432312012,0.24613238871097565,-0.03156859055161476,0.908515989780426,0.20797611773014069,-0.042811162769794464,0.9299037456512451,0.1862252652645111,-0.048609357327222824,0.946422815322876,0.15643472969532013,-0.05393729731440544,S
0.8300790190696716,0.394104540348053,-3.818587401838158e-07,0.7731475234031677,0.37668871879577637,-0.006929957773536444,0.7270405292510986,0.3299635350704193,-0.015750166028738022,0.69216388463974,0.2883910536766052,-0.027339991182088852,0.6681076288223267,0.25525733828544617,-0.03790152072906494,0.7738729119300842,0.25005945563316345,0.005622305441647768,0.7697824239730835,0.1963241547346115,-0.01604810357093811,0.7786431312561035,0.22289660573005676,-0.032835617661476135,0.7923285365104675,0.26183587312698364,-0.042052559554576874,0.809776246547699,0.23717822134494781,-0.0031379200518131256,0.8013466000556946,0.18881459534168243,-0.03137467801570892,0.8045540452003479,0.240499809384346,-0.04520219564437866,0.8131566643714905,0.2833475172519684,-0.047659970819950104,0.8466998338699341,0.2347126454114914,-0.016748839989304543,0.851165771484375,0.1609988808631897,-0.03754734620451927,0.844873309135437,0.11597727239131927,-0.052571289241313934,0.8422536849975586,0.06875564157962799,-0.06187791749835014,0.8794653415679932,0.24661938846111298,-0.030313389375805855,0.9102632403373718,0.20828896760940552,-0.04026448726654053,0.9309173226356506,0.18518748879432678,-0.046222589910030365,0.9472519159317017,0.15528056025505066,-0.05195114389061928,S
0.8317588567733765,0.39716964960098267,-3.997151907242369e-07,0.7732909917831421,0.3785475492477417,-0.006922734901309013,0.7276746034622192,0.3306199014186859,-0.015546051785349846,0.6930967569351196,0.2884214222431183,-0.02690010704100132,0.6695715188980103,0.2550412118434906,-0.03717532753944397,0.7749966382980347,0.25035762786865234,0.005182946566492319,0.7711664438247681,0.19716256856918335,-0.01777157373726368,0.7799471616744995,0.22884944081306458,-0.03526042401790619,0.7941986918449402,0.27102574706077576,-0.044522080570459366,0.8115074038505554,0.2372751235961914,-0.0034422697499394417,0.804074227809906,0.18647322058677673,-0.03195163980126381,0.8051789999008179,0.23737914860248566,-0.0459008663892746,0.811959445476532,0.27909982204437256,-0.048398248851299286,0.8485497236251831,0.2354694902896881,-0.01697281375527382,0.8544688820838928,0.16013836860656738,-0.03864265978336334,0.8485445976257324,0.11652958393096924,-0.05403692647814751,0.8460401296615601,0.0707746297121048,-0.063222736120224,0.8808307647705078,0.24766260385513306,-0.03034592978656292,0.9122593402862549,0.20989063382148743,-0.04157979413866997,0.9327373504638672,0.18667039275169373,-0.048271626234054565,0.9488900899887085,0.15622907876968384,-0.05410166457295418,S
0.8349677324295044,0.40207070112228394,-3.9664655560045503e-07,0.7775302529335022,0.3811183571815491,-0.007401624694466591,0.7302422523498535,0.33086374402046204,-0.015993280336260796,0.6951690316200256,0.28891637921333313,-0.026876531541347504,0.6694119572639465,0.25662165880203247,-0.036602359265089035,0.7764779329299927,0.2524333596229553,0.0035590194165706635,0.7713494300842285,0.19779512286186218,-0.017967479303479195,0.7788133025169373,0.2259298861026764,-0.033829156309366226,0.7912293672561646,0.2659873962402344,-0.04237845167517662,0.8128858804702759,0.23901137709617615,-0.004998129326850176,0.8043644428253174,0.18760532140731812,-0.033410005271434784,0.8065225481987,0.23965701460838318,-0.04659295827150345,0.8144152164459229,0.2834862172603607,-0.048616863787174225,0.8498373627662659,0.23689916729927063,-0.018338164314627647,0.8541865944862366,0.1622520089149475,-0.04034876823425293,0.8479021787643433,0.11939837038516998,-0.055631257593631744,0.8454424142837524,0.07460415363311768,-0.064857617020607,0.8822921514511108,0.24864335358142853,-0.03143222630023956,0.9121920466423035,0.20949873328208923,-0.04375634342432022,0.9332442879676819,0.18651911616325378,-0.05083855986595154,0.949944019317627,0.15667475759983063,-0.05694138631224632,S
