p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,label
0.8953646421432495,0.4245872497558594,-1.7491893800070102e-07,0.8320955038070679,0.39207857847213745,0.002780960174277425,0.7874457836151123,0.3501329720020294,-0.004831402096897364,0.7518426775932312,0.3310430645942688,-0.017898574471473694,0.7231261134147644,0.30574196577072144,-0.029664957895874977,0.8372838497161865,0.24021154642105103,0.009044528938829899,0.8111864328384399,0.15947556495666504,-0.01705794781446457,0.7704266905784607,0.13918210566043854,-0.03875410556793213,0.7366833686828613,0.14449889957904816,-0.05042535439133644,0.850165069103241,0.23644934594631195,-0.006664465181529522,0.8202529549598694,0.1374484896659851,-0.034256644546985626,0.7695635557174683,0.1247645914554596,-0.05134692043066025,0.733505368232727,0.14197605848312378,-0.058924704790115356,0.855803906917572,0.2425612509250641,-0.025840209797024727,0.8300806283950806,0.14462974667549133,-0.04591517522931099,0.7826235294342041,0.12378275394439697,-0.0565863698720932,0.7488368153572083,0.1319715529680252,-0.060340024530887604,0.8523029088973999,0.2597559094429016,-0.045715752989053726,0.832764208316803,0.18616826832294464,-0.059629421681165695,0.8020921349525452,0.15358862280845642,-0.067592091858387,0.7756759524345398,0.14112380146980286,-0.07142385095357895,C
0.8929077386856079,0.42213866114616394,-2.011239388366448e-07,0.8312287926673889,0.3898470401763916,0.002942285966128111,0.7867438197135925,0.347529798746109,-0.0040825726464390755,0.7503336071968079,0.32779645919799805,-0.016083868220448494,0.7220397591590881,0.3034197986125946,-0.026712710037827492,0.8418909311294556,0.23440518975257874,0.009321150369942188,0.8133208751678467,0.15730014443397522,-0.014118747785687447,0.7722481489181519,0.1373700648546219,-0.03398451209068298,0.7374128103256226,0.14297868311405182,-0.04479837790131569,0.8531875014305115,0.2299465388059616,-0.005024253390729427,0.8172286748886108,0.13591203093528748,-0.02935870550572872,0.7673621773719788,0.12414652109146118,-0.045150406658649445,0.7309539318084717,0.1412414163351059,-0.0526815690100193,0.8563145995140076,0.23588572442531586,-0.022459087893366814,0.8263319134712219,0.14230158925056458,-0.04028520733118057,0.7805835008621216,0.12316255271434784,-0.050319090485572815,0.7468354105949402,0.13137619197368622,-0.05428347736597061,0.8495563268661499,0.25226128101348877,-0.04045700654387474,0.8295907378196716,0.18136173486709595,-0.05263736471533775,0.8007352352142334,0.15037699043750763,-0.05997316911816597,0.7751831412315369,0.13783061504364014,-0.06376170367002487,C
0.893531322479248,0.4174543619155884,-1.825982138825566e-07,0.8314244747161865,0.38685065507888794,0.00218791957013309,0.7863645553588867,0.34495386481285095,-0.005072904750704765,0.7498786449432373,0.32440388202667236,-0.01744825392961502,0.7212611436843872,0.3012274503707886,-0.028540071099996567,0.8386163711547852,0.23208732903003693,0.010149935260415077,0.8146092891693115,0.15404555201530457,-0.012087869457900524,0.7751598954200745,0.1331847459077835,-0.031133921816945076,0.7407266497612,0.13420884311199188,-0.04213043674826622,0.8501387238502502,0.22814065217971802,-0.004223729483783245,0.8177512884140015,0.13187578320503235,-0.028931131586432457,0.7674221992492676,0.1201198548078537,-0.04500587284564972,0.7304536700248718,0.1352405995130539,-0.05260787904262543,0.8540188670158386,0.23485437035560608,-0.02169921062886715,0.8260912895202637,0.14001524448394775,-0.039879877120256424,0.7798978090286255,0.12115983664989471,-0.05000244826078415,0.7454212307929993,0.1282367706298828,-0.054035820066928864,0.8489934206008911,0.25177690386772156,-0.03984236344695091,0.8295491337776184,0.18319585919380188,-0.05186719447374344,0.8001353740692139,0.15296730399131775,-0.05904661491513252,0.7737809419631958,0.13932456076145172,-0.06290344893932343,C
0.89306640625,0.4155135750770569,-2.0238802278527146e-07,0.8298847675323486,0.3862370550632477,0.0034870172385126352,0.78473299741745,0.34312155842781067,-0.001695578801445663,0.7487722635269165,0.32265958189964294,-0.013049683533608913,0.7197543978691101,0.2989351451396942,-0.023425618186593056,0.8320896625518799,0.22773702442646027,0.01846824213862419,0.8060458898544312,0.15584786236286163,-0.001442710985429585,0.7687636613845825,0.13592295348644257,-0.020658841356635094,0.7356315851211548,0.13623081147670746,-0.03225097432732582,0.8440185785293579,0.22191396355628967,0.0029743406921625137,0.8123927712440491,0.1334296315908432,-0.01830378733575344,0.7642694711685181,0.12133531272411346,-0.03513700142502785,0.7277986407279968,0.13539977371692657,-0.044142868369817734,0.8502358198165894,0.22659532725811005,-0.016117991879582405,0.8240432739257812,0.13599365949630737,-0.033074963837862015,0.7786638140678406,0.11762900650501251,-0.04433269798755646,0.7449016571044922,0.12602630257606506,-0.04923223704099655,0.8484779000282288,0.24152714014053345,-0.03601514920592308,0.8270715475082397,0.16952301561832428,-0.04735163226723671,0.7955377697944641,0.141098752617836,-0.0540192686021328,0.7678112983703613,0.1331748217344284,-0.05744282901287079,C
0.8900012969970703,0.4093793034553528,-1.9705338161202235e-07,0.8268807530403137,0.3804149329662323,0.004291315097361803,0.7830486297607422,0.3390789330005646,-0.0016631762264296412,0.7479694485664368,0.320845365524292,-0.01380170602351427,0.7201837301254272,0.2968665361404419,-0.024752827361226082,0.8301434516906738,0.2229197472333908,0.015198932960629463,0.8049808740615845,0.1466801017522812,-0.007842358201742172,0.7657596468925476,0.12943194806575775,-0.028504621237516403,0.7332099676132202,0.1363755315542221,-0.040156491100788116,0.8416904807090759,0.21725866198539734,-0.0007836560835130513,0.8098835945129395,0.12604504823684692,-0.024279534816741943,0.7603306770324707,0.11754472553730011,-0.04109552502632141,0.7248302102088928,0.1361212134361267,-0.04954473301768303,0.8480021357536316,0.22153852880001068,-0.02024863101541996,0.8217436075210571,0.12924331426620483,-0.03761797770857811,0.775723397731781,0.11450505256652832,-0.04790917783975601,0.7427570819854736,0.12683171033859253,-0.05209280177950859,0.8473286032676697,0.23687462508678436,-0.04049726575613022,0.8278141021728516,0.1662382185459137,-0.05207495018839836,0.7969779968261719,0.13863199949264526,-0.05861158296465874,0.7704557180404663,0.13163550198078156,-0.06173147261142731,C
0.892480731010437,0.40666091442108154,-2.1671124272870657e-07,0.8289245367050171,0.3762628436088562,0.003983094822615385,0.783466637134552,0.3358708620071411,-0.002385452389717102,0.7464753985404968,0.31730788946151733,-0.014566387981176376,0.7184216380119324,0.2918451130390167,-0.025548739358782768,0.8386994004249573,0.2206917703151703,0.015298338606953621,0.8073537349700928,0.1475721001625061,-0.006715388502925634,0.767022967338562,0.12825754284858704,-0.02698717825114727,0.7331920266151428,0.13425959646701813,-0.03850937634706497,0.8498293161392212,0.2155708223581314,-0.00010628771997289732,0.812747597694397,0.1260656714439392,-0.022376758977770805,0.763346254825592,0.1138131320476532,-0.03901832550764084,0.7269731760025024,0.1310083419084549,-0.04793054610490799,0.8531892895698547,0.22053039073944092,-0.018945908173918724,0.8222057223320007,0.1285533905029297,-0.035809267312288284,0.776276171207428,0.10987088084220886,-0.04638053849339485,0.742891252040863,0.11932231485843658,-0.05111144110560417,0.8467750549316406,0.23612894117832184,-0.03839085251092911,0.8233997225761414,0.16503381729125977,-0.05018681287765503,0.7925985455513,0.13473494350910187,-0.05715615674853325,0.7658809423446655,0.12390896677970886,-0.06085915118455887,C
0.8934722542762756,0.4041630029678345,-1.6825318027713365e-07,0.8292558789253235,0.3736051917076111,0.0026517543010413647,0.783351480960846,0.3330491781234741,-0.004886400420218706,0.746833860874176,0.31361261010169983,-0.01784954033792019,0.7177358269691467,0.28919151425361633,-0.029715904965996742,0.8329014182090759,0.21954935789108276,0.00993375014513731,0.8052022457122803,0.14484012126922607,-0.012735474854707718,0.7656590938568115,0.12424267828464508,-0.032304972410202026,0.7313582897186279,0.12406051158905029,-0.04361473768949509,0.8451536297798157,0.21519169211387634,-0.00523017905652523,0.8104486465454102,0.12193185091018677,-0.029858678579330444,0.75996994972229,0.10997101664543152,-0.045972470194101334,0.7236970663070679,0.12403601408004761,-0.05381155386567116,0.8494635224342346,0.22180236876010895,-0.023579398170113564,0.821015477180481,0.12683767080307007,-0.04264296218752861,0.7746545076370239,0.1074206680059433,-0.05292504280805588,0.7412074208259583,0.1154528558254242,-0.05671283230185509,0.8444164991378784,0.239235520362854,-0.042551085352897644,0.8257280588150024,0.16475415229797363,-0.05582727491855621,0.7953349351882935,0.13304968178272247,-0.06300659477710724,0.7684652805328369,0.12143820524215698,-0.06646805256605148,C
0.8911041021347046,0.39759111404418945,-2.0877442352684739e-07,0.8269621133804321,0.37154722213745117,0.005498659331351519,0.7814832329750061,0.3304162323474884,0.0005935496301390231,0.745393693447113,0.3125188648700714,-0.010457701049745083,0.7165846228599548,0.2877274453639984,-0.0202331580221653,0.8312665224075317,0.210370734333992,0.017470523715019226,0.8052495718002319,0.13449332118034363,-0.003913010936230421,0.7646167874336243,0.1169579029083252,-0.02333388291299343,0.7311681509017944,0.12333576381206512,-0.03425321727991104,0.8423410058021545,0.20496155321598053,0.0013412440894171596,0.808965265750885,0.11248260736465454,-0.020565180107951164,0.7579202055931091,0.10390430688858032,-0.03555559366941452,0.7228323817253113,0.12218554317951202,-0.042760785669088364,0.8466407656669617,0.21031354367733002,-0.01832467131316662,0.8174453377723694,0.11711321771144867,-0.03413761407136917,0.7704774141311646,0.1013852208852768,-0.04315735399723053,0.7382649183273315,0.11226224899291992,-0.04667499288916588,0.8424805402755737,0.22614732384681702,-0.038749389350414276,0.8198152780532837,0.15486246347427368,-0.04928800091147423,0.7881231307983398,0.12743672728538513,-0.055238671600818634,0.7619563341140747,0.11936594545841217,-0.05813394859433174,C
0.8889876008033752,0.3948090374469757,-2.2477136951692955e-07,0.8257557153701782,0.36659467220306396,0.004773459397256374,0.7803707718849182,0.3263511061668396,-0.0005110509810037911,0.7436496019363403,0.3071838617324829,-0.011513368226587772,0.7154011130332947,0.28329139947891235,-0.021339362487196922,0.8349778652191162,0.20889507234096527,0.016559172421693802,0.8035017848014832,0.13627877831459045,-0.0018793886993080378,0.764478862285614,0.1177331805229187,-0.019445722922682762,0.7314423322677612,0.12098710238933563,-0.029734760522842407,0.8463088870048523,0.20247799158096313,0.0018011867068707943,0.8063979744911194,0.1152462363243103,-0.017318664118647575,0.7562270760536194,0.10587309300899506,-0.032343536615371704,0.7204464673995972,0.12382279336452484,-0.04061906412243843,0.849643349647522,0.20677527785301208,-0.01599116064608097,0.8153291940689087,0.11754298210144043,-0.030901208519935608,0.7684169411659241,0.10283921658992767,-0.04068300127983093,0.7353181838989258,0.11467316746711731,-0.04515283182263374,0.843056321144104,0.221340611577034,-0.03429274633526802,0.8187341094017029,0.1508849859237671,-0.0443461649119854,0.7876240611076355,0.12383398413658142,-0.05029679834842682,0.7611680626869202,0.11636976897716522,-0.053467970341444016,C
0.8900272846221924,0.3931538760662079,-1.6581147121996764e-07,0.8289446830749512,0.36391884088516235,-2.0175744793959893e-05,0.7834093570709229,0.32489585876464844,-0.008594121783971786,0.746489405632019,0.3054239749908447,-0.02181938663125038,0.7166799306869507,0.28164634108543396,-0.03379199281334877,0.833042562007904,0.21079431474208832,0.006963734980672598,0.8036614656448364,0.13708989322185516,-0.01502909790724516,0.7640286684036255,0.11615230143070221,-0.033972762525081635,0.7307338714599609,0.115501269698143,-0.04502492770552635,0.8437856435775757,0.2062777280807495,-0.00629601301625371,0.8070805668830872,0.1140582412481308,-0.030294977128505707,0.7569950222969055,0.10288041830062866,-0.046334054321050644,0.7212842702865601,0.11837403476238251,-0.054320335388183594,0.846825122833252,0.21269585192203522,-0.022620391100645065,0.816277027130127,0.1197076141834259,-0.04091156646609306,0.7705428600311279,0.10180540382862091,-0.051391638815402985,0.7379511594772339,0.11062896251678467,-0.055608149617910385,0.8409156203269958,0.22979968786239624,-0.03970741108059883,0.8207709789276123,0.1579899787902832,-0.052083030343055725,0.7910193800926208,0.12705792486667633,-0.05930999666452408,0.7653729319572449,0.11469092965126038,-0.06307125091552734,C
0.8901854753494263,0.3899724781513214,-1.859947360571823e-07,0.8270604014396667,0.36322152614593506,0.0030447759199887514,0.7807936072349548,0.323550283908844,-0.0034330603666603565,0.7437475323677063,0.3046931028366089,-0.01573893241584301,0.7138059735298157,0.281189501285553,-0.026808176189661026,0.8293558955192566,0.20583927631378174,0.01545902993530035,0.8012953996658325,0.13355818390846252,-0.005628443788737059,0.7615951895713806,0.11435478925704956,-0.02522910013794899,0.7287650108337402,0.11762478947639465,-0.03661277890205383,0.8404479622840881,0.20010560750961304,0.0003093440318480134,0.8059764504432678,0.11187009513378143,-0.021019957959651947,0.7552599310874939,0.10136102139949799,-0.03689127415418625,0.7194662094116211,0.11759263277053833,-0.04544141888618469,0.8443644642829895,0.20532254874706268,-0.018389884382486343,0.8165891170501709,0.11248980462551117,-0.03510499745607376,0.7703855037689209,0.09558822214603424,-0.045167870819568634,0.7385290265083313,0.10673864185810089,-0.04939801245927811,0.8390902876853943,0.22154593467712402,-0.037874333560466766,0.8179194927215576,0.14741718769073486,-0.0494646355509758,0.786514163017273,0.11847467720508575,-0.05569221451878548,0.7601605653762817,0.11145490407943726,-0.05870184674859047,C
0.8904821872711182,0.38963842391967773,-1.785738987791774e-07,0.8266981840133667,0.36218100786209106,0.0036057690158486366,0.7804641723632812,0.32250940799713135,-0.0025192038156092167,0.7432870268821716,0.3046920895576477,-0.014464668929576874,0.7132083177566528,0.2800437808036804,-0.0251617431640625,0.8259864449501038,0.207190603017807,0.014843209646642208,0.8006435632705688,0.13124412298202515,-0.007118083070963621,0.7611101269721985,0.11166895925998688,-0.026856258511543274,0.7278421521186829,0.11526888608932495,-0.03809775412082672,0.8381065130233765,0.2014113962650299,-0.0005892662447877228,0.8063880801200867,0.10932156443595886,-0.023592639714479446,0.7553728222846985,0.09825202822685242,-0.03974778950214386,0.7184938788414001,0.1150142103433609,-0.04792385175824165,0.8435041308403015,0.20630978047847748,-0.019531795755028725,0.8168255090713501,0.11122223734855652,-0.0370175801217556,0.7693524956703186,0.09331230819225311,-0.04760751873254776,0.7353501915931702,0.10394303500652313,-0.05197889730334282,0.8400577902793884,0.221770778298378,-0.039192210882902145,0.8194795846939087,0.1472039520740509,-0.051719918847084045,0.7873657941818237,0.11780785024166107,-0.0590788759291172,0.7593106627464294,0.11013926565647125,-0.06279978156089783,C
0.8886300325393677,0.3888739347457886,-2.017455642544519e-07,0.8258443474769592,0.3622564375400543,0.0047849914990365505,0.7806646823883057,0.3221112787723541,-1.3740673239226453e-05,0.7443715929985046,0.30439293384552,-0.01095777191221714,0.7155100107192993,0.2792336642742157,-0.020570863038301468,0.8263713121414185,0.20179088413715363,0.018742939457297325,0.798694372177124,0.12989255785942078,-0.0025194904301315546,0.7582020163536072,0.11166287958621979,-0.022442791610956192,0.725277304649353,0.11773732304573059,-0.033871132880449295,0.8377798795700073,0.1951759159564972,0.0028034504503011703,0.8056530356407166,0.1058533787727356,-0.018847854807972908,0.7554187178611755,0.0958341509103775,-0.034573111683130264,0.719590425491333,0.11452125012874603,-0.042579326778650284,0.843150794506073,0.19925643503665924,-0.01689034327864647,0.8166862726211548,0.10773621499538422,-0.03289525955915451,0.7692791819572449,0.09138722717761993,-0.0430639386177063,0.7358627915382385,0.10299384593963623,-0.047523703426122665,0.8402748107910156,0.21443066000938416,-0.037428561598062515,0.8196355104446411,0.14381006360054016,-0.048741381615400314,0.7874082326889038,0.11573904752731323,-0.055927712470293045,0.7599574327468872,0.10815000534057617,-0.05975976586341858,C
