p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,label
0.8094177842140198,0.37839046120643616,2.3406444427109818e-07,0.773007869720459,0.3527196943759918,-0.014989516697824001,0.763201117515564,0.3109409213066101,-0.024875732138752937,0.7890192866325378,0.2732302248477936,-0.037090886384248734,0.8196829557418823,0.2476242482662201,-0.04530426487326622,0.7462838292121887,0.1948472410440445,-0.002587487455457449,0.7204639315605164,0.13529351353645325,-0.03616897016763687,0.7231824398040771,0.11922924965620041,-0.056139301508665085,0.7308052182197571,0.15590199828147888,-0.0627281665802002,0.7921371459960938,0.18996882438659668,-0.010146359913051128,0.8064075708389282,0.10636669397354126,-0.04668501392006874,0.8072439432144165,0.10506083816289902,-0.06212110072374344,0.8041340112686157,0.1337578296661377,-0.06206895783543587,0.8256304264068604,0.21452631056308746,-0.022701533511281013,0.8320989012718201,0.22287894785404205,-0.050103675574064255,0.8137922883033752,0.26832467317581177,-0.04664692282676697,0.7984094023704529,0.2817341685295105,-0.03521975874900818,0.8514355421066284,0.25480061769485474,-0.037640783935785294,0.8478822708129883,0.2819168269634247,-0.052373260259628296,0.830313503742218,0.315493643283844,-0.04819989204406738,0.8130703568458557,0.3222065269947052,-0.039594586938619614,N
0.8109862804412842,0.3819440007209778,2.632018265558145e-07,0.7752510905265808,0.35698819160461426,-0.020645106211304665,0.7644955515861511,0.3113262355327606,-0.033929601311683655,0.7934726476669312,0.2713867723941803,-0.04890500009059906,0.8266823887825012,0.24222837388515472,-0.0605701319873333,0.7481620907783508,0.1990472376346588,-0.008259030990302563,0.7222369313240051,0.13701936602592468,-0.04353919252753258,0.7241644859313965,0.11873140931129456,-0.06669269502162933,0.7306325435638428,0.15097321569919586,-0.07576810568571091,0.7921063303947449,0.19404610991477966,-0.014481914229691029,0.8052708506584167,0.1111844852566719,-0.05106479302048683,0.8078433275222778,0.10414916276931763,-0.07022387534379959,0.8062872290611267,0.13241685926914215,-0.07371450215578079,0.8254899978637695,0.21810075640678406,-0.02580755017697811,0.8379592895507812,0.21842820942401886,-0.05554243549704552,0.8224194645881653,0.26296859979629517,-0.05658422410488129,0.8065919280052185,0.2828705310821533,-0.04801936075091362,0.8505271673202515,0.25630712509155273,-0.03973604738712311,0.8519545793533325,0.28019842505455017,-0.056834980845451355,0.83522629737854,0.31514960527420044,-0.054492317140102386,0.8175814151763916,0.32694774866104126,-0.04696216434240341,N
0.8123622536659241,0.379557728767395,2.8158231657471333e-07,0.7768189311027527,0.3507278859615326,-0.019497759640216827,0.7660305500030518,0.3104036748409271,-0.033160220831632614,0.795414388179779,0.2727488875389099,-0.049060773104429245,0.8294590711593628,0.24671371281147003,-0.06167910620570183,0.7506543397903442,0.19809991121292114,-0.006821318995207548,0.7253984808921814,0.13931088149547577,-0.042628880590200424,0.7266040444374084,0.11738669127225876,-0.06606420874595642,0.7319114208221436,0.14641281962394714,-0.07510252296924591,0.7940962910652161,0.19382551312446594,-0.014108100906014442,0.8103761076927185,0.11018602550029755,-0.0524979904294014,0.8108447194099426,0.10754415392875671,-0.07132156938314438,0.8060974478721619,0.1408092975616455,-0.073236383497715,0.8273491263389587,0.2181742936372757,-0.026527225971221924,0.8357895016670227,0.22211827337741852,-0.056142572313547134,0.8210377097129822,0.2658049762248993,-0.055264364928007126,0.8064660429954529,0.2848872244358063,-0.044514574110507965,0.8523664474487305,0.2579793334007263,-0.04171973466873169,0.8531286120414734,0.2739856243133545,-0.05667906627058983,0.8373732566833496,0.30768051743507385,-0.051811981946229935,0.8197727203369141,0.3209851384162903,-0.04225235432386398,N
0.8164564371109009,0.3775477409362793,3.140191608963505e-07,0.781472384929657,0.35792380571365356,-0.025874795392155647,0.7676473259925842,0.31532523036003113,-0.04361072555184364,0.7955862879753113,0.2737366259098053,-0.06236898526549339,0.8310270309448242,0.24395859241485596,-0.07762818783521652,0.752393364906311,0.20024937391281128,-0.0161383468657732,0.7228810787200928,0.13654401898384094,-0.053555529564619064,0.7251938581466675,0.11998925358057022,-0.07749918103218079,0.7336541414260864,0.1531166136264801,-0.08671235293149948,0.7961378693580627,0.19381818175315857,-0.0201449915766716,0.8109238743782043,0.11259333044290543,-0.058524858206510544,0.8123689889907837,0.10679937154054642,-0.07758214324712753,0.8097846508026123,0.13388574123382568,-0.08063622564077377,0.8286047577857971,0.21691091358661652,-0.029585817828774452,0.8391457796096802,0.2197890430688858,-0.06137042120099068,0.8230668902397156,0.264493465423584,-0.06351439654827118,0.8082836866378784,0.2842775285243988,-0.0550045371055603,0.8536489605903625,0.25443992018699646,-0.041881196200847626,0.8529222011566162,0.27968937158584595,-0.05961674451828003,0.8357552289962769,0.3143728971481323,-0.05758880823850632,0.8181646466255188,0.32698145508766174,-0.04990394786000252,N
0.8168792128562927,0.37641119956970215,3.0069068657212483e-07,0.778485119342804,0.35409170389175415,-0.018876032903790474,0.7651127576828003,0.3111568093299866,-0.032090988010168076,0.7935857176780701,0.27488166093826294,-0.0474715381860733,0.8289591073989868,0.251575767993927,-0.059937309473752975,0.7543835639953613,0.19925057888031006,-0.00876913033425808,0.7263836860656738,0.13822457194328308,-0.043707460165023804,0.7276128530502319,0.11479930579662323,-0.06648793071508408,0.733700692653656,0.14080435037612915,-0.07547001540660858,0.7971368432044983,0.1910393089056015,-0.015724696218967438,0.8113921284675598,0.1087113469839096,-0.053661417216062546,0.8143997192382812,0.10364435613155365,-0.07341150939464569,0.8130456805229187,0.1344473958015442,-0.07641711086034775,0.8298572897911072,0.21230795979499817,-0.02729112282395363,0.8401821255683899,0.22114728391170502,-0.0568774938583374,0.8233242034912109,0.2654678225517273,-0.058713387697935104,0.8072096109390259,0.2856544852256775,-0.050073377788066864,0.8546998500823975,0.24766434729099274,-0.041315868496894836,0.8534578680992126,0.27971774339675903,-0.056946974247694016,0.8357462882995605,0.3149302005767822,-0.05459994822740555,0.8172467947006226,0.327092707157135,-0.04692224785685539,N
0.8184928894042969,0.37563610076904297,2.829903849033144e-07,0.7827640175819397,0.35472962260246277,-0.02138354256749153,0.769870400428772,0.31037279963493347,-0.03514694422483444,0.7973600029945374,0.272634893655777,-0.0504949651658535,0.8305053114891052,0.2451232224702835,-0.06272467970848083,0.7548059225082397,0.19588951766490936,-0.011010924354195595,0.7264658212661743,0.13231918215751648,-0.046941399574279785,0.7292041778564453,0.11730557680130005,-0.07075105607509613,0.7374958395957947,0.15294964611530304,-0.08000624179840088,0.7987406253814697,0.19019438326358795,-0.016794007271528244,0.8147611021995544,0.10452722758054733,-0.055755067616701126,0.8160013556480408,0.1005588173866272,-0.07656704634428024,0.8125866055488586,0.1348506212234497,-0.08018311858177185,0.8311817049980164,0.2137298732995987,-0.027433190494775772,0.8435728549957275,0.21397538483142853,-0.058823660016059875,0.828197717666626,0.2596660852432251,-0.061573926359415054,0.8128833174705505,0.2831283211708069,-0.053081586956977844,0.854860246181488,0.2504916489124298,-0.040497273206710815,0.8552270531654358,0.27458637952804565,-0.058197021484375,0.8389695882797241,0.30987149477005005,-0.05611694976687431,0.8218123316764832,0.3241042196750641,-0.04815291613340378,N
0.8178853988647461,0.37774986028671265,2.893590931307699e-07,0.7810330390930176,0.35307177901268005,-0.020498473197221756,0.7692315578460693,0.3100321292877197,-0.0345233790576458,0.7975093722343445,0.2736056447029114,-0.0502738393843174,0.8295494318008423,0.24601450562477112,-0.0629277378320694,0.7560285925865173,0.19779136776924133,-0.010156075470149517,0.7286401391029358,0.14007842540740967,-0.04380720853805542,0.7293304800987244,0.1167433112859726,-0.06482017785310745,0.7353288531303406,0.13883060216903687,-0.07277491688728333,0.7996533513069153,0.19061817228794098,-0.016257047653198242,0.8131623864173889,0.11226677894592285,-0.05155981332063675,0.816066324710846,0.10614645481109619,-0.0685204565525055,0.8148625493049622,0.12985998392105103,-0.07032197713851929,0.8330804705619812,0.2128271758556366,-0.027221374213695526,0.8412927389144897,0.22391684353351593,-0.05564378947019577,0.8241378664970398,0.2665058672428131,-0.056692298501729965,0.8079859018325806,0.2840358316898346,-0.048223238438367844,0.8580530285835266,0.2507534921169281,-0.04075522720813751,0.8554475903511047,0.2842346429824829,-0.056089963763952255,0.8374196290969849,0.3171706199645996,-0.053687069565057755,0.8187275528907776,0.3272068500518799,-0.04634355381131172,N
0.817040741443634,0.3749291002750397,2.549024884501705e-07,0.7831896543502808,0.35303518176078796,-0.019090309739112854,0.7720924615859985,0.3146038353443146,-0.032556213438510895,0.7971699833869934,0.27985674142837524,-0.04806406795978546,0.828049898147583,0.2532142102718353,-0.060457270592451096,0.757576584815979,0.1960286796092987,-0.00975924264639616,0.7290205955505371,0.13474097847938538,-0.045915890485048294,0.7318795323371887,0.11645597964525223,-0.06956849247217178,0.737981379032135,0.14939898252487183,-0.07880903035402298,0.8019999861717224,0.19117647409439087,-0.01708758994936943,0.8168267607688904,0.10587963461875916,-0.05624278262257576,0.819374680519104,0.10633045434951782,-0.07613277435302734,0.8151311278343201,0.14145967364311218,-0.07884645462036133,0.8348143100738525,0.21675994992256165,-0.029078185558319092,0.8461769819259644,0.2194393277168274,-0.059807583689689636,0.8296467065811157,0.2645413875579834,-0.061042413115501404,0.8126264214515686,0.28365200757980347,-0.05177292972803116,0.8588337302207947,0.2563021779060364,-0.043348390609025955,0.8582844138145447,0.2833578586578369,-0.059384819120168686,0.8413307666778564,0.3162767291069031,-0.05616467446088791,0.8227699995040894,0.3264545202255249,-0.04774761199951172,N
0.8206859230995178,0.376831591129303,2.779106580419466e-07,0.7850203514099121,0.3556210994720459,-0.022515200078487396,0.7726125121116638,0.3130146563053131,-0.037372786551713943,0.8005616068840027,0.2724742293357849,-0.053652215749025345,0.8332399725914001,0.2437153309583664,-0.06626833975315094,0.7581799626350403,0.19761285185813904,-0.011278868652880192,0.7305334806442261,0.13447967171669006,-0.047968193888664246,0.7325431704521179,0.11555086821317673,-0.0712927058339119,0.7382683157920837,0.14622463285923004,-0.08035557717084885,0.8015100359916687,0.19031691551208496,-0.01702410727739334,0.8175612688064575,0.10770750790834427,-0.05627823621034622,0.8201541900634766,0.10231572389602661,-0.07558939605951309,0.817430317401886,0.1304587423801422,-0.07823599129915237,0.8339536190032959,0.21286407113075256,-0.028081610798835754,0.8447683453559875,0.22281703352928162,-0.059716589748859406,0.8293350338935852,0.2674628794193268,-0.06066371500492096,0.8150168657302856,0.28359806537628174,-0.05112054571509361,0.8590490818023682,0.2502378821372986,-0.04188934341073036,0.859578013420105,0.27761417627334595,-0.05907006934285164,0.8429308533668518,0.3121730089187622,-0.05629019811749458,0.8257807493209839,0.32147017121315,-0.04817880317568779,N
0.8208455443382263,0.3794504404067993,2.839780677277304e-07,0.7856336236000061,0.35279029607772827,-0.017643224447965622,0.7753657102584839,0.3118995726108551,-0.030057314783334732,0.8014686703681946,0.27385228872299194,-0.04495031014084816,0.8321796655654907,0.24678853154182434,-0.05686762183904648,0.7580772638320923,0.19547733664512634,-0.006334228906780481,0.7319456338882446,0.1344638466835022,-0.040820248425006866,0.7346478700637817,0.11159755289554596,-0.06314708292484283,0.7408788800239563,0.14008477330207825,-0.07167961448431015,0.8025094270706177,0.19146735966205597,-0.014705756679177284,0.817719578742981,0.10777954012155533,-0.05253817141056061,0.8204377293586731,0.10535866767168045,-0.07150837779045105,0.817080557346344,0.1383252739906311,-0.07358969748020172,0.8362522125244141,0.21695826947689056,-0.02778598479926586,0.8471657037734985,0.2209821343421936,-0.05771913006901741,0.8316522240638733,0.26491260528564453,-0.058313481509685516,0.8150861263275146,0.2842091917991638,-0.048741988837718964,0.8606361746788025,0.25719723105430603,-0.043241795152425766,0.8616399765014648,0.28143012523651123,-0.05941253527998924,0.8445354104042053,0.31568384170532227,-0.0560644268989563,0.8254460692405701,0.32828307151794434,-0.04749385640025139,N
0.8210127949714661,0.3789536952972412,3.092615941113763e-07,0.7859137654304504,0.3532269299030304,-0.02052506059408188,0.7753944396972656,0.3094075918197632,-0.034368373453617096,0.805218517780304,0.2686934471130371,-0.05015624687075615,0.8385651111602783,0.24001309275627136,-0.06240931525826454,0.7603038549423218,0.19379745423793793,-0.008948113769292831,0.7340081930160522,0.13108181953430176,-0.04495294392108917,0.7372650504112244,0.11201343685388565,-0.0678829625248909,0.7447300553321838,0.14580416679382324,-0.07649572938680649,0.8046430945396423,0.18853965401649475,-0.01562604308128357,0.8209669589996338,0.10326532274484634,-0.05435442551970482,0.8233336210250854,0.09740213304758072,-0.0739722028374672,0.8202410936355591,0.12900051474571228,-0.0768192782998085,0.8373615741729736,0.213078111410141,-0.027365723624825478,0.8489823341369629,0.21686483919620514,-0.05810599774122238,0.8328956961631775,0.26237067580223083,-0.058667514473199844,0.8159223794937134,0.2830980718135834,-0.04900667071342468,0.8614954352378845,0.25216153264045715,-0.041729334741830826,0.863348662853241,0.27561455965042114,-0.05868898704648018,0.8462932109832764,0.3115828037261963,-0.05557704716920853,0.8268890976905823,0.3250029683113098,-0.047065433114767075,N
0.822111964225769,0.37582436203956604,2.6911683903563244e-07,0.7868329286575317,0.3523949980735779,-0.022357242181897163,0.776214063167572,0.3112872838973999,-0.03724915534257889,0.8048067092895508,0.27273011207580566,-0.05369795113801956,0.8378779888153076,0.24395477771759033,-0.06633833795785904,0.7609491944313049,0.19360196590423584,-0.010863647796213627,0.7315953969955444,0.1310853511095047,-0.048787668347358704,0.7346620559692383,0.11020143330097198,-0.07320722192525864,0.7427998781204224,0.14069099724292755,-0.08276701718568802,0.8061152696609497,0.18670392036437988,-0.016940245404839516,0.8210642337799072,0.10325589776039124,-0.05837715044617653,0.8231621384620667,0.10260705649852753,-0.07854202389717102,0.8204109072685242,0.13603827357292175,-0.0809045061469078,0.8395606875419617,0.2103668600320816,-0.028325987979769707,0.8485682010650635,0.22078801691532135,-0.05987987294793129,0.8322681188583374,0.2650802731513977,-0.05992109328508377,0.81740802526474,0.2814926207065582,-0.04959781467914581,0.8643771409988403,0.2487505078315735,-0.04268278181552887,0.8633177280426025,0.278436541557312,-0.0589742437005043,0.84575355052948,0.3109956681728363,-0.05578583851456642,0.8277248740196228,0.3194348216056824,-0.0472797267138958,N
0.8230628967285156,0.3787047863006592,3.0028479613974923e-07,0.7865064144134521,0.35204607248306274,-0.019934557378292084,0.7754310369491577,0.30655646324157715,-0.03364837169647217,0.8043626546859741,0.27007436752319336,-0.04933534190058708,0.8385765552520752,0.2446923851966858,-0.062041305005550385,0.7612105011940002,0.19489604234695435,-0.010739069432020187,0.7348219752311707,0.13259448111057281,-0.045880161225795746,0.7368219494819641,0.11225540190935135,-0.06831739097833633,0.7422037720680237,0.14256665110588074,-0.07675623148679733,0.8060056567192078,0.19079038500785828,-0.017588088288903236,0.8212913274765015,0.10873179882764816,-0.05403176322579384,0.8235242962837219,0.0980599969625473,-0.07258374243974686,0.8202984929084778,0.12437204271554947,-0.07562871277332306,0.8393729329109192,0.2164268046617508,-0.02930021472275257,0.8503326177597046,0.2197611778974533,-0.05938725546002388,0.8329797387123108,0.26279038190841675,-0.06129984185099602,0.815679669380188,0.28404536843299866,-0.05312046781182289,0.8637138605117798,0.2565915584564209,-0.043390434235334396,0.8637678027153015,0.28335320949554443,-0.0612688846886158,0.8452494144439697,0.31700387597084045,-0.05967264622449875,0.8257107138633728,0.33008626103401184,-0.052433617413043976,N
