p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,label
0.8149071335792542,0.40688085556030273,4.035737788399274e-07,0.7721194624900818,0.37107738852500916,-0.019284285604953766,0.7516102194786072,0.313495397567749,-0.030092395842075348,0.770562469959259,0.2626790702342987,-0.04028334096074104,0.7987886667251587,0.23475296795368195,-0.05014824867248535,0.7482000589370728,0.24020078778266907,-0.010214018635451794,0.7457506656646729,0.16980773210525513,-0.026049291715025902,0.748609185218811,0.1250690072774887,-0.041944604367017746,0.7527415156364441,0.08487200736999512,-0.05441715940833092,0.7753458619117737,0.22996853291988373,-0.013045316562056541,0.7705063223838806,0.15290741622447968,-0.025108756497502327,0.7707251310348511,0.10280011594295502,-0.03968825563788414,0.770355224609375,0.05479823052883148,-0.051607631146907806,0.8021097779273987,0.23494474589824677,-0.019104378297924995,0.8003424406051636,0.16311407089233398,-0.030895501375198364,0.7996955513954163,0.11817584931850433,-0.04138529673218727,0.798157811164856,0.07795679569244385,-0.04966443032026291,0.8316335678100586,0.2518109679222107,-0.027660880237817764,0.8307403922080994,0.19781233370304108,-0.03782878443598747,0.8273414969444275,0.16197696328163147,-0.042739175260066986,0.8221821188926697,0.1295013278722763,-0.047020651400089264,B
0.8146305084228516,0.4062301516532898,3.9587030187249184e-07,0.7697119116783142,0.3718036413192749,-0.020070604979991913,0.74835205078125,0.31274810433387756,-0.03102824091911316,0.7694377899169922,0.26296085119247437,-0.04132608324289322,0.799999475479126,0.24040400981903076,-0.0512380376458168,0.7498947381973267,0.23904412984848022,-0.010751519352197647,0.7471446990966797,0.1713694930076599,-0.027150074020028114,0.7500437498092651,0.126919224858284,-0.044006794691085815,0.7540745139122009,0.08611395955085754,-0.05725148692727089,0.7760998606681824,0.2287091314792633,-0.01321415789425373,0.7712554335594177,0.154610276222229,-0.025432035326957703,0.7717589139938354,0.10499300062656403,-0.0397670641541481,0.7717268466949463,0.05603618919849396,-0.051484037190675735,0.8018436431884766,0.23340915143489838,-0.019084786996245384,0.8004705905914307,0.16462206840515137,-0.030579594895243645,0.8006979823112488,0.11985719203948975,-0.04048045724630356,0.8002466559410095,0.07974343001842499,-0.04828866198658943,0.8306443691253662,0.25002655386924744,-0.027732275426387787,0.8301595449447632,0.19764134287834167,-0.03732704743742943,0.8271270394325256,0.16202127933502197,-0.04189204052090645,0.8223166465759277,0.12953051924705505,-0.04596013203263283,B
0.8155597448348999,0.4068378210067749,3.991969492744829e-07,0.773823082447052,0.3750786781311035,-0.018425360321998596,0.754237711429596,0.3202784061431885,-0.029363105073571205,0.7740902900695801,0.2727314531803131,-0.039847567677497864,0.8026941418647766,0.25024089217185974,-0.05017150938510895,0.7491886019706726,0.24744409322738647,-0.013389813713729382,0.7468885779380798,0.17498661577701569,-0.02968798577785492,0.7500765919685364,0.12887409329414368,-0.04533596336841583,0.7539311647415161,0.08778281509876251,-0.05743671581149101,0.7761636972427368,0.23580606281757355,-0.01672033965587616,0.7714813351631165,0.1566745489835739,-0.02948644384741783,0.77189040184021,0.1046636551618576,-0.043750353157520294,0.7715831995010376,0.055786341428756714,-0.05520891025662422,0.8029277324676514,0.23896542191505432,-0.022869499400258064,0.800403892993927,0.1655116081237793,-0.03453914448618889,0.8000144362449646,0.1195654571056366,-0.04489536210894585,0.7987956404685974,0.07941268384456635,-0.05293630436062813,0.8321678638458252,0.2536907494068146,-0.03140919283032417,0.8311398029327393,0.19765667617321014,-0.041091594845056534,0.8278794288635254,0.1599368453025818,-0.04585214704275131,0.8234292268753052,0.12673887610435486,-0.0499807633459568,B
0.8164195418357849,0.4083614945411682,4.085060822944797e-07,0.7738004922866821,0.37859147787094116,-0.019991258159279823,0.752307653427124,0.32540059089660645,-0.03186784312129021,0.7691494226455688,0.2756791412830353,-0.042926691472530365,0.7948134541511536,0.24770016968250275,-0.053677018731832504,0.7503637075424194,0.24640345573425293,-0.014899609610438347,0.7472684383392334,0.17505145072937012,-0.03198222070932388,0.7500396966934204,0.12926863133907318,-0.048346519470214844,0.7540568113327026,0.08776135742664337,-0.06082243099808693,0.7769248485565186,0.23392732441425323,-0.01770206354558468,0.7716420292854309,0.15567749738693237,-0.030676210299134254,0.7717028856277466,0.10434162616729736,-0.0452396385371685,0.7715527415275574,0.056282803416252136,-0.05689813941717148,0.8037741780281067,0.2372336983680725,-0.02350049465894699,0.8010648488998413,0.1644977629184723,-0.03528992831707001,0.8003672361373901,0.11823144555091858,-0.04582156613469124,0.7988201379776001,0.07736629247665405,-0.05409686267375946,0.8324845433235168,0.2533297538757324,-0.0318048857152462,0.8309715390205383,0.1980852633714676,-0.04196985065937042,0.8270946741104126,0.1607089638710022,-0.0470954105257988,0.8218585252761841,0.1274327039718628,-0.05135830491781235,B
0.8143348693847656,0.4098442792892456,4.1872013412103115e-07,0.7712953686714172,0.3757869303226471,-0.019377605989575386,0.7509446144104004,0.31734663248062134,-0.030450526624917984,0.773155927658081,0.26767948269844055,-0.040936339646577835,0.80610591173172,0.2480034977197647,-0.051245689392089844,0.7477648854255676,0.24399879574775696,-0.011881795711815357,0.7460647225379944,0.1744055151939392,-0.027522822842001915,0.7487316131591797,0.1294316202402115,-0.043522659689188004,0.7522457838058472,0.08812764286994934,-0.05631757900118828,0.774171769618988,0.2317776083946228,-0.01479183416813612,0.7696977853775024,0.15515398979187012,-0.026503996923565865,0.7695934772491455,0.1043676882982254,-0.04081204906105995,0.7686693668365479,0.055827826261520386,-0.05259004235267639,0.8007004857063293,0.23566564917564392,-0.02077241986989975,0.7993913888931274,0.16427043080329895,-0.03163876011967659,0.7990595102310181,0.1189502477645874,-0.042478010058403015,0.7974116206169128,0.07873494923114777,-0.05104273185133934,0.8290947675704956,0.2524506449699402,-0.02937205508351326,0.8291617035865784,0.1981792449951172,-0.03873715549707413,0.8258593082427979,0.1615264117717743,-0.04407813027501106,0.8209601640701294,0.1292530745267868,-0.0487404391169548,B
0.8176402449607849,0.4090292453765869,4.004280924618797e-07,0.7760464549064636,0.37765970826148987,-0.01972055993974209,0.7557870745658875,0.3205769658088684,-0.03053080104291439,0.7770740985870361,0.2695946991443634,-0.040700290352106094,0.808342456817627,0.24640882015228271,-0.05050085112452507,0.7492126822471619,0.24500969052314758,-0.011205263435840607,0.7459932565689087,0.1740504503250122,-0.026666784659028053,0.7488213181495667,0.1290803700685501,-0.042392708361148834,0.7525584697723389,0.08845359086990356,-0.05487274378538132,0.7761449217796326,0.23223160207271576,-0.013921511359512806,0.770677924156189,0.15429151058197021,-0.025616025552153587,0.7708058953285217,0.10345520079135895,-0.039953190833330154,0.7700871229171753,0.05518080294132233,-0.05166734755039215,0.8030544519424438,0.23563902080059052,-0.019784970209002495,0.8006048798561096,0.16301384568214417,-0.030925264582037926,0.8000819683074951,0.1179090291261673,-0.04162990301847458,0.7983548641204834,0.0781077891588211,-0.050044480711221695,0.8322056531906128,0.2515254318714142,-0.028244860470294952,0.8313422799110413,0.1969357132911682,-0.03777967765927315,0.8279880881309509,0.16032642126083374,-0.042797431349754333,0.8234463930130005,0.12791502475738525,-0.04717230051755905,B
0.8133321404457092,0.4088086485862732,3.9116827110774466e-07,0.7698152661323547,0.37152183055877686,-0.018427357077598572,0.7498707175254822,0.313944011926651,-0.029251329600811005,0.767242431640625,0.26398417353630066,-0.039850395172834396,0.7932976484298706,0.23628956079483032,-0.05052889138460159,0.749605119228363,0.24481360614299774,-0.01129527110606432,0.7469072341918945,0.17539027333259583,-0.028767189010977745,0.7493850588798523,0.13033926486968994,-0.0459054671227932,0.7533299326896667,0.08852973580360413,-0.05917591229081154,0.7763569951057434,0.23404067754745483,-0.015238911844789982,0.7712448239326477,0.1562570035457611,-0.028885550796985626,0.7712404727935791,0.10515382885932922,-0.04469872638583183,0.7707227468490601,0.055366262793540955,-0.057482365518808365,0.8024388551712036,0.23904910683631897,-0.02230682037770748,0.8001448512077332,0.1659991443157196,-0.03554098680615425,0.7992613911628723,0.11964942514896393,-0.04716622084379196,0.7976399064064026,0.07830086350440979,-0.05611627548933029,0.8310351371765137,0.2563280463218689,-0.03175366297364235,0.829987645149231,0.2008131593465805,-0.04298862814903259,0.8257486820220947,0.1623779684305191,-0.04891779273748398,0.8195368647575378,0.12791873514652252,-0.053983066231012344,B
0.8133209347724915,0.40637123584747314,3.808445399045013e-07,0.7707363367080688,0.3705548942089081,-0.017544254660606384,0.7510830760002136,0.3117251396179199,-0.026940342038869858,0.7720291018486023,0.26272958517074585,-0.036152780055999756,0.8017454147338867,0.24063879251480103,-0.04529928043484688,0.749415934085846,0.24334153532981873,-0.009268996305763721,0.7469521760940552,0.17459362745285034,-0.02465307153761387,0.7500544786453247,0.13039672374725342,-0.04033701866865158,0.753932535648346,0.08967067301273346,-0.05278697609901428,0.7766098380088806,0.2312103658914566,-0.012942451983690262,0.7715210318565369,0.15452229976654053,-0.02465127594769001,0.7716136574745178,0.10447032749652863,-0.038975149393081665,0.7706679701805115,0.055754512548446655,-0.05065040662884712,0.8033138513565063,0.23505932092666626,-0.019651303067803383,0.8006645441055298,0.16260775923728943,-0.030917076393961906,0.7999733686447144,0.1172741949558258,-0.041507743299007416,0.798291802406311,0.07676704227924347,-0.049796201288700104,0.8321200013160706,0.25140711665153503,-0.028766391798853874,0.8306210041046143,0.19668231904506683,-0.0384904146194458,0.8272506594657898,0.1594277322292328,-0.04349285364151001,0.8227270841598511,0.1260697990655899,-0.047876350581645966,B
0.817791223526001,0.40390637516975403,4.1209062828784226e-07,0.7730072736740112,0.3719705045223236,-0.020655499771237373,0.7514607906341553,0.3109188675880432,-0.030710823833942413,0.7742159366607666,0.2590113580226898,-0.03982697054743767,0.8069527745246887,0.2397751659154892,-0.04839862138032913,0.7505180835723877,0.2410893738269806,-0.010637185536324978,0.7473793029785156,0.17110589146614075,-0.025005443021655083,0.7499676942825317,0.1266823261976242,-0.03988483548164368,0.7535258531570435,0.08633899688720703,-0.05183889716863632,0.7773816585540771,0.22911444306373596,-0.012036534957587719,0.771750271320343,0.15286411345005035,-0.022611308842897415,0.7713832259178162,0.10231111943721771,-0.03579514101147652,0.7706592679023743,0.05405062437057495,-0.046697285026311874,0.8036441206932068,0.23301884531974792,-0.01675846055150032,0.8014917969703674,0.16181369125843048,-0.027041668072342873,0.8007016777992249,0.1167304664850235,-0.03719671443104744,0.7993081212043762,0.07707951962947845,-0.04520145058631897,0.8321096897125244,0.24891848862171173,-0.024219568818807602,0.8314120769500732,0.19588559865951538,-0.03330116346478462,0.8277981877326965,0.15954595804214478,-0.038348980247974396,0.8231704235076904,0.12711384892463684,-0.04274092987179756,B
0.8169707655906677,0.40647804737091064,4.0239839904643304e-07,0.7742153406143188,0.3754972219467163,-0.018303032964468002,0.751660168170929,0.315942645072937,-0.028242941945791245,0.7719545364379883,0.26522812247276306,-0.0377340130507946,0.8037936687469482,0.24288944900035858,-0.04705612733960152,0.7514767050743103,0.23925411701202393,-0.010296402499079704,0.7481257319450378,0.1702001988887787,-0.025290682911872864,0.7502981424331665,0.12585440278053284,-0.04071292653679848,0.7534862160682678,0.08581967651844025,-0.05293489247560501,0.7775936722755432,0.22725385427474976,-0.013224530033767223,0.772365152835846,0.15094873309135437,-0.024039769545197487,0.772329568862915,0.10055038332939148,-0.03714840114116669,0.7720074653625488,0.05312009155750275,-0.047888949513435364,0.8035327792167664,0.23102416098117828,-0.019237423315644264,0.8013099431991577,0.16013596951961517,-0.029267238453030586,0.8009861707687378,0.11547419428825378,-0.03884398564696312,0.800058901309967,0.07661671936511993,-0.04650142788887024,0.8313689827919006,0.24731159210205078,-0.027814583852887154,0.8316935300827026,0.1939380168914795,-0.036682285368442535,0.8292669653892517,0.1576143503189087,-0.0412263423204422,0.8256993889808655,0.125684916973114,-0.04519515112042427,B
0.81773841381073,0.4106776714324951,3.814716365013737e-07,0.7781983613967896,0.37743109464645386,-0.017669014632701874,0.7578784823417664,0.32231488823890686,-0.028517218306660652,0.7724446654319763,0.2726351022720337,-0.039051055908203125,0.7957776784896851,0.2442529946565628,-0.04906139895319939,0.7505230903625488,0.24316008388996124,-0.010690365917980671,0.7484860420227051,0.17124143242835999,-0.02661588415503502,0.7517197132110596,0.12621165812015533,-0.04231405630707741,0.7557168006896973,0.08581317961215973,-0.05442428216338158,0.7771004438400269,0.23161190748214722,-0.014424930326640606,0.7727695107460022,0.1527678370475769,-0.0264855045825243,0.773682177066803,0.10231886804103851,-0.040294405072927475,0.7740688920021057,0.05538266897201538,-0.051405470818281174,0.8039065003395081,0.2355441153049469,-0.021152012050151825,0.8012351393699646,0.1621038168668747,-0.032170169055461884,0.8008251786231995,0.11671081185340881,-0.0417347215116024,0.7995723485946655,0.07711803913116455,-0.04943379759788513,0.8327671885490417,0.25186240673065186,-0.03025464341044426,0.8317052125930786,0.19699519872665405,-0.03954051807522774,0.8284054398536682,0.15968650579452515,-0.04383283481001854,0.8239455223083496,0.12667907774448395,-0.04760940745472908,B
