p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,label
0.8177741765975952,0.416716992855072,-4.165611144912873e-08,0.7764750123023987,0.385055273771286,-0.023284129798412323,0.7565838694572449,0.3270673155784607,-0.039047613739967346,0.7767529487609863,0.2770082652568817,-0.05578140541911125,0.8040719032287598,0.24856804311275482,-0.07196507602930069,0.7601778507232666,0.2302524298429489,-0.02319991961121559,0.7612916827201843,0.1401974856853485,-0.047029659152030945,0.7671958208084106,0.08683882653713226,-0.06157601624727249,0.7724447846412659,0.04101891815662384,-0.07126019895076752,0.7983877062797546,0.23893502354621887,-0.026387115940451622,0.806592583656311,0.21185635030269623,-0.06953326612710953,0.8028233647346497,0.2689977288246155,-0.08131928741931915,0.795707106590271,0.3150350749492645,-0.07827773690223694,0.8335974216461182,0.2556978762149811,-0.03216387704014778,0.8369202613830566,0.2497597485780716,-0.07098157703876495,0.8281521797180176,0.30998343229293823,-0.06600268185138702,0.8186662197113037,0.3482118248939514,-0.05143598094582558,0.8647609949111938,0.280266135931015,-0.04006834328174591,0.8645366430282593,0.27037757635116577,-0.0629759132862091,0.8523068428039551,0.31636545062065125,-0.055115293711423874,0.8417924046516418,0.34699463844299316,-0.042082276195287704,D
0.8170915842056274,0.41633161902427673,-4.493445260322915e-08,0.7755022048950195,0.38589465618133545,-0.02447756752371788,0.7546258568763733,0.3275154232978821,-0.04097942262887955,0.7756463885307312,0.27929946780204773,-0.05814076587557793,0.8025593757629395,0.2517426609992981,-0.07466839253902435,0.7597376704216003,0.22908788919448853,-0.025804229080677032,0.7607767581939697,0.13906820118427277,-0.05066610500216484,0.7667967081069946,0.08579275012016296,-0.06593924015760422,0.7723464369773865,0.04019324481487274,-0.07614539563655853,0.7980716228485107,0.23686687648296356,-0.02851126715540886,0.8066204190254211,0.21579261124134064,-0.07282082736492157,0.8023012280464172,0.2762640416622162,-0.08423291146755219,0.7952333092689514,0.3212941288948059,-0.08096092194318771,0.8329353928565979,0.253402978181839,-0.03400282561779022,0.8363878726959229,0.2498835027217865,-0.0729968249797821,0.8276363611221313,0.31043869256973267,-0.06720657646656036,0.8182037472724915,0.34687745571136475,-0.05237719789147377,0.8638907670974731,0.2776729166507721,-0.041846174746751785,0.8650474548339844,0.26985934376716614,-0.06486200541257858,0.8528421521186829,0.3153044283390045,-0.05701944977045059,0.842301070690155,0.34320351481437683,-0.04408445581793785,D
0.8184080719947815,0.421379953622818,-3.285377658812649e-08,0.7770108580589294,0.38911986351013184,-0.024419745430350304,0.7565898299217224,0.3308332562446594,-0.04023144394159317,0.7751075625419617,0.27921074628829956,-0.05690211057662964,0.8019341230392456,0.25024908781051636,-0.0728147029876709,0.758980393409729,0.23330357670783997,-0.02249472215771675,0.7596982717514038,0.14221173524856567,-0.04643377661705017,0.7652358412742615,0.08868186175823212,-0.06125219166278839,0.7704443335533142,0.04310035705566406,-0.0710219070315361,0.7972416877746582,0.242167666554451,-0.025106044486165047,0.8040650486946106,0.2141886204481125,-0.06845150887966156,0.8006154894828796,0.2711392641067505,-0.08022008091211319,0.7947092652320862,0.3169538974761963,-0.07697292417287827,0.8326462507247925,0.2588430941104889,-0.030570119619369507,0.8354517817497253,0.2503891885280609,-0.06964635103940964,0.8267281651496887,0.3108730912208557,-0.0647350326180458,0.8176429271697998,0.35000109672546387,-0.049991291016340256,0.8639430999755859,0.28320959210395813,-0.03834666311740875,0.8650422096252441,0.27192431688308716,-0.06178373098373413,0.8523036241531372,0.31720036268234253,-0.0544501431286335,0.8410191535949707,0.34804293513298035,-0.04156404733657837,D
0.8158031105995178,0.4229881763458252,-5.9221058279490535e-08,0.773772120475769,0.3932940661907196,-0.022940751165151596,0.7528830170631409,0.3358618915081024,-0.03868238255381584,0.7739855647087097,0.28736111521720886,-0.05535251647233963,0.801396369934082,0.2588479518890381,-0.07150939851999283,0.7579609751701355,0.23539218306541443,-0.024592045694589615,0.757847785949707,0.14445103704929352,-0.04847390949726105,0.7629897594451904,0.09062701463699341,-0.06321707367897034,0.7673943638801575,0.04509235918521881,-0.07307692617177963,0.7965468168258667,0.24382247030735016,-0.02772066555917263,0.8030444979667664,0.2201979011297226,-0.07041303813457489,0.7994430065155029,0.27849599719047546,-0.08153683692216873,0.793386697769165,0.3235267996788025,-0.07848431915044785,0.8319823741912842,0.26038697361946106,-0.03340926021337509,0.8333874940872192,0.2559959888458252,-0.07127551734447479,0.8247532248497009,0.31604522466659546,-0.0657903328537941,0.8159781098365784,0.35359030961990356,-0.051451608538627625,0.8634704351425171,0.2842163145542145,-0.04130299389362335,0.8626969456672668,0.27451708912849426,-0.06374731659889221,0.8498297333717346,0.3206229507923126,-0.055787377059459686,0.8391508460044861,0.35091638565063477,-0.042927276343107224,D
0.8148070573806763,0.4260990023612976,-5.5138769994300674e-08,0.7733476758003235,0.3963802456855774,-0.024463174864649773,0.7532243728637695,0.3382609188556671,-0.04025625064969063,0.7735584378242493,0.28881019353866577,-0.05664811283349991,0.7989313006401062,0.2597154974937439,-0.07231631129980087,0.7563959956169128,0.2388482540845871,-0.02495349571108818,0.756382405757904,0.14808179438114166,-0.04907999932765961,0.7611002326011658,0.0942123532295227,-0.06359399110078812,0.7653769254684448,0.04801091551780701,-0.07315365225076675,0.7948404550552368,0.24679900705814362,-0.02734038233757019,0.8021063804626465,0.22122487425804138,-0.07025707513093948,0.7984231114387512,0.27930915355682373,-0.08106225728988647,0.7921746969223022,0.3247297406196594,-0.07739932835102081,0.8299803137779236,0.26322484016418457,-0.03248334676027298,0.8328661322593689,0.2575412690639496,-0.07093788683414459,0.8244450092315674,0.31788861751556396,-0.06518750637769699,0.8157445192337036,0.3553699553012848,-0.050252825021743774,0.861049473285675,0.28752440214157104,-0.039964135736227036,0.8627403378486633,0.2767243981361389,-0.06307145953178406,0.8503095507621765,0.3227500319480896,-0.05531517043709755,0.8394086956977844,0.35289210081100464,-0.04230847209692001,D
0.8141525387763977,0.42778608202934265,-4.5805265358467295e-08,0.7719343900680542,0.3984162211418152,-0.02473421022295952,0.7501898407936096,0.34198951721191406,-0.04155033081769943,0.7694236636161804,0.29387760162353516,-0.05892479047179222,0.7954996228218079,0.26433703303337097,-0.07561269402503967,0.7547601461410522,0.24113361537456512,-0.026255793869495392,0.7536169290542603,0.15166935324668884,-0.050865087658166885,0.7576999664306641,0.09836529195308685,-0.0660412386059761,0.7615890502929688,0.05251394212245941,-0.07627475261688232,0.7938635945320129,0.24893784523010254,-0.02885030210018158,0.8005768656730652,0.2237180769443512,-0.07233744859695435,0.7967979311943054,0.2830137610435486,-0.08323981612920761,0.7907778024673462,0.3291051983833313,-0.07980164885520935,0.8293201327323914,0.265586793422699,-0.03424902260303497,0.830463707447052,0.2602573037147522,-0.07264284789562225,0.8218304514884949,0.32087236642837524,-0.06651280075311661,0.813165545463562,0.35853758454322815,-0.05161188915371895,0.8606283068656921,0.2900622487068176,-0.042045947164297104,0.8607649207115173,0.27931082248687744,-0.06476199626922607,0.8480430841445923,0.32469847798347473,-0.0566985048353672,0.8372014760971069,0.3542233407497406,-0.04377540946006775,D
0.8125072717666626,0.4277912378311157,-4.7571024452963684e-08,0.7708442807197571,0.3986906409263611,-0.024390319362282753,0.7489154934883118,0.34009358286857605,-0.040318917483091354,0.7668033838272095,0.2911584675312042,-0.056795068085193634,0.790768563747406,0.2624731659889221,-0.07270090281963348,0.7535776495933533,0.24004997313022614,-0.02493889443576336,0.7519690990447998,0.15029260516166687,-0.04857304319739342,0.7554221749305725,0.0970102995634079,-0.06262600421905518,0.7585322260856628,0.05203571915626526,-0.07197877764701843,0.7922900319099426,0.24863220751285553,-0.027637246996164322,0.7972157597541809,0.2223699390888214,-0.07071521133184433,0.7935250997543335,0.28165024518966675,-0.08122989535331726,0.7876988649368286,0.327381432056427,-0.07723481953144073,0.8275209069252014,0.26565316319465637,-0.03315174952149391,0.8270937204360962,0.2593669593334198,-0.07142432779073715,0.8192718625068665,0.3190491497516632,-0.06549575924873352,0.8112612366676331,0.3548363447189331,-0.050496671348810196,0.8590380549430847,0.2901666760444641,-0.04093268886208534,0.8571822047233582,0.2788708508014679,-0.06295578181743622,0.845818281173706,0.3233698606491089,-0.05455978959798813,0.8367491364479065,0.35091155767440796,-0.041412804275751114,D
0.8129074573516846,0.426826149225235,-4.896780581020721e-08,0.7708490490913391,0.39867866039276123,-0.025098484009504318,0.7506453394889832,0.3425838351249695,-0.04188995063304901,0.770584225654602,0.29594552516937256,-0.0591619610786438,0.7953648567199707,0.2672714293003082,-0.07572737336158752,0.7538654208183289,0.2415279895067215,-0.02722051367163658,0.7514032125473022,0.1514205038547516,-0.05149750038981438,0.7541090846061707,0.09795892238616943,-0.06579343229532242,0.7567370533943176,0.05142925679683685,-0.07524862140417099,0.7927826642990112,0.24884437024593353,-0.029632119461894035,0.7978239059448242,0.22227881848812103,-0.07271285355091095,0.7942756414413452,0.2792830467224121,-0.0839705616235733,0.788616955280304,0.32258498668670654,-0.0806262344121933,0.8282449841499329,0.2650110721588135,-0.03468633070588112,0.8284572958946228,0.2616930603981018,-0.07367558032274246,0.8203999996185303,0.3232000470161438,-0.06842554360628128,0.812406063079834,0.35959938168525696,-0.053588785231113434,0.8600432872772217,0.2886331379413605,-0.04199458658695221,0.8583901524543762,0.2784067988395691,-0.06478823721408844,0.8470399379730225,0.3238893747329712,-0.05683103948831558,0.837653398513794,0.3523056209087372,-0.04381531849503517,D
0.8140529990196228,0.426885187625885,-3.666847092631542e-08,0.7713758945465088,0.39717450737953186,-0.024850670248270035,0.7497459053993225,0.3399646282196045,-0.041808366775512695,0.7696460485458374,0.2913557291030884,-0.05939346179366112,0.7967772483825684,0.26371970772743225,-0.07634757459163666,0.7544248700141907,0.24200601875782013,-0.027132434770464897,0.7515727877616882,0.1508512794971466,-0.05235963687300682,0.7541441321372986,0.09632934629917145,-0.06760624051094055,0.7566370368003845,0.04950660467147827,-0.07773009687662125,0.7936145663261414,0.24972018599510193,-0.030038639903068542,0.7985830307006836,0.22209738194942474,-0.07452131062746048,0.7948631644248962,0.2799159288406372,-0.08619264513254166,0.7892861366271973,0.3247407376766205,-0.0828646570444107,0.8294844031333923,0.2658241391181946,-0.035617396235466,0.8303894400596619,0.26116299629211426,-0.07528799772262573,0.822254478931427,0.32292717695236206,-0.06952224671840668,0.8146759271621704,0.36067119240760803,-0.054208461195230484,0.8615528345108032,0.2896544933319092,-0.04353028163313866,0.8603954315185547,0.2804855704307556,-0.06666252762079239,0.8483400940895081,0.3262197971343994,-0.0584246926009655,0.8389331102371216,0.3551698923110962,-0.04511265084147453,D
0.8135862946510315,0.4225409924983978,-7.025739279242771e-08,0.7731077075004578,0.39426881074905396,-0.02428661286830902,0.7512794733047485,0.33795544505119324,-0.04128082096576691,0.769688069820404,0.28930234909057617,-0.05893337354063988,0.7954074740409851,0.25928544998168945,-0.0759875699877739,0.7557513117790222,0.23865890502929688,-0.02752678282558918,0.752497136592865,0.14766964316368103,-0.052579693496227264,0.7547456622123718,0.09333358705043793,-0.06739937514066696,0.7569034695625305,0.04564806818962097,-0.0773850828409195,0.7946764230728149,0.2447407841682434,-0.03042522445321083,0.8009953498840332,0.22280171513557434,-0.07469361275434494,0.7969430685043335,0.2839144468307495,-0.08570024371147156,0.7902372479438782,0.3286665380001068,-0.08226528018712997,0.8298826813697815,0.26004642248153687,-0.03590455651283264,0.8315403461456299,0.25804612040519714,-0.07532719522714615,0.8228628635406494,0.3207544684410095,-0.06913633644580841,0.8140468597412109,0.357421338558197,-0.05406336486339569,0.8615471124649048,0.282920241355896,-0.043604083359241486,0.8606200814247131,0.2758736312389374,-0.0668032169342041,0.8481366038322449,0.32366687059402466,-0.05862567201256752,0.8377788066864014,0.35272201895713806,-0.04557235166430473,D
0.815991997718811,0.42313504219055176,-6.513505468319636e-08,0.7745870351791382,0.3932608664035797,-0.023664049804210663,0.755207896232605,0.334572434425354,-0.039277251809835434,0.772400975227356,0.2838291823863983,-0.055605560541152954,0.7946265935897827,0.2536384165287018,-0.07115866988897324,0.7574585676193237,0.23753046989440918,-0.024991674348711967,0.7541250586509705,0.14609035849571228,-0.049961481243371964,0.7564104795455933,0.09135362505912781,-0.06518430262804031,0.7589380145072937,0.043862372636795044,-0.07523311674594879,0.7960754632949829,0.2451840490102768,-0.028083162382245064,0.8029289841651917,0.22015324234962463,-0.07286407798528671,0.7990779876708984,0.27970850467681885,-0.0849304348230362,0.7926590442657471,0.3247835040092468,-0.0818125382065773,0.8314784169197083,0.2607772648334503,-0.03372151032090187,0.8344636559486389,0.25621557235717773,-0.07342022657394409,0.8246153593063354,0.31851139664649963,-0.06782766431570053,0.8150154948234558,0.3559841811656952,-0.05282246321439743,0.8627662062644958,0.2837720811367035,-0.041589006781578064,0.8632413148880005,0.276559054851532,-0.06493691354990005,0.8501300811767578,0.32323068380355835,-0.05699803680181503,0.8391478061676025,0.3518810272216797,-0.043888919055461884,D
0.8169146776199341,0.4206973910331726,-3.9589895806102504e-08,0.7752397656440735,0.39057260751724243,-0.025156257674098015,0.7547709345817566,0.3337565064430237,-0.042096227407455444,0.7749454975128174,0.28580671548843384,-0.059438955038785934,0.8005542755126953,0.2559528350830078,-0.07596901804208755,0.7578686475753784,0.23420442640781403,-0.028132865205407143,0.755153238773346,0.14242510497570038,-0.05289950594305992,0.7581943273544312,0.08807498216629028,-0.06753001362085342,0.7607674598693848,0.041588082909584045,-0.07713425904512405,0.7967439889907837,0.24230177700519562,-0.030576307326555252,0.8040352463722229,0.2182198464870453,-0.07392310351133347,0.8000488877296448,0.2758703827857971,-0.08492596447467804,0.7930553555488586,0.3188295364379883,-0.08157655596733093,0.8322672843933105,0.2594358026981354,-0.035647694021463394,0.834324836730957,0.2565019130706787,-0.07472409307956696,0.8258352875709534,0.3176908493041992,-0.06880471855401993,0.817134439945221,0.3534335792064667,-0.05368884280323982,0.8635600805282593,0.2840161919593811,-0.04301779344677925,0.8643951416015625,0.27428996562957764,-0.06598110496997833,0.8523556590080261,0.31960049271583557,-0.05760689452290535,0.8421339988708496,0.3476136326789856,-0.04420248791575432,D
0.8152458667755127,0.4193713665008545,-5.165567529274995e-08,0.7730631828308105,0.38689446449279785,-0.02269776165485382,0.7523757815361023,0.3289438486099243,-0.0382254384458065,0.7711582183837891,0.2797998785972595,-0.05474132299423218,0.7964703440666199,0.25077372789382935,-0.0706053301692009,0.7560334205627441,0.2305464893579483,-0.023459021002054214,0.7538436055183411,0.14062854647636414,-0.04678656905889511,0.7570919990539551,0.08752959966659546,-0.060857437551021576,0.7603362202644348,0.042288586497306824,-0.0702880397439003,0.7943478226661682,0.23936469852924347,-0.026876794174313545,0.8032766580581665,0.21495547890663147,-0.06917896121740341,0.7996872067451477,0.2728889286518097,-0.08025652170181274,0.792530357837677,0.31860074400901794,-0.07720775902271271,0.8297522068023682,0.25662535429000854,-0.03287065401673317,0.8338718414306641,0.2514529824256897,-0.07081962376832962,0.8248329758644104,0.3104405105113983,-0.06561318784952164,0.814637303352356,0.34757542610168457,-0.05151795223355293,0.8609746098518372,0.28168269991874695,-0.04099038243293762,0.8631617426872253,0.27144375443458557,-0.06352722644805908,0.8501105904579163,0.31703120470046997,-0.05570957437157631,0.8379135131835938,0.34736233949661255,-0.04299953207373619,D
