p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,label
0.937790036201477,0.3575427830219269,-1.6771114985658642e-07,0.9238012433052063,0.27079883217811584,0.0007655784720554948,0.8916335105895996,0.18970680236816406,-0.006853682454675436,0.8529593348503113,0.1487799435853958,-0.013327794149518013,0.8136975765228271,0.15125003457069397,-0.022240715101361275,0.8699007630348206,0.18230560421943665,-0.04398109018802643,0.7818515300750732,0.17942893505096436,-0.05805922672152519,0.741424024105072,0.1879109889268875,-0.0643845796585083,0.7087575197219849,0.1930125206708908,-0.06896957010030746,0.8670582175254822,0.2289702147245407,-0.05403934419155121,0.7729390859603882,0.22776716947555542,-0.06905444711446762,0.7186070680618286,0.23141196370124817,-0.07518713921308517,0.6739147305488586,0.23607555031776428,-0.08240199089050293,0.8652439117431641,0.2837962210178375,-0.0599648542702198,0.7886840105056763,0.29404670000076294,-0.07300978153944016,0.808941125869751,0.2988157272338867,-0.06556373834609985,0.8328759670257568,0.2985614538192749,-0.06080234423279762,0.8635967373847961,0.33651694655418396,-0.06499896943569183,0.8071654438972473,0.33530423045158386,-0.0749054104089737,0.8255721926689148,0.34014004468917847,-0.06451693177223206,0.8486382365226746,0.33937838673591614,-0.0564938560128212,H
0.9383743405342102,0.358540415763855,-1.7475380786891037e-07,0.9238290190696716,0.27158188819885254,0.0017126231687143445,0.8927718997001648,0.18980272114276886,-0.006747974548488855,0.8555612564086914,0.14758270978927612,-0.014736589044332504,0.8159015774726868,0.15072113275527954,-0.025403719395399094,0.8711836934089661,0.18297670781612396,-0.04326082766056061,0.7839370369911194,0.18070721626281738,-0.06090211123228073,0.7403898239135742,0.1874362826347351,-0.0716923251748085,0.7035726308822632,0.1925261914730072,-0.07940300554037094,0.8690613508224487,0.23224583268165588,-0.05511732026934624,0.7742732763290405,0.22982531785964966,-0.07192538678646088,0.718708872795105,0.23179152607917786,-0.0802735984325409,0.6725807189941406,0.23569631576538086,-0.08945922553539276,0.8681067228317261,0.28789281845092773,-0.06308167427778244,0.7875567674636841,0.29561787843704224,-0.07804588228464127,0.8088065385818481,0.29865849018096924,-0.07122279703617096,0.8346045613288879,0.2977982461452484,-0.06675552576780319,0.8665237426757812,0.3399508595466614,-0.07019434124231339,0.8069871664047241,0.3367275893688202,-0.08212991058826447,0.8256509900093079,0.34017688035964966,-0.07242432981729507,0.8503691554069519,0.3382735550403595,-0.06472694128751755,H
0.9380306005477905,0.3580411970615387,-1.5137861453240475e-07,0.9243263006210327,0.2699557840824127,0.0014289363753050566,0.8922083973884583,0.19070562720298767,-0.006358310114592314,0.8530084490776062,0.1509183943271637,-0.013370326720178127,0.814386785030365,0.150605708360672,-0.02328990213572979,0.8672780990600586,0.18426162004470825,-0.04419751465320587,0.781725287437439,0.18354561924934387,-0.05966467782855034,0.7397561073303223,0.1897028684616089,-0.06819995492696762,0.7044928669929504,0.1936313807964325,-0.07440999150276184,0.8644992709159851,0.23285803198814392,-0.05490580573678017,0.7740604877471924,0.23084288835525513,-0.07130691409111023,0.7184291481971741,0.2328988015651703,-0.07896386086940765,0.6716387271881104,0.23779109120368958,-0.08721631020307541,0.8633161783218384,0.2884719967842102,-0.061290476471185684,0.7878552675247192,0.29722005128860474,-0.07537264376878738,0.8082404732704163,0.2997446656227112,-0.06849208474159241,0.8329360485076904,0.2988738417625427,-0.06385838985443115,0.8621537685394287,0.3411098122596741,-0.06675350666046143,0.8058814406394958,0.33789995312690735,-0.07763370126485825,0.8240530490875244,0.34055137634277344,-0.06759501993656158,0.84821617603302,0.33877652883529663,-0.0595080703496933,H
0.9394853115081787,0.3552056550979614,-1.704408560954107e-07,0.9233386516571045,0.27023187279701233,0.00312097929418087,0.8917946815490723,0.19001039862632751,-0.003188481554389,0.8561322689056396,0.14699578285217285,-0.00868718046694994,0.8170539736747742,0.14951467514038086,-0.01664583571255207,0.8674206137657166,0.18318378925323486,-0.04221418872475624,0.7815839648246765,0.18234539031982422,-0.05715330317616463,0.7396026849746704,0.18937286734580994,-0.06495095044374466,0.704551637172699,0.19393551349639893,-0.07042457163333893,0.8655719757080078,0.2309088110923767,-0.05369878187775612,0.7705295085906982,0.22974377870559692,-0.0688999742269516,0.7150700092315674,0.23254258930683136,-0.07543135434389114,0.6692595481872559,0.23781931400299072,-0.08280058950185776,0.8649430871009827,0.2862893342971802,-0.060921650379896164,0.7868071794509888,0.29466572403907776,-0.07417134940624237,0.8078967332839966,0.2979184091091156,-0.06600557267665863,0.8320602774620056,0.29650259017944336,-0.06040088087320328,0.8646249771118164,0.34026920795440674,-0.06708939373493195,0.8049428462982178,0.3382171392440796,-0.07669225335121155,0.8237082958221436,0.34094080328941345,-0.0651003047823906,0.8478760123252869,0.33854594826698303,-0.055977001786231995,H
0.9377822875976562,0.35511142015457153,-1.5131773523080483e-07,0.922935962677002,0.26819053292274475,0.0005797715275548398,0.8903311491012573,0.1857568323612213,-0.008078238926827908,0.85044926404953,0.14636221528053284,-0.015292469412088394,0.8096444010734558,0.1525169312953949,-0.024979431182146072,0.8700881600379944,0.18435311317443848,-0.047181203961372375,0.7822235822677612,0.18277454376220703,-0.06424099951982498,0.7386720180511475,0.189162939786911,-0.07370572537183762,0.7024021148681641,0.1940249800682068,-0.07997507601976395,0.8679694533348083,0.23500558733940125,-0.057287853211164474,0.7722702026367188,0.23065905272960663,-0.0726175308227539,0.7172373533248901,0.23161612451076508,-0.07965382188558578,0.6718426942825317,0.23528672754764557,-0.08785548061132431,0.866350531578064,0.28980308771133423,-0.06317324936389923,0.7852237224578857,0.2927902638912201,-0.07693367451429367,0.806043803691864,0.29506823420524597,-0.06941776722669601,0.8309622406959534,0.2947753369808197,-0.06444608420133591,0.863681435585022,0.34187552332878113,-0.06815341114997864,0.8030055165290833,0.3332936763763428,-0.07890617102384567,0.8221633434295654,0.3353517949581146,-0.06823299825191498,0.846895694732666,0.33355844020843506,-0.05973310023546219,H
0.9356185793876648,0.3543984591960907,-1.4670948189632327e-07,0.9217091798782349,0.2670457363128662,-0.0005237879231572151,0.8921594023704529,0.18496102094650269,-0.00962156429886818,0.8534514307975769,0.14485442638397217,-0.01695183292031288,0.8133729696273804,0.15293315052986145,-0.027068931609392166,0.8709914088249207,0.18228021264076233,-0.04899289831519127,0.783345639705658,0.1806929111480713,-0.0651312991976738,0.7400530576705933,0.18899418413639069,-0.07370847463607788,0.7040208578109741,0.19425049424171448,-0.07959198951721191,0.8691937327384949,0.2311224490404129,-0.058012038469314575,0.7732282876968384,0.22913679480552673,-0.07389718294143677,0.7168868184089661,0.2314714938402176,-0.08112334460020065,0.671032190322876,0.2353772670030594,-0.08934135735034943,0.8671778440475464,0.28557369112968445,-0.06259298324584961,0.7871536612510681,0.2934524714946747,-0.07636066526174545,0.8069391250610352,0.29622897505760193,-0.0694294273853302,0.8313211798667908,0.2947838604450226,-0.0648614838719368,0.8637027740478516,0.33742809295654297,-0.06624191999435425,0.8040589690208435,0.3333047032356262,-0.07623690366744995,0.8227323293685913,0.3362998962402344,-0.06562607735395432,0.8471989631652832,0.33408913016319275,-0.05739939212799072,H
0.9357203245162964,0.35516178607940674,-1.728902248032682e-07,0.9210588932037354,0.2697550356388092,0.0013802458997815847,0.8908143639564514,0.18805086612701416,-0.006333129946142435,0.8516811728477478,0.14717397093772888,-0.013307326473295689,0.8119068741798401,0.15190736949443817,-0.02317476086318493,0.86756831407547,0.18170952796936035,-0.04194246605038643,0.7809746265411377,0.1793646514415741,-0.05777719244360924,0.737398624420166,0.18774071335792542,-0.06686858087778091,0.70149827003479,0.19465023279190063,-0.07336167991161346,0.8654794096946716,0.23061306774616241,-0.05296844244003296,0.7719653844833374,0.2294389307498932,-0.06848873943090439,0.71784907579422,0.2331213653087616,-0.07584987580776215,0.6729327440261841,0.23820456862449646,-0.08410298079252243,0.8641960620880127,0.2863251268863678,-0.06015631556510925,0.7852177619934082,0.2953382432460785,-0.07443127036094666,0.8063790202140808,0.2999170124530792,-0.06782480329275131,0.8316192626953125,0.2997909486293793,-0.06353559345006943,0.8623253107070923,0.3390965163707733,-0.06640992313623428,0.8029329776763916,0.3365477919578552,-0.07789934426546097,0.8212538361549377,0.3400919437408447,-0.06838998943567276,0.8453112840652466,0.3377153277397156,-0.060892973095178604,H
0.9387996792793274,0.354034960269928,-1.9409789331348293e-07,0.9215481877326965,0.26873502135276794,0.002377559198066592,0.8879427909851074,0.19112995266914368,-0.0043275803327560425,0.8509621620178223,0.15110072493553162,-0.010301686823368073,0.8122215867042542,0.15107792615890503,-0.01873142085969448,0.8666341304779053,0.1847563087940216,-0.04134509712457657,0.7793663740158081,0.18478548526763916,-0.05954386293888092,0.7353059649467468,0.19173882901668549,-0.07093286514282227,0.6990973949432373,0.1974915862083435,-0.07861562818288803,0.8661136031150818,0.23186692595481873,-0.05280759558081627,0.7720622420310974,0.23103389143943787,-0.06950309872627258,0.7168437838554382,0.23543499410152435,-0.07754721492528915,0.672041654586792,0.2415269911289215,-0.08621028810739517,0.8661587834358215,0.28634339570999146,-0.06062823906540871,0.7849578857421875,0.29828500747680664,-0.07536870241165161,0.8055962324142456,0.30438506603240967,-0.06862339377403259,0.830761730670929,0.30329787731170654,-0.06399998068809509,0.8655805587768555,0.33871686458587646,-0.06757258623838425,0.8047538995742798,0.33973127603530884,-0.0792129635810852,0.8232877254486084,0.34449270367622375,-0.06962139159440994,0.8478959798812866,0.3418816924095154,-0.061856962740421295,H
0.9365761280059814,0.35726112127304077,-1.3771399665074568e-07,0.9210368990898132,0.27117910981178284,0.0005635580164380372,0.8881366848945618,0.18974609673023224,-0.008379020728170872,0.8484562635421753,0.1486893892288208,-0.016437692567706108,0.8084051012992859,0.15784397721290588,-0.02727203443646431,0.8676905632019043,0.1856486201286316,-0.04445819929242134,0.7796591520309448,0.18582287430763245,-0.06146496161818504,0.7365827560424805,0.19373364746570587,-0.07142508774995804,0.7010303735733032,0.19929686188697815,-0.07829407602548599,0.8648928999900818,0.23434914648532867,-0.055057890713214874,0.7707852125167847,0.2333003431558609,-0.07128075510263443,0.7154841423034668,0.23618829250335693,-0.07916827499866486,0.6703510284423828,0.2405891865491867,-0.08773785829544067,0.8631236553192139,0.28992483019828796,-0.06167730316519737,0.7851685881614685,0.29794418811798096,-0.07551072537899017,0.8055864572525024,0.3008158802986145,-0.06818769127130508,0.8300045728683472,0.29958122968673706,-0.06339146196842194,0.860772967338562,0.3425874412059784,-0.06754349917173386,0.802872896194458,0.3387048542499542,-0.07779013365507126,0.8213868737220764,0.3422267436981201,-0.06716904789209366,0.844825267791748,0.3400580883026123,-0.05892707407474518,H
0.935157060623169,0.35454288125038147,-1.3028311229845713e-07,0.9213494658470154,0.26752331852912903,-0.0008845935808494687,0.8876335620880127,0.18710117042064667,-0.00928841158747673,0.8478537201881409,0.14839118719100952,-0.01607590727508068,0.8089232444763184,0.15561415255069733,-0.02561226114630699,0.8665999174118042,0.1842242181301117,-0.04625953361392021,0.7793752551078796,0.1837734580039978,-0.06021715700626373,0.7373170852661133,0.19221839308738708,-0.06715609133243561,0.7024818062782288,0.19650167226791382,-0.07223594188690186,0.8644210696220398,0.2356136292219162,-0.05548873916268349,0.7709649801254272,0.23299318552017212,-0.06962850689888,0.715896487236023,0.2343965619802475,-0.07605862617492676,0.6701558232307434,0.23751701414585114,-0.08381243050098419,0.8629150390625,0.291995108127594,-0.06053049862384796,0.7850703001022339,0.29656699299812317,-0.07455608993768692,0.8049125671386719,0.2981174886226654,-0.06873924285173416,0.8291674256324768,0.29791027307510376,-0.06475330889225006,0.8603804707527161,0.3444407880306244,-0.06457499414682388,0.8024043440818787,0.3362891674041748,-0.07646419107913971,0.8210785388946533,0.3380662798881531,-0.0672595202922821,0.8451875448226929,0.3371971547603607,-0.05971568077802658,H
0.9354087114334106,0.3526979982852936,-1.406475149678954e-07,0.9200644493103027,0.2658229172229767,-0.00036725320387631655,0.8873114585876465,0.18669210374355316,-0.008678290992975235,0.8479258418083191,0.14860942959785461,-0.015670958906412125,0.8078120350837708,0.15166360139846802,-0.025089947506785393,0.8684476613998413,0.18298542499542236,-0.04468294233083725,0.7821010947227478,0.18205907940864563,-0.06067689508199692,0.7385806441307068,0.18967601656913757,-0.06980006396770477,0.7018268704414368,0.19497139751911163,-0.07616302371025085,0.8655329942703247,0.23152276873588562,-0.05422257259488106,0.7706940174102783,0.2294183373451233,-0.0693228617310524,0.7145297527313232,0.2319084256887436,-0.07692449539899826,0.6691303253173828,0.23657456040382385,-0.0855419933795929,0.8633853197097778,0.28642022609710693,-0.059737224131822586,0.7843746542930603,0.29270702600479126,-0.07333140075206757,0.8049712777137756,0.29514560103416443,-0.06642292439937592,0.8298220038414001,0.29420578479766846,-0.06190897524356842,0.8603343367576599,0.3389929533004761,-0.06446005403995514,0.8015364408493042,0.3353149890899658,-0.07508240640163422,0.8204959034919739,0.33783695101737976,-0.06499402970075607,0.8452092409133911,0.33528757095336914,-0.05700797960162163,H
0.9368456602096558,0.34927278757095337,-1.5822799070974725e-07,0.9197223782539368,0.26465487480163574,0.0023425575345754623,0.8879559636116028,0.1858726143836975,-0.005151233170181513,0.8501924276351929,0.14607731997966766,-0.011816898360848427,0.8105832934379578,0.15128514170646667,-0.02128797583281994,0.865067720413208,0.18240812420845032,-0.04385869950056076,0.777298092842102,0.18098488450050354,-0.060652341693639755,0.7337316274642944,0.18825078010559082,-0.07022683322429657,0.6975570917129517,0.1944236010313034,-0.07679136097431183,0.864690899848938,0.22938838601112366,-0.05492883548140526,0.7689253091812134,0.22906044125556946,-0.07122957706451416,0.7133296132087708,0.2330239713191986,-0.07875383645296097,0.6682389378547668,0.23941047489643097,-0.08707129955291748,0.8642974495887756,0.284939169883728,-0.06183856353163719,0.784247100353241,0.2955310046672821,-0.07559306919574738,0.8055106997489929,0.2992209196090698,-0.06779281795024872,0.8305402994155884,0.2979130446910858,-0.06274762749671936,0.8630928993225098,0.33834126591682434,-0.0677623599767685,0.8035821318626404,0.3372246026992798,-0.07814820110797882,0.8229656219482422,0.34101080894470215,-0.0672876313328743,0.8470430970191956,0.3389570415019989,-0.058892108500003815,H
0.9316449165344238,0.3594644069671631,-1.5875501446771523e-07,0.918406069278717,0.273020476102829,-0.0009204923408105969,0.8875501155853271,0.18954961001873016,-0.009860203601419926,0.8478883504867554,0.14755570888519287,-0.01760849356651306,0.8085542917251587,0.15388019382953644,-0.027925260365009308,0.8664390444755554,0.18384991586208344,-0.04325808212161064,0.7791047096252441,0.18462520837783813,-0.06057805195450783,0.7367018461227417,0.19307219982147217,-0.0704277977347374,0.701815664768219,0.19906628131866455,-0.07700898498296738,0.8636044859886169,0.2306109219789505,-0.053196921944618225,0.7711243629455566,0.23003418743610382,-0.06972339749336243,0.7160742878913879,0.23363420367240906,-0.0778452605009079,0.6697970032691956,0.23832371830940247,-0.08631265163421631,0.8622751832008362,0.28446781635284424,-0.05951203405857086,0.7848325967788696,0.2970737814903259,-0.07496816664934158,0.8049619793891907,0.30252256989479065,-0.06860553473234177,0.8287627696990967,0.3021777272224426,-0.06379608064889908,0.8605342507362366,0.3368079960346222,-0.06511680781841278,0.802238404750824,0.33811241388320923,-0.07683322578668594,0.8208075165748596,0.34246358275413513,-0.06714647263288498,0.8445965051651001,0.3402308225631714,-0.059148792177438736,H
