p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,label
0.9212807416915894,0.3703468143939972,-3.7074025271977007e-07,0.8499233722686768,0.3344503343105316,-0.010447446256875992,0.7898538112640381,0.28883734345436096,-0.02874824032187462,0.7393210530281067,0.27387410402297974,-0.04914090037345886,0.6919806599617004,0.26863858103752136,-0.06927087903022766,0.8539476990699768,0.15719549357891083,-0.013041452504694462,0.7809736132621765,0.1511249542236328,-0.04039181023836136,0.7353543043136597,0.1431046724319458,-0.06440618634223938,0.6981695890426636,0.1325504183769226,-0.08331909030675888,0.8827342391014099,0.14929655194282532,-0.023932434618473053,0.8004302382469177,0.19100645184516907,-0.04966404661536217,0.8184384107589722,0.24289128184318542,-0.05616455525159836,0.8475072383880615,0.2473040670156479,-0.060327183455228806,0.9057031869888306,0.16533909738063812,-0.03814074397087097,0.8227906227111816,0.22103650867938995,-0.05575869232416153,0.838126540184021,0.2656259536743164,-0.04500189796090126,0.8642895817756653,0.2639198899269104,-0.039467018097639084,0.9186505675315857,0.19739863276481628,-0.05537749454379082,0.8486422300338745,0.2435566633939743,-0.07025905698537827,0.8578304648399353,0.28056997060775757,-0.06476423889398575,0.8815640807151794,0.28414925932884216,-0.060076091438531876,Q
0.9220479726791382,0.3696889877319336,-4.3129648474860005e-07,0.8517242074012756,0.3363209366798401,-0.012706134468317032,0.7915535569190979,0.2890237867832184,-0.028920497745275497,0.7409849166870117,0.2719613313674927,-0.04624798148870468,0.693483829498291,0.26894447207450867,-0.06306350231170654,0.8558106422424316,0.15508228540420532,-0.013230347074568272,0.780536949634552,0.1515246480703354,-0.0399470217525959,0.7348334789276123,0.14476731419563293,-0.06325391680002213,0.6979374885559082,0.1337907910346985,-0.08140856772661209,0.8831161856651306,0.1457270085811615,-0.02151939831674099,0.7999071478843689,0.19598302245140076,-0.04915395751595497,0.8177069425582886,0.2512756884098053,-0.05728635564446449,0.846494197845459,0.258463054895401,-0.06143636256456375,0.9050601720809937,0.16077852249145508,-0.032989028841257095,0.8234870433807373,0.2239515781402588,-0.05346187576651573,0.840153157711029,0.27047231793403625,-0.044857207685709,0.8655697703361511,0.2695675194263458,-0.039172153919935226,0.9186146259307861,0.1917218565940857,-0.04742903634905815,0.8519006967544556,0.24338048696517944,-0.06473580747842789,0.8629512190818787,0.2805668115615845,-0.06091440096497536,0.8867360353469849,0.2821490168571472,-0.056185562163591385,Q
0.9203633069992065,0.3722599148750305,-3.6372014733387914e-07,0.8508493900299072,0.33186739683151245,-0.010088019073009491,0.7922012805938721,0.2861253023147583,-0.028156569227576256,0.7406254410743713,0.2710135877132416,-0.04844756796956062,0.6946237683296204,0.2671758830547333,-0.06844058632850647,0.8550751805305481,0.15709464251995087,-0.0110129714012146,0.7815151810646057,0.15076787769794464,-0.03741336241364479,0.7365842461585999,0.14258688688278198,-0.06172395870089531,0.69997638463974,0.13126909732818604,-0.081126868724823,0.883237361907959,0.1463983654975891,-0.02132336236536503,0.8018260598182678,0.19215907156467438,-0.04628186672925949,0.8201855421066284,0.2437707781791687,-0.05385023355484009,0.8492449522018433,0.24799653887748718,-0.05898021534085274,0.9061933159828186,0.1616644412279129,-0.03484271839261055,0.8255925178527832,0.21937420964241028,-0.050743769854307175,0.8390352725982666,0.2624359428882599,-0.04147879034280777,0.8642194867134094,0.2615915536880493,-0.03729772940278053,0.9186505079269409,0.19392520189285278,-0.05154411867260933,0.8510912656784058,0.2439897209405899,-0.06539425998926163,0.858593225479126,0.2794734835624695,-0.06164492294192314,0.881142795085907,0.2831524610519409,-0.058387331664562225,Q
0.9177665710449219,0.36682096123695374,-4.0127392253452854e-07,0.8489035367965698,0.3325352966785431,-0.012886661104857922,0.7907886505126953,0.28838855028152466,-0.030460437759757042,0.7403725981712341,0.270476371049881,-0.04923625290393829,0.6943526864051819,0.2661855220794678,-0.06729860603809357,0.8499966263771057,0.15904638171195984,-0.014015914872288704,0.7794885635375977,0.14939779043197632,-0.04120141640305519,0.7344347834587097,0.14161400496959686,-0.06501547247171402,0.6971247792243958,0.13244445621967316,-0.08365076035261154,0.8789139986038208,0.14533072710037231,-0.022207411006093025,0.7978372573852539,0.1890314370393753,-0.048569031059741974,0.8155748844146729,0.2442963570356369,-0.055641841143369675,0.8439616560935974,0.25221386551856995,-0.05953387916088104,0.9027812480926514,0.15690772235393524,-0.0337904617190361,0.8235440254211426,0.2163839489221573,-0.05241239815950394,0.8390524387359619,0.26093778014183044,-0.0431722030043602,0.863635241985321,0.2620820999145508,-0.037757083773612976,0.9174177646636963,0.1851879209280014,-0.048650335520505905,0.8525881767272949,0.23781956732273102,-0.06502509862184525,0.8598606586456299,0.27431046962738037,-0.061961665749549866,0.8800471425056458,0.2788424491882324,-0.058334313333034515,Q
0.924957275390625,0.36675912141799927,-3.492024518436665e-07,0.8525651097297668,0.33004069328308105,-0.009750336408615112,0.7918432950973511,0.28450101613998413,-0.02770048752427101,0.7401484251022339,0.26920661330223083,-0.04775209724903107,0.6922203302383423,0.26707378029823303,-0.06716163456439972,0.852496862411499,0.15078383684158325,-0.01089391764253378,0.7786440849304199,0.14698877930641174,-0.03742063045501709,0.7349849939346313,0.14159363508224487,-0.06116131693124771,0.6987335681915283,0.13040265440940857,-0.0801439955830574,0.8808140158653259,0.14183412492275238,-0.021594557911157608,0.7988722920417786,0.18896549940109253,-0.04622947797179222,0.8206691145896912,0.23802055418491364,-0.05248134583234787,0.8509383797645569,0.23745040595531464,-0.05712262541055679,0.9034913778305054,0.15830112993717194,-0.03574488312005997,0.8217605352401733,0.21715109050273895,-0.05191821977496147,0.8399658203125,0.25761717557907104,-0.04197998717427254,0.8668937683105469,0.2519265413284302,-0.037799786776304245,0.9158532619476318,0.19090873003005981,-0.05294838920235634,0.846490204334259,0.24025630950927734,-0.06756316870450974,0.8575323820114136,0.27470603585243225,-0.06366699188947678,0.8818097710609436,0.27581021189689636,-0.06052356958389282,Q
0.9203915596008301,0.37040501832962036,-4.2096058905372047e-07,0.8510034084320068,0.3330802321434021,-0.0096021993085742,0.7929471731185913,0.2877810597419739,-0.026578813791275024,0.7426307201385498,0.26998770236968994,-0.0461549386382103,0.6947969794273376,0.26600682735443115,-0.06525533646345139,0.8521528840065002,0.15573084354400635,-0.008971302770078182,0.7808079719543457,0.1489192545413971,-0.034427352249622345,0.7361651062965393,0.14108163118362427,-0.05653452128171921,0.7002450227737427,0.1302645206451416,-0.07387407124042511,0.8807145357131958,0.14553266763687134,-0.019790155813097954,0.8003821969032288,0.1893712431192398,-0.045407604426145554,0.8180218935012817,0.24280492961406708,-0.05187986418604851,0.8462608456611633,0.24885286390781403,-0.055242862552404404,0.9046486616134644,0.15913929045200348,-0.033933743834495544,0.8248233199119568,0.21543414890766144,-0.052721958607435226,0.8391671180725098,0.2606027126312256,-0.04301856830716133,0.8640900254249573,0.2620347738265991,-0.036845963448286057,0.9195420145988464,0.1883399784564972,-0.05102384090423584,0.8521308302879333,0.2322656661272049,-0.0663093850016594,0.8579521775245667,0.2696235775947571,-0.061488937586545944,0.8785533905029297,0.27739763259887695,-0.05648092180490494,Q
0.9224933385848999,0.36703360080718994,-3.618106632075069e-07,0.8497019410133362,0.3304262161254883,-0.013928885571658611,0.7906280159950256,0.2852368950843811,-0.03296327590942383,0.7399184703826904,0.2688453495502472,-0.05339844897389412,0.6932774186134338,0.2650511860847473,-0.07322473078966141,0.8567724227905273,0.15367746353149414,-0.015469122678041458,0.7805535793304443,0.1486213505268097,-0.043228890746831894,0.7351987361907959,0.139428049325943,-0.06704257428646088,0.6985385417938232,0.12809063494205475,-0.08588597923517227,0.8844521045684814,0.14522314071655273,-0.024844340980052948,0.8006892800331116,0.1883145570755005,-0.05417874455451965,0.8192217946052551,0.24262116849422455,-0.06272664666175842,0.8488338589668274,0.24904924631118774,-0.06704698503017426,0.9070127606391907,0.1609075963497162,-0.03760296851396561,0.8256334066390991,0.21957801282405853,-0.05874849855899811,0.8422521352767944,0.2636374533176422,-0.04958503320813179,0.8683483600616455,0.2603037655353546,-0.043757423758506775,0.9204490780830383,0.1925855129957199,-0.05354849249124527,0.8538248538970947,0.2414451390504837,-0.07077904790639877,0.8653326034545898,0.27557310461997986,-0.06663262844085693,0.8897969126701355,0.27437683939933777,-0.062191884964704514,Q
0.9212597012519836,0.3686523139476776,-4.1062745026465564e-07,0.8511742949485779,0.3312206566333771,-0.010270385071635246,0.7919210195541382,0.28489670157432556,-0.02730557695031166,0.74079829454422,0.26949542760849,-0.04614132642745972,0.6944916248321533,0.2638336718082428,-0.06466563045978546,0.8594618439674377,0.15247350931167603,-0.013332097791135311,0.7805128693580627,0.1480141282081604,-0.04022303968667984,0.7342178225517273,0.14115607738494873,-0.06405580043792725,0.6974256634712219,0.12891027331352234,-0.08269723504781723,0.8862099051475525,0.143801748752594,-0.023398833349347115,0.7994422912597656,0.1882777214050293,-0.05028466880321503,0.8164271116256714,0.2412201464176178,-0.05841632932424545,0.8458041548728943,0.2507634162902832,-0.06325366348028183,0.9070727229118347,0.15992605686187744,-0.03642477095127106,0.8227212429046631,0.21696098148822784,-0.05519060418009758,0.8371350765228271,0.26234981417655945,-0.046722933650016785,0.8633832931518555,0.26484936475753784,-0.04191403090953827,0.9188685417175293,0.19149930775165558,-0.05237853527069092,0.8505747318267822,0.23933108150959015,-0.06833723932504654,0.8570080995559692,0.2777402102947235,-0.06494485586881638,0.8788679242134094,0.2853044867515564,-0.061141423881053925,Q
0.9203140735626221,0.3647892475128174,-3.876536425195809e-07,0.852189838886261,0.33098435401916504,-0.014268903993070126,0.7908425331115723,0.2864517867565155,-0.032024696469306946,0.7397491335868835,0.2682144343852997,-0.050571780651807785,0.6942232251167297,0.2626658082008362,-0.06823211163282394,0.8513367176055908,0.15365271270275116,-0.016229405999183655,0.7776696085929871,0.14613628387451172,-0.04358362779021263,0.7331334352493286,0.1390165239572525,-0.06770893931388855,0.6970732808113098,0.12677741050720215,-0.08641375601291656,0.8801865577697754,0.14329059422016144,-0.023587331175804138,0.8002945780754089,0.1912735104560852,-0.049434393644332886,0.8198751211166382,0.23886799812316895,-0.057084839791059494,0.8494828939437866,0.2409178465604782,-0.06217483431100845,0.9045538306236267,0.15823477506637573,-0.03440681844949722,0.8263521790504456,0.2159678190946579,-0.05287274718284607,0.8423262238502502,0.2549556493759155,-0.04464505612850189,0.8679177761077881,0.25249001383781433,-0.04015380144119263,0.9198808670043945,0.1883488893508911,-0.048562806099653244,0.8535961508750916,0.23136353492736816,-0.06561090052127838,0.8606666922569275,0.2628888487815857,-0.06309763342142105,0.8817726373672485,0.2656019628047943,-0.059583574533462524,Q
0.9184795618057251,0.36486560106277466,-3.835505140159512e-07,0.8484401702880859,0.32904869318008423,-0.01175021193921566,0.7892543077468872,0.2830190658569336,-0.029059309512376785,0.7397180795669556,0.26640447974205017,-0.047986775636672974,0.6941454410552979,0.262416273355484,-0.06626812368631363,0.852277934551239,0.15279139578342438,-0.012927708216011524,0.7781620621681213,0.14556226134300232,-0.03887561336159706,0.7333080768585205,0.13865116238594055,-0.061897795647382736,0.6975034475326538,0.12752878665924072,-0.08013401180505753,0.8807005286216736,0.14204397797584534,-0.02191908285021782,0.8004054427146912,0.1886419951915741,-0.04739309847354889,0.8187844157218933,0.2394387573003769,-0.054630205035209656,0.8483185172080994,0.24318762123584747,-0.05907348915934563,0.9040992259979248,0.15590699017047882,-0.03408915922045708,0.8251227736473083,0.2157335728406906,-0.05121033266186714,0.8399240374565125,0.2586013674736023,-0.04183176904916763,0.8652309775352478,0.2567702829837799,-0.03691286966204643,0.9183197021484375,0.185319721698761,-0.04945617541670799,0.853167712688446,0.23470206558704376,-0.0645085945725441,0.8628464341163635,0.26931461691856384,-0.06066311523318291,0.8862227201461792,0.2711469829082489,-0.05677270516753197,Q
0.9162949919700623,0.364040732383728,-4.1709049014571065e-07,0.8473554253578186,0.33019620180130005,-0.012358449399471283,0.7885708808898926,0.2843555212020874,-0.029111655429005623,0.738953709602356,0.26635879278182983,-0.04737546667456627,0.6929393410682678,0.26111507415771484,-0.06481484323740005,0.8490121960639954,0.15346960723400116,-0.012604950927197933,0.7771514654159546,0.14383575320243835,-0.039668627083301544,0.7326620221138,0.1355331391096115,-0.0629018247127533,0.6959385871887207,0.12505845725536346,-0.08109790831804276,0.8777590394020081,0.14081606268882751,-0.022094856947660446,0.7950749397277832,0.18309879302978516,-0.05021028593182564,0.8138362169265747,0.24095173180103302,-0.05822048708796501,0.8429991006851196,0.250206857919693,-0.06188146397471428,0.9022855758666992,0.15309879183769226,-0.03492378070950508,0.8222469091415405,0.21513694524765015,-0.05506426468491554,0.8387778401374817,0.2620675563812256,-0.04580765590071678,0.8638741374015808,0.2625802457332611,-0.039526451379060745,0.918267011642456,0.18205571174621582,-0.05097264051437378,0.8523224592208862,0.23167848587036133,-0.06683393567800522,0.8600993752479553,0.2683587372303009,-0.062389273196458817,0.8808481097221375,0.272478312253952,-0.05751192569732666,Q
0.9195569753646851,0.3627013862133026,-4.006621736607485e-07,0.8477912545204163,0.3260025978088379,-0.01164863258600235,0.7883157134056091,0.2815273404121399,-0.02932330034673214,0.7368789315223694,0.265550822019577,-0.04872088134288788,0.6905772686004639,0.2620839774608612,-0.0676603764295578,0.8509546518325806,0.1520327627658844,-0.012867082841694355,0.777917742729187,0.14483046531677246,-0.03961624205112457,0.7328743934631348,0.13742010295391083,-0.06346435099840164,0.6964958310127258,0.12597286701202393,-0.08216060698032379,0.8805656433105469,0.14085856080055237,-0.022199667990207672,0.7980716824531555,0.18565717339515686,-0.049461301416158676,0.8168926239013672,0.24012628197669983,-0.05752662569284439,0.8467441201210022,0.24928651750087738,-0.06205155327916145,0.9047027826309204,0.15421217679977417,-0.03477859869599342,0.8232682347297668,0.210602805018425,-0.05396612733602524,0.838569700717926,0.2560252547264099,-0.045130178332328796,0.8648329973220825,0.25851818919181824,-0.03969629481434822,0.9195348024368286,0.18326906859874725,-0.05042576417326927,0.8514803051948547,0.22735820710659027,-0.06593330204486847,0.8572742938995361,0.26569563150405884,-0.06173789128661156,0.878239631652832,0.2738884389400482,-0.05730435997247696,Q
0.920766294002533,0.36166372895240784,-3.6655868029811245e-07,0.8471435904502869,0.32557928562164307,-0.00805062148720026,0.7890541553497314,0.28216561675071716,-0.026823697611689568,0.7389891147613525,0.2663557231426239,-0.04872063174843788,0.6914463639259338,0.2615998685359955,-0.07034171372652054,0.8504980206489563,0.1539003551006317,-0.011572948656976223,0.7780769467353821,0.14606183767318726,-0.03958241268992424,0.732440173625946,0.1377159059047699,-0.06371671706438065,0.6952083110809326,0.1289224922657013,-0.0828610360622406,0.8799907565116882,0.14356188476085663,-0.024521106854081154,0.7986884713172913,0.1862436830997467,-0.050112754106521606,0.8180646300315857,0.23790326714515686,-0.055871352553367615,0.8473276495933533,0.23990897834300995,-0.05992170050740242,0.9043428301811218,0.15808796882629395,-0.04089507833123207,0.822825014591217,0.215162456035614,-0.057989493012428284,0.8391502499580383,0.25768041610717773,-0.046380072832107544,0.8649254441261292,0.2546594738960266,-0.040902432054281235,0.918676495552063,0.18881560862064362,-0.06040141358971596,0.8497304916381836,0.23651403188705444,-0.07588417828083038,0.8579923510551453,0.2700991928577423,-0.07128339260816574,0.8799596428871155,0.27156585454940796,-0.06757837533950806,Q
