p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,label
0.8463903665542603,0.4060775637626648,-6.745160874288558e-08,0.7896795272827148,0.3882427215576172,-0.02388332225382328,0.7399760484695435,0.33393943309783936,-0.036926884204149246,0.7070092558860779,0.28342774510383606,-0.05028493329882622,0.6770110130310059,0.24911460280418396,-0.06264099478721619,0.7748084664344788,0.23448070883750916,-0.022500265389680862,0.7655309438705444,0.1512577086687088,-0.041643477976322174,0.7596112489700317,0.10065664350986481,-0.05049746483564377,0.7555067539215088,0.05532287061214447,-0.056260980665683746,0.8108598589897156,0.23159608244895935,-0.02316679246723652,0.8135812878608704,0.20238301157951355,-0.06587311625480652,0.8164085149765015,0.2644244432449341,-0.07755890488624573,0.8172500729560852,0.30990326404571533,-0.07485337555408478,0.8455318212509155,0.23517362773418427,-0.02656952664256096,0.8520758748054504,0.20604485273361206,-0.06714016944169998,0.8483235836029053,0.26275670528411865,-0.06523633003234863,0.8417043089866638,0.30142539739608765,-0.05198327451944351,0.8796430230140686,0.2417103350162506,-0.03154503181576729,0.8918175101280212,0.1782006323337555,-0.056619297713041306,0.8990833759307861,0.13739809393882751,-0.05875643342733383,0.9037715196609497,0.09467841684818268,-0.05394589528441429,Z
0.8451592922210693,0.4038114547729492,-4.661551145090925e-08,0.7877969145774841,0.386485755443573,-0.025026079267263412,0.7391147613525391,0.332987904548645,-0.038791488856077194,0.7063103914260864,0.28254416584968567,-0.052718471735715866,0.6759223937988281,0.24798481166362762,-0.06558311730623245,0.7749361395835876,0.23517058789730072,-0.023253925144672394,0.765595018863678,0.15201641619205475,-0.043206069618463516,0.7596990466117859,0.10140907764434814,-0.052702344954013824,0.7555454969406128,0.05646173655986786,-0.058819226920604706,0.8108176589012146,0.2328542023897171,-0.023647254332900047,0.8141855597496033,0.20118652284145355,-0.0682530477643013,0.8152673840522766,0.2619374096393585,-0.0812583714723587,0.8149322867393494,0.30915531516075134,-0.07912199944257736,0.8451324105262756,0.23624403774738312,-0.026865394786000252,0.852523148059845,0.20425553619861603,-0.06893299520015717,0.8472464680671692,0.2606090307235718,-0.06807124614715576,0.8397001028060913,0.30089184641838074,-0.055212538689374924,0.8787746429443359,0.24228054285049438,-0.03172997385263443,0.891369640827179,0.1794472485780716,-0.05771220847964287,0.8988914489746094,0.13826896250247955,-0.0607544369995594,0.9041001200675964,0.09538830816745758,-0.05656539276242256,Z
0.8465704917907715,0.40491414070129395,-5.396065105855996e-08,0.7895339131355286,0.3871101140975952,-0.024802058935165405,0.7407341003417969,0.33344176411628723,-0.038997553288936615,0.7073554992675781,0.283075749874115,-0.05329011008143425,0.6761387586593628,0.24808967113494873,-0.066545769572258,0.7756662368774414,0.23466384410858154,-0.024520231410861015,0.7653047442436218,0.15136168897151947,-0.04423688352108002,0.7595878839492798,0.10032910108566284,-0.05332024022936821,0.7559490203857422,0.0545918345451355,-0.05927833169698715,0.8111335635185242,0.2324438989162445,-0.025027384981513023,0.8141455054283142,0.2018960416316986,-0.06828384846448898,0.815912127494812,0.2640855014324188,-0.07995401322841644,0.8161618709564209,0.3088398575782776,-0.07726531475782394,0.8457852602005005,0.23676900565624237,-0.028276238590478897,0.8529767394065857,0.2074611485004425,-0.06931109726428986,0.8481259346008301,0.26461100578308105,-0.0672474130988121,0.8405783176422119,0.30278170108795166,-0.053970519453287125,0.8801342248916626,0.24371707439422607,-0.03318435698747635,0.8923370838165283,0.18009677529335022,-0.05897201970219612,0.8994833827018738,0.1385064423084259,-0.06147037073969841,0.9043273329734802,0.09452906250953674,-0.056988731026649475,Z
0.8459889888763428,0.40363675355911255,-5.4158668660875264e-08,0.7884019613265991,0.38642436265945435,-0.02417677454650402,0.7396970987319946,0.3327706456184387,-0.03772391751408577,0.7072435021400452,0.2820137143135071,-0.05154609680175781,0.6771320104598999,0.24698545038700104,-0.06432200968265533,0.7748903632164001,0.23273830115795135,-0.022716183215379715,0.7659860849380493,0.15021675825119019,-0.042161405086517334,0.7605854272842407,0.09951190650463104,-0.05116988718509674,0.7569937109947205,0.05454815924167633,-0.05693903937935829,0.811043381690979,0.23055383563041687,-0.023192599415779114,0.8146327137947083,0.2010985016822815,-0.06615381687879562,0.8155988454818726,0.26271602511405945,-0.0779472067952156,0.8150980472564697,0.3081114590167999,-0.07532130181789398,0.8456702828407288,0.23438851535320282,-0.026450488716363907,0.8525938391685486,0.2053053230047226,-0.06766161322593689,0.8476567268371582,0.2633122205734253,-0.06588143110275269,0.8405031561851501,0.30284130573272705,-0.05257118493318558,0.8798303604125977,0.24093222618103027,-0.03127862140536308,0.8922877907752991,0.17799712717533112,-0.05706234648823738,0.8997513651847839,0.13697604835033417,-0.05965930223464966,0.9050085544586182,0.09347434341907501,-0.055103693157434464,Z
0.8458302021026611,0.40396738052368164,-6.246573747148432e-08,0.7889972925186157,0.38663554191589355,-0.024688154458999634,0.7400766015052795,0.33316516876220703,-0.03828908130526543,0.7074972987174988,0.2839840352535248,-0.05208132788538933,0.6775848865509033,0.2489035725593567,-0.06481868028640747,0.7759506106376648,0.23332464694976807,-0.023238185793161392,0.7661843299865723,0.1507604420185089,-0.04284433275461197,0.7601409554481506,0.10041934251785278,-0.05196201428771019,0.7560591101646423,0.05536939203739166,-0.05777573958039284,0.8117536306381226,0.2311936318874359,-0.02365810237824917,0.815066933631897,0.20274056494235992,-0.06716261804103851,0.8165584206581116,0.2646788954734802,-0.07936953008174896,0.8167729377746582,0.30985718965530396,-0.0769343450665474,0.8459620475769043,0.2351171225309372,-0.026900140568614006,0.8529940843582153,0.20712178945541382,-0.06880718469619751,0.8480223417282104,0.26583951711654663,-0.06752973794937134,0.8406734466552734,0.30511870980262756,-0.05437725409865379,0.8797661066055298,0.2415442317724228,-0.03170618414878845,0.8922713398933411,0.1784515380859375,-0.05767694488167763,0.8997312784194946,0.13744062185287476,-0.06026753410696983,0.9049084782600403,0.09407402575016022,-0.055664531886577606,Z
0.8449254035949707,0.40433263778686523,-5.23651699779748e-08,0.7890437841415405,0.3882223069667816,-0.02544124238193035,0.7402127981185913,0.335947185754776,-0.03986206278204918,0.707572877407074,0.2874498665332794,-0.05437178164720535,0.6776708364486694,0.25181734561920166,-0.06765016913414001,0.7752567529678345,0.235840305685997,-0.024553455412387848,0.7653099894523621,0.15284419059753418,-0.04419960826635361,0.75998455286026,0.10296745598316193,-0.05291247367858887,0.7567276358604431,0.05847766995429993,-0.058440472930669785,0.8109508156776428,0.23382003605365753,-0.024842947721481323,0.8134808540344238,0.2052140235900879,-0.06797010451555252,0.8156676888465881,0.2662259340286255,-0.07929400354623795,0.8166375756263733,0.31111425161361694,-0.07641898095607758,0.8453283309936523,0.23774760961532593,-0.028096063062548637,0.8522936105728149,0.20808857679367065,-0.06959643214941025,0.8481569290161133,0.26507848501205444,-0.06777601689100266,0.8415473103523254,0.30388176441192627,-0.054542869329452515,0.8793958425521851,0.24392203986644745,-0.03302687034010887,0.8924770355224609,0.18096806108951569,-0.05896414816379547,0.9001138210296631,0.14006154239177704,-0.061698414385318756,0.9050625562667847,0.09678162634372711,-0.05740324407815933,Z
0.8458239436149597,0.40655389428138733,-5.784328394042859e-08,0.7897946834564209,0.38967806100845337,-0.024741049855947495,0.7408980131149292,0.33696016669273376,-0.03860092535614967,0.7081407904624939,0.28841155767440796,-0.052637599408626556,0.6784175634384155,0.25294992327690125,-0.0656159371137619,0.7752852439880371,0.23736585676670074,-0.024078181013464928,0.7647513151168823,0.1543380320072174,-0.04416375979781151,0.7591077089309692,0.10456199944019318,-0.0537506639957428,0.7555145025253296,0.05920620262622833,-0.05994600057601929,0.8112516403198242,0.2344839870929718,-0.02492588199675083,0.8151609301567078,0.20499348640441895,-0.06898875534534454,0.8175293803215027,0.266688734292984,-0.08183849602937698,0.8181390762329102,0.311969131231308,-0.07979398220777512,0.8457555770874023,0.2385827600955963,-0.02850487269461155,0.8543054461479187,0.2101900428533554,-0.07049860805273056,0.8501356840133667,0.26771560311317444,-0.06920494139194489,0.8426090478897095,0.3064127564430237,-0.05610472708940506,0.8796606659889221,0.24559645354747772,-0.03367084264755249,0.8922041058540344,0.1822473257780075,-0.059485286474227905,0.8999621272087097,0.1414981633424759,-0.06155256927013397,0.9052391648292542,0.09895960986614227,-0.056603074073791504,Z
0.8477828502655029,0.4096048176288605,-5.260143254304239e-08,0.7906794548034668,0.39191657304763794,-0.025436514988541603,0.7413201928138733,0.33819544315338135,-0.039693865925073624,0.7073628902435303,0.28777313232421875,-0.054064881056547165,0.6761619448661804,0.2520933151245117,-0.06734367460012436,0.7747930884361267,0.23915822803974152,-0.023267021402716637,0.76433265209198,0.15647587180137634,-0.043125223368406296,0.7582623958587646,0.10655535757541656,-0.05248085409402847,0.7544221878051758,0.061323896050453186,-0.05857687443494797,0.8105344176292419,0.23606322705745697,-0.023507894948124886,0.8141688704490662,0.20493578910827637,-0.06673040986061096,0.8168531656265259,0.2668885290622711,-0.07865715026855469,0.8174917697906494,0.3124496042728424,-0.07611444592475891,0.8452128767967224,0.23971807956695557,-0.026710860431194305,0.8522583842277527,0.20911556482315063,-0.06800444424152374,0.8486741781234741,0.2665752172470093,-0.06622759252786636,0.84220290184021,0.3060903549194336,-0.053020086139440536,0.8795139789581299,0.2463902086019516,-0.031635962426662445,0.8920581936836243,0.1828310787677765,-0.057335298508405685,0.899661123752594,0.14183959364891052,-0.05987256392836571,0.9048176407814026,0.09919825196266174,-0.0554346889257431,Z
0.8471201658248901,0.407328724861145,-6.501976201889192e-08,0.7893195152282715,0.39008939266204834,-0.023212844505906105,0.7408124804496765,0.3366946280002594,-0.03614087775349617,0.7080112099647522,0.2857455611228943,-0.04953933507204056,0.6775875091552734,0.25159743428230286,-0.06210797652602196,0.77616947889328,0.23794592916965485,-0.0213566143065691,0.7658324837684631,0.15658903121948242,-0.04113294184207916,0.7592622637748718,0.10593165457248688,-0.05076885223388672,0.7550390958786011,0.06083133816719055,-0.056946855038404465,0.8118079304695129,0.2354796975851059,-0.02214983105659485,0.8145188689231873,0.20422518253326416,-0.06580688059329987,0.8158138394355774,0.2664657235145569,-0.07817555218935013,0.815986156463623,0.312839150428772,-0.07551250606775284,0.8461657762527466,0.2391030639410019,-0.025626137852668762,0.8528569340705872,0.20931445062160492,-0.06692133098840714,0.8481459021568298,0.267843633890152,-0.06511123478412628,0.8413079380989075,0.30780619382858276,-0.05152435973286629,0.8800454139709473,0.24571754038333893,-0.030623316764831543,0.892480731010437,0.1829637736082077,-0.05629067122936249,0.8998726606369019,0.14249002933502197,-0.05864617973566055,0.9052059054374695,0.09938949346542358,-0.053773485124111176,Z
0.8471418619155884,0.40788161754608154,-5.486640475282911e-08,0.7904024720191956,0.39054328203201294,-0.024930259212851524,0.7419015169143677,0.33688217401504517,-0.0387636199593544,0.7086406946182251,0.28694963455200195,-0.05270887166261673,0.6777908802032471,0.2523266077041626,-0.0655655711889267,0.776630699634552,0.23748533427715302,-0.02341136895120144,0.7661134004592896,0.15547312796115875,-0.04323343187570572,0.7597565054893494,0.10484014451503754,-0.05277080461382866,0.7553726434707642,0.059706911444664,-0.05898602306842804,0.812443733215332,0.23460939526557922,-0.0236283577978611,0.8149065375328064,0.20531940460205078,-0.06713178008794785,0.8170636296272278,0.26639682054519653,-0.079600490629673,0.8176627159118652,0.3120744824409485,-0.0773935616016388,0.8472377061843872,0.23834705352783203,-0.02662542834877968,0.8538406491279602,0.20915085077285767,-0.06785587221384048,0.8492216467857361,0.2662069797515869,-0.0663931593298912,0.8420992493629456,0.3056408762931824,-0.05330857262015343,0.88164222240448,0.2449842095375061,-0.03127213940024376,0.8933635950088501,0.1818469762802124,-0.0567622110247612,0.9005030393600464,0.14139053225517273,-0.05924076586961746,0.9054058790206909,0.09932713210582733,-0.054633982479572296,Z
0.8469879627227783,0.40706533193588257,-5.111164114168787e-08,0.7897744178771973,0.3893265724182129,-0.025137363001704216,0.7413876056671143,0.33621782064437866,-0.03934120386838913,0.7079311013221741,0.2865312099456787,-0.053680334240198135,0.6776635050773621,0.2510988116264343,-0.06696745753288269,0.7767208814620972,0.23623743653297424,-0.023360231891274452,0.7671313285827637,0.15432429313659668,-0.04351327195763588,0.76106196641922,0.1041809618473053,-0.05328257009387016,0.7571978569030762,0.05876392126083374,-0.05963551253080368,0.812528669834137,0.23402753472328186,-0.023447483777999878,0.8165239691734314,0.20483596622943878,-0.06713461875915527,0.8173322677612305,0.2676433324813843,-0.07965582609176636,0.8168923258781433,0.31235820055007935,-0.0774882435798645,0.8470288515090942,0.23831528425216675,-0.02636581100523472,0.8548876047134399,0.21021205186843872,-0.06802858412265778,0.849036455154419,0.2692146599292755,-0.06629221886396408,0.8408855199813843,0.3084675073623657,-0.05293978378176689,0.8809288740158081,0.24558714032173157,-0.030956776812672615,0.8937562704086304,0.18261650204658508,-0.056955479085445404,0.901019811630249,0.1419147551059723,-0.059323325753211975,0.906217634677887,0.09882202744483948,-0.054526787251234055,Z
0.8469213247299194,0.40843164920806885,-5.315657602977808e-08,0.7902011871337891,0.3901025652885437,-0.02502383105456829,0.7415768504142761,0.3366852104663849,-0.03897656872868538,0.708461344242096,0.28696176409721375,-0.053034648299217224,0.6780094504356384,0.2523053288459778,-0.0659954845905304,0.7763517498970032,0.2382078468799591,-0.023388877511024475,0.7660475373268127,0.15549930930137634,-0.04305025190114975,0.7603675723075867,0.10536184906959534,-0.052266597747802734,0.7566593885421753,0.0602860152721405,-0.058240391314029694,0.8120739459991455,0.2354731559753418,-0.023666169494390488,0.8146378397941589,0.20483830571174622,-0.06706102192401886,0.8165157437324524,0.26612019538879395,-0.07923036068677902,0.816779613494873,0.31202030181884766,-0.07674451917409897,0.8466672897338867,0.23934374749660492,-0.026784956455230713,0.8530986309051514,0.20892539620399475,-0.06794257462024689,0.8489317893981934,0.26526615023612976,-0.06642326712608337,0.8421925902366638,0.30425482988357544,-0.05333111807703972,0.88076251745224,0.24618543684482574,-0.031573571264743805,0.8935507535934448,0.18326738476753235,-0.057223252952098846,0.9009801745414734,0.14268198609352112,-0.059923890978097916,0.9058920741081238,0.10011604428291321,-0.05554010346531868,Z
0.846553385257721,0.4061394929885864,-5.3845838010602165e-08,0.7897166609764099,0.38954681158065796,-0.025039324536919594,0.7412838935852051,0.3364024758338928,-0.039540570229291916,0.7079331278800964,0.28625795245170593,-0.054123103618621826,0.676618218421936,0.2511058747768402,-0.06766656041145325,0.7764529585838318,0.23758305609226227,-0.024495020508766174,0.7659294009208679,0.15531471371650696,-0.04431518539786339,0.7597795724868774,0.10509136319160461,-0.053562913089990616,0.7562466263771057,0.059870362281799316,-0.059612028300762177,0.811888575553894,0.23520928621292114,-0.024653706699609756,0.8162065148353577,0.20421084761619568,-0.06764532625675201,0.8165510296821594,0.2664511501789093,-0.07929586619138718,0.815527617931366,0.3118678331375122,-0.07675302028656006,0.8462408781051636,0.23911768198013306,-0.027575867250561714,0.8541131019592285,0.2083214521408081,-0.06847886741161346,0.8483666777610779,0.26726457476615906,-0.06604905426502228,0.8402316570281982,0.30708909034729004,-0.05264159291982651,0.8801794052124023,0.24601997435092926,-0.03219413012266159,0.8932448625564575,0.1838240772485733,-0.05788804590702057,0.9008132219314575,0.14330556988716125,-0.060273200273513794,0.9061504602432251,0.0997973084449768,-0.05580535903573036,Z
