p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,label
0.8909241557121277,0.3765963912010193,-2.1245053005713999e-07,0.8834652304649353,0.28533416986465454,-0.0019727277103811502,0.8541082739830017,0.19195710122585297,-0.012382092885673046,0.8311973214149475,0.11984540522098541,-0.02271186374127865,0.8335177898406982,0.05597122013568878,-0.03358541056513786,0.8029754161834717,0.19092947244644165,-0.025395531207323074,0.7377293705940247,0.22222107648849487,-0.036460429430007935,0.7599280476570129,0.24401308596134186,-0.03978192061185837,0.7860441207885742,0.23966383934020996,-0.04092879965901375,0.7926580905914307,0.2435207962989807,-0.03130099177360535,0.7322946786880493,0.27044692635536194,-0.03621863201260567,0.7552743554115295,0.28670600056648254,-0.031037110835313797,0.7801271080970764,0.2834665775299072,-0.029700594022870064,0.7855592370033264,0.2996215522289276,-0.03622983768582344,0.7363350987434387,0.31759288907051086,-0.03948783874511719,0.7580763697624207,0.3313214182853699,-0.0280340276658535,0.7818499207496643,0.3275410234928131,-0.022744955494999886,0.7798542976379395,0.35472577810287476,-0.041082680225372314,0.7361912131309509,0.35874491930007935,-0.041917070746421814,0.7587621808052063,0.36974644660949707,-0.030643733218312263,0.7826120257377625,0.3681545853614807,-0.022345446050167084,SPACE
0.8910788297653198,0.3739612102508545,-2.0594113436800399e-07,0.8822441697120667,0.2823883295059204,0.0007305951439775527,0.8518351316452026,0.18951524794101715,-0.008729953318834305,0.8288190364837646,0.11723330616950989,-0.01825215294957161,0.8308709263801575,0.05361071228981018,-0.028723467141389847,0.8041602373123169,0.1906532347202301,-0.027051595970988274,0.7371493577957153,0.22011582553386688,-0.03538542985916138,0.7594480514526367,0.24148911237716675,-0.03602953627705574,0.7858443260192871,0.23776428401470184,-0.03567548096179962,0.7948086857795715,0.2441307008266449,-0.03392316773533821,0.7311747074127197,0.26826995611190796,-0.03577422723174095,0.7533513307571411,0.2863486409187317,-0.028623290359973907,0.7789663076400757,0.28511154651641846,-0.026789389550685883,0.7874320149421692,0.3013403117656708,-0.03910866379737854,0.7362271547317505,0.31656473875045776,-0.038824114948511124,0.7564684748649597,0.3315798342227936,-0.025632672011852264,0.7803178429603577,0.32977932691574097,-0.02029453217983246,0.7813639044761658,0.35756099224090576,-0.04393429309129715,0.7344919443130493,0.35645177960395813,-0.041565608233213425,0.754651665687561,0.3680804967880249,-0.028238946571946144,0.7782511711120605,0.3695239722728729,-0.019312681630253792,SPACE
0.8931211829185486,0.37605103850364685,-2.230130604630176e-07,0.883843719959259,0.28504520654678345,-0.0014864036347717047,0.8525951504707336,0.190870001912117,-0.012201470322906971,0.828787088394165,0.11790300905704498,-0.022540604695677757,0.8310831189155579,0.05351877212524414,-0.033265672624111176,0.8088863492012024,0.19010233879089355,-0.03036048635840416,0.7377073764801025,0.2208414077758789,-0.04259967803955078,0.7607659697532654,0.24172861874103546,-0.04524460434913635,0.7874630093574524,0.2366410493850708,-0.04569878429174423,0.7985206246376038,0.242751806974411,-0.03667428344488144,0.7321878671646118,0.268223375082016,-0.04222039878368378,0.7549664378166199,0.28498953580856323,-0.035712096840143204,0.7800301313400269,0.28152212500572205,-0.033626142889261246,0.7902874946594238,0.2980195879936218,-0.04179519787430763,0.7374653816223145,0.3156668245792389,-0.044813159853219986,0.7580150365829468,0.3300735652446747,-0.031822726130485535,0.7813754677772522,0.32618916034698486,-0.025810496881604195,0.7831838130950928,0.35234060883522034,-0.04680659994482994,0.736496090888977,0.3569750487804413,-0.04712365195155144,0.7581902742385864,0.3680986762046814,-0.03503569960594177,0.7821798324584961,0.36641252040863037,-0.026435963809490204,SPACE
0.8892457485198975,0.3721851408481598,-2.004046848469443e-07,0.8819122910499573,0.2805385887622833,-0.0019586971029639244,0.8532149195671082,0.18601375818252563,-0.012915989384055138,0.8276807069778442,0.11574652791023254,-0.022920414805412292,0.828789234161377,0.05107243359088898,-0.0335799902677536,0.8049817681312561,0.18874096870422363,-0.03245842456817627,0.737805962562561,0.22028371691703796,-0.042530518025159836,0.7608902454376221,0.23972196877002716,-0.04281679540872574,0.7870498299598694,0.23539738357067108,-0.04183393716812134,0.7951080799102783,0.24251897633075714,-0.03806803375482559,0.7320050597190857,0.2672583758831024,-0.04195630922913551,0.7540725469589233,0.2836221754550934,-0.03435027599334717,0.7790892720222473,0.2820670008659363,-0.031952425837516785,0.7873973250389099,0.29864180088043213,-0.04207262396812439,0.7369630336761475,0.3144073486328125,-0.04411813244223595,0.756974458694458,0.3288196921348572,-0.030717603862285614,0.7804641723632812,0.326815128326416,-0.02480250783264637,0.7806882262229919,0.3533223271369934,-0.045801449567079544,0.7352468371391296,0.3555483818054199,-0.04564497247338295,0.7563918828964233,0.3668176233768463,-0.033207692205905914,0.7799803018569946,0.3665686845779419,-0.024544663727283478,SPACE
0.8929198980331421,0.37266671657562256,-2.1681489670299925e-07,0.8840876221656799,0.2821870446205139,0.00034641390084289014,0.8540236949920654,0.18894752860069275,-0.009582140482962132,0.8287731409072876,0.11700068414211273,-0.019371304661035538,0.8301720023155212,0.05279746651649475,-0.029813438653945923,0.8059517741203308,0.18953928351402283,-0.02716752327978611,0.7372480630874634,0.22031424939632416,-0.03658166527748108,0.7596021294593811,0.24146698415279388,-0.03751477599143982,0.7859683036804199,0.23769699037075043,-0.036898914724588394,0.7966245412826538,0.24225759506225586,-0.033740341663360596,0.7322688102722168,0.2680789828300476,-0.035971563309431076,0.7547250390052795,0.2836706042289734,-0.0286928191781044,0.7795013785362244,0.28127530217170715,-0.02661019377410412,0.7898659110069275,0.2984544336795807,-0.03880346566438675,0.7374189496040344,0.31499359011650085,-0.03952775150537491,0.7589417695999146,0.3281617760658264,-0.027231035754084587,0.7826983332633972,0.3259466886520386,-0.022156789898872375,0.7843641042709351,0.35422807931900024,-0.04345928505063057,0.736672580242157,0.35639601945877075,-0.042651671916246414,0.7587301731109619,0.36532676219940186,-0.03083353117108345,0.7829602360725403,0.36481356620788574,-0.022617671638727188,SPACE
0.8922749161720276,0.37326696515083313,-2.0058649852217059e-07,0.8842685222625732,0.2817564606666565,-0.0016559468349441886,0.8544027209281921,0.18961399793624878,-0.012530318461358547,0.8301717638969421,0.11748374998569489,-0.02296965941786766,0.8319079875946045,0.05245476961135864,-0.03403963893651962,0.8066879510879517,0.19099009037017822,-0.029301989823579788,0.7390192747116089,0.2224167436361313,-0.039902858436107635,0.7620418071746826,0.24114426970481873,-0.041335996240377426,0.7873469591140747,0.23452702164649963,-0.041155360639095306,0.7975618839263916,0.2439662367105484,-0.0351412370800972,0.734314501285553,0.2706787884235382,-0.03909670189023018,0.7566128373146057,0.2852897346019745,-0.032198466360569,0.780626654624939,0.28176218271255493,-0.030206387862563133,0.7905661463737488,0.3002595007419586,-0.03974872827529907,0.7396299242973328,0.31742703914642334,-0.04183570295572281,0.7601231932640076,0.3303886950016022,-0.02950606681406498,0.7828543782234192,0.32673272490501404,-0.024180933833122253,0.7844321131706238,0.3551028370857239,-0.04414646327495575,0.7371140718460083,0.35808008909225464,-0.04381704330444336,0.7584028244018555,0.3680016100406647,-0.03208915889263153,0.7821242213249207,0.3662869930267334,-0.02396143227815628,SPACE
0.8943251967430115,0.3732258677482605,-2.1521807980207086e-07,0.884292483329773,0.28309595584869385,0.0004257742257323116,0.8534490466117859,0.1895560920238495,-0.00951460376381874,0.830823540687561,0.11686548590660095,-0.01951633021235466,0.8321481347084045,0.053022801876068115,-0.03014754131436348,0.8087363243103027,0.18992802500724792,-0.02833000011742115,0.739876389503479,0.21910931169986725,-0.03928745165467262,0.7620553970336914,0.24044154584407806,-0.041164662688970566,0.7881259918212891,0.23575620353221893,-0.04124720022082329,0.7989754676818848,0.2431289255619049,-0.0355968214571476,0.7335845232009888,0.26760756969451904,-0.03997465968132019,0.7555050849914551,0.28522199392318726,-0.03284202143549919,0.7804768681526184,0.2826730012893677,-0.030561532825231552,0.7910299897193909,0.29948124289512634,-0.041523873805999756,0.7383363246917725,0.3156096935272217,-0.043562304228544235,0.7585507035255432,0.3303603231906891,-0.029919154942035675,0.7819409370422363,0.32750874757766724,-0.023684406653046608,0.7841952443122864,0.3547813594341278,-0.04718707874417305,0.7365302443504333,0.3567991852760315,-0.046537019312381744,0.7574479579925537,0.36762964725494385,-0.03367062285542488,0.7815706729888916,0.3670966327190399,-0.024709898978471756,SPACE
0.8915374875068665,0.37170618772506714,-1.847217987460681e-07,0.883795976638794,0.278407484292984,-0.0007267227047123015,0.8541892170906067,0.18687331676483154,-0.010980566032230854,0.8291988968849182,0.11547137796878815,-0.020935924723744392,0.8311266303062439,0.05110970139503479,-0.031651053577661514,0.8051739931106567,0.19245491921901703,-0.029029814526438713,0.7387226819992065,0.2199559360742569,-0.038660239428281784,0.7615549564361572,0.2378283143043518,-0.04032197594642639,0.7876102924346924,0.23330947756767273,-0.04050515592098236,0.7950351238250732,0.24712315201759338,-0.03491726145148277,0.7342249751091003,0.26647287607192993,-0.036969203501939774,0.7558878064155579,0.2810850143432617,-0.030062811449170113,0.7796846628189087,0.2796069383621216,-0.02854018472135067,0.788020133972168,0.3033733367919922,-0.03925079107284546,0.7396619915962219,0.3145112991333008,-0.039682164788246155,0.7593718767166138,0.3267629146575928,-0.02727554924786091,0.782046377658844,0.32483869791030884,-0.02224830910563469,0.7825965285301208,0.3579868972301483,-0.04329024255275726,0.7374943494796753,0.356079638004303,-0.04140155017375946,0.7577526569366455,0.3653210997581482,-0.028750788420438766,0.7810016870498657,0.3658401072025299,-0.02025267854332924,SPACE
0.8951548337936401,0.37599509954452515,-2.069651259262173e-07,0.8864983320236206,0.28346869349479675,-0.0003498271107673645,0.8547552824020386,0.19068007171154022,-0.009961836971342564,0.8310320973396301,0.11682173609733582,-0.01974508725106716,0.8330245018005371,0.05192039906978607,-0.030175767838954926,0.8075433969497681,0.19066771864891052,-0.0250481478869915,0.738503098487854,0.21863235533237457,-0.03542013466358185,0.7607048749923706,0.24046464264392853,-0.038577601313591,0.7870393395423889,0.23676884174346924,-0.039619993418455124,0.7970319390296936,0.2435661405324936,-0.03134040907025337,0.7333542108535767,0.26765504479408264,-0.03415857255458832,0.7554951310157776,0.2851713299751282,-0.028187181800603867,0.7806301712989807,0.28242790699005127,-0.026914875954389572,0.7887498140335083,0.30061250925064087,-0.036498408764600754,0.7395222187042236,0.3154962658882141,-0.037294916808605194,0.7600042819976807,0.3298746943473816,-0.025227537378668785,0.7836740612983704,0.3272770643234253,-0.020196333527565002,0.7813100218772888,0.35634708404541016,-0.04151317849755287,0.7372456192970276,0.35573089122772217,-0.03991476073861122,0.7585206627845764,0.3670693337917328,-0.02752302773296833,0.7823206186294556,0.3674249053001404,-0.01896788738667965,SPACE
0.8937743902206421,0.3704070448875427,-2.1146313144981832e-07,0.8851407170295715,0.27909818291664124,-0.001292226486839354,0.8555295467376709,0.18687181174755096,-0.011571112088859081,0.8311254978179932,0.115899458527565,-0.02163015305995941,0.8316242098808289,0.05245257914066315,-0.032543081790208817,0.803688645362854,0.1895388960838318,-0.026566972956061363,0.7390701770782471,0.2218848168849945,-0.0365503691136837,0.7606362104415894,0.242095485329628,-0.03930534049868584,0.7861430644989014,0.2372412383556366,-0.0403161346912384,0.7941716313362122,0.2421707659959793,-0.03242867812514305,0.7349725961685181,0.2696235179901123,-0.03513726964592934,0.7568885684013367,0.28477317094802856,-0.02944439835846424,0.7809447646141052,0.28112927079200745,-0.02857833541929722,0.7884047627449036,0.2976848781108856,-0.03698887676000595,0.7398014068603516,0.3157429099082947,-0.03847157955169678,0.7604010701179504,0.3292476534843445,-0.02723519690334797,0.7834587097167969,0.32572096586227417,-0.022795220836997032,0.7840333580970764,0.35204190015792847,-0.041343268007040024,0.738804817199707,0.3571266531944275,-0.041180700063705444,0.759986937046051,0.36694180965423584,-0.02986225113272667,0.7835400104522705,0.3649907410144806,-0.021915610879659653,SPACE
0.8932034969329834,0.3735195994377136,-1.800677011942753e-07,0.8845629096031189,0.28078320622444153,-0.00034813929232768714,0.8538514375686646,0.18994450569152832,-0.010700193233788013,0.8291820287704468,0.11756810545921326,-0.02069724164903164,0.8314250111579895,0.05362328886985779,-0.03143532946705818,0.8049867153167725,0.19356660544872284,-0.030178610235452652,0.7381018996238708,0.22289642691612244,-0.03856043890118599,0.7615141272544861,0.2415478229522705,-0.039254143834114075,0.7871891260147095,0.23721733689308167,-0.03907639533281326,0.7942610383033752,0.24875056743621826,-0.03613052889704704,0.7332526445388794,0.2715187966823578,-0.03790012001991272,0.7556446194648743,0.28654706478118896,-0.030823426321148872,0.7801228761672974,0.28442272543907166,-0.029311684891581535,0.7862496972084045,0.3063048720359802,-0.04016678035259247,0.7387099862098694,0.3200380802154541,-0.039600007236003876,0.758791983127594,0.33209580183029175,-0.026427390053868294,0.781875491142273,0.32931312918663025,-0.021263523027300835,0.7794489860534668,0.36210209131240845,-0.04391685873270035,0.7358072400093079,0.36034226417541504,-0.04142679646611214,0.7570184469223022,0.3700769245624542,-0.028136475011706352,0.7805078625679016,0.36993885040283203,-0.019299842417240143,SPACE
0.8970999717712402,0.3752804100513458,-2.2639541441549227e-07,0.8859078884124756,0.2834183871746063,0.0012513069668784738,0.8540970683097839,0.19158190488815308,-0.008423618972301483,0.8302111625671387,0.11836954951286316,-0.018130101263523102,0.831855833530426,0.054500728845596313,-0.028560172766447067,0.8075312376022339,0.19219735264778137,-0.029236914590001106,0.7395651340484619,0.22309529781341553,-0.03868992254137993,0.7627956867218018,0.2431015521287918,-0.03937392681837082,0.788981556892395,0.2378498762845993,-0.03887024149298668,0.7980292439460754,0.24491077661514282,-0.03655437380075455,0.7342298030853271,0.2685583829879761,-0.03905678912997246,0.7567774653434753,0.2846527397632599,-0.031217150390148163,0.7811617851257324,0.2823295295238495,-0.02886958047747612,0.7907823920249939,0.3009968101978302,-0.04207589849829674,0.7384735345840454,0.3169018030166626,-0.042565930634737015,0.7601621150970459,0.3297934830188751,-0.028782684355974197,0.783561110496521,0.3272152543067932,-0.022992776706814766,0.7847741842269897,0.3574058413505554,-0.04720393940806389,0.7381756901741028,0.3595004975795746,-0.046079929918050766,0.7608737349510193,0.36865854263305664,-0.033060427755117416,0.7845182418823242,0.3676285743713379,-0.024216502904891968,SPACE
