p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,label
0.7827581167221069,0.35858792066574097,-3.5783529028776684e-07,0.7662115693092346,0.30509814620018005,-0.0043853651732206345,0.771221935749054,0.23289182782173157,-0.006218962371349335,0.775411069393158,0.1777290552854538,-0.012781026773154736,0.7684494853019714,0.1301383078098297,-0.02097378671169281,0.8301438093185425,0.23388412594795227,0.012729435227811337,0.8411586284637451,0.18177714943885803,0.000473764754133299,0.8457483649253845,0.1374799758195877,-0.0088731087744236,0.8489606380462646,0.10011224448680878,-0.016371333971619606,0.8494337797164917,0.24888136982917786,0.004331689793616533,0.8407199382781982,0.20141687989234924,-0.023039033636450768,0.8078131675720215,0.23086507618427277,-0.032894011586904526,0.7841824293136597,0.2634254992008209,-0.031618230044841766,0.8679502606391907,0.26993677020072937,-0.006433322560042143,0.8461031913757324,0.22376273572444916,-0.03585237264633179,0.8132776618003845,0.26350292563438416,-0.034868765622377396,0.7927275896072388,0.3022402226924896,-0.024598460644483566,0.8862274289131165,0.2967885732650757,-0.017545638605952263,0.8632631301879883,0.24778614938259125,-0.03771676868200302,0.8380173444747925,0.26997610926628113,-0.03440117463469505,0.8236743807792664,0.30037713050842285,-0.02600371278822422,U
0.7814846634864807,0.3591512143611908,-3.543351567714126e-07,0.7657971978187561,0.302927702665329,-0.003995553124696016,0.7708309888839722,0.23158615827560425,-0.006161559373140335,0.7745985984802246,0.1771651953458786,-0.013021125458180904,0.7677833437919617,0.13001477718353271,-0.021540651097893715,0.8286024332046509,0.23103024065494537,0.011887486092746258,0.8401901125907898,0.17856764793395996,-0.0007532984018325806,0.845551609992981,0.13524043560028076,-0.010564089752733707,0.8491987586021423,0.0980454683303833,-0.01837044022977352,0.8482743501663208,0.2463598996400833,0.00353299081325531,0.8393164277076721,0.19985881447792053,-0.023868480697274208,0.8055029511451721,0.22810111939907074,-0.033547867089509964,0.7804033756256104,0.2589927017688751,-0.03240019083023071,0.8668625950813293,0.2676942050457001,-0.007124719675630331,0.8436152338981628,0.221867635846138,-0.03619089722633362,0.8104645013809204,0.26230910420417786,-0.03460551053285599,0.789307713508606,0.30108100175857544,-0.024260468780994415,0.8847589492797852,0.29527443647384644,-0.018170136958360672,0.8600497245788574,0.2481883466243744,-0.03823324292898178,0.834481418132782,0.27144095301628113,-0.034748997539281845,0.8198065757751465,0.3017997443675995,-0.026329586282372475,U
0.7817336916923523,0.36162906885147095,-3.5431847322797694e-07,0.7636265754699707,0.3079175353050232,-0.005527003668248653,0.767711341381073,0.2361733615398407,-0.008044980466365814,0.7729825377464294,0.18043223023414612,-0.015006514266133308,0.766611635684967,0.1325158178806305,-0.023498931899666786,0.8268387913703918,0.2336973398923874,0.01024281233549118,0.8395347595214844,0.18074510991573334,-0.0032620911952108145,0.8444910645484924,0.1351570188999176,-0.013413374312222004,0.8472956418991089,0.09642653167247772,-0.02129822038114071,0.8463844060897827,0.24816744029521942,0.0023746108636260033,0.8382771611213684,0.19922161102294922,-0.025997566059231758,0.8042439818382263,0.22564412653446198,-0.03593339025974274,0.7791681289672852,0.25678813457489014,-0.0346423014998436,0.8651639223098755,0.26862263679504395,-0.00793059729039669,0.842954158782959,0.22180922329425812,-0.03809048607945442,0.8096485137939453,0.261904776096344,-0.036809828132390976,0.7892915606498718,0.3012135624885559,-0.02632165141403675,0.8836387991905212,0.29529672861099243,-0.018704503774642944,0.861072301864624,0.24732889235019684,-0.039347246289253235,0.8352788686752319,0.2696816027164459,-0.035833775997161865,0.8207390308380127,0.29988956451416016,-0.027280960232019424,U
0.7797031998634338,0.3638027608394623,-3.549127143287478e-07,0.762590765953064,0.3070102632045746,-0.002624037442728877,0.7674164772033691,0.23394109308719635,-0.0035008226986974478,0.7722471356391907,0.1774141490459442,-0.009824840351939201,0.7650723457336426,0.12942181527614594,-0.017978409305214882,0.8254446387290955,0.23579832911491394,0.0167677141726017,0.8375992178916931,0.1832021027803421,0.005094446241855621,0.8424496650695801,0.13783416152000427,-0.0037372843362390995,0.8461377620697021,0.09969094395637512,-0.011002867482602596,0.8442333340644836,0.25045502185821533,0.007319535128772259,0.8379289507865906,0.19935959577560425,-0.02018715627491474,0.8041039705276489,0.2294248640537262,-0.0300214234739542,0.7811040878295898,0.2640140652656555,-0.028199072927236557,0.8626852631568909,0.27140212059020996,-0.004577848128974438,0.8424252271652222,0.2219354808330536,-0.034031420946121216,0.8098094463348389,0.26284441351890564,-0.032920241355895996,0.7912352085113525,0.3035683035850525,-0.02219695784151554,0.8816530108451843,0.2990109920501709,-0.016686078161001205,0.8597947955131531,0.24721962213516235,-0.03613300248980522,0.8356456160545349,0.2699708938598633,-0.032447848469018936,0.8239784836769104,0.3023856282234192,-0.02382323145866394,U
0.779800295829773,0.36502519249916077,-3.406800601624127e-07,0.7616502046585083,0.3090382218360901,-0.0056929150596261024,0.7656441926956177,0.2384764850139618,-0.008676594123244286,0.7703723907470703,0.18134963512420654,-0.01628992334008217,0.7632573246955872,0.13246655464172363,-0.025439443066716194,0.8257544636726379,0.239961639046669,0.011358129791915417,0.8374433517456055,0.18787068128585815,-0.0018784701824188232,0.8427286148071289,0.14118477702140808,-0.011962802149355412,0.8466477394104004,0.10218289494514465,-0.020003080368041992,0.8443019390106201,0.25384318828582764,0.003354653948917985,0.8375112414360046,0.20369873940944672,-0.025128807872533798,0.8043356537818909,0.23060831427574158,-0.03542562946677208,0.7803253531455994,0.263500452041626,-0.03420824185013771,0.8627167344093323,0.27324002981185913,-0.007121429778635502,0.8413490653038025,0.2241583913564682,-0.037549253553152084,0.808800458908081,0.264451265335083,-0.0366736464202404,0.7893000841140747,0.30593737959861755,-0.026239842176437378,0.8813114762306213,0.29878538846969604,-0.018100710585713387,0.8576780557632446,0.2490411251783371,-0.038959331810474396,0.8330989480018616,0.27163857221603394,-0.03593478351831436,0.8200629353523254,0.30365318059921265,-0.027671705931425095,U
0.7782886028289795,0.3671295940876007,-3.4532880022197787e-07,0.7605365514755249,0.31404566764831543,-0.0053953444585204124,0.7649643421173096,0.24045498669147491,-0.007644398137927055,0.769862949848175,0.18349102139472961,-0.01446517463773489,0.7633963227272034,0.1348022073507309,-0.023008231073617935,0.823644757270813,0.2398800551891327,0.011564001441001892,0.8356871604919434,0.18741217255592346,-0.0011793478624895215,0.8412880897521973,0.1416701227426529,-0.010555221699178219,0.8450652956962585,0.10335707664489746,-0.018015632405877113,0.842701256275177,0.2551679313182831,0.0036602932959795,0.8374658226966858,0.20420268177986145,-0.024923358112573624,0.8035058975219727,0.23366285860538483,-0.03478587046265602,0.7789067625999451,0.26779744029045105,-0.03285487741231918,0.8615865707397461,0.2757476568222046,-0.006642553955316544,0.8419983983039856,0.2259264439344406,-0.03741931915283203,0.8080457448959351,0.267299085855484,-0.036405906081199646,0.7870992422103882,0.3085353374481201,-0.0255257748067379,0.8807258605957031,0.3024043142795563,-0.01731814816594124,0.8570730686187744,0.25285714864730835,-0.03889668360352516,0.8314644694328308,0.2765864133834839,-0.03616895526647568,0.8175070285797119,0.3087995648384094,-0.027822444215416908,U
0.7759513854980469,0.3663100302219391,-3.5691076050170523e-07,0.7600470781326294,0.3105710744857788,-0.004760272800922394,0.7651787996292114,0.23874017596244812,-0.006990962661802769,0.7693884968757629,0.18329113721847534,-0.013845093548297882,0.7622735500335693,0.13545221090316772,-0.02239750325679779,0.8248223662376404,0.2404167801141739,0.011839198879897594,0.8355560898780823,0.18596141040325165,-0.0006063529872335494,0.8404400944709778,0.14148281514644623,-0.010385646484792233,0.8439342379570007,0.10385404527187347,-0.018285542726516724,0.8443571925163269,0.2555321156978607,0.0038120425306260586,0.8360439538955688,0.2065712958574295,-0.023959625512361526,0.8015549182891846,0.23470641672611237,-0.03411136940121651,0.776077151298523,0.26630353927612305,-0.033082690089941025,0.863042950630188,0.2761538326740265,-0.0065346066839993,0.8400446176528931,0.22747953236103058,-0.03614897280931473,0.8061702847480774,0.26831451058387756,-0.035176701843738556,0.7848942279815674,0.3083503842353821,-0.025018449872732162,0.880915105342865,0.30276748538017273,-0.017294252291321754,0.8562381267547607,0.2543104290962219,-0.038268234580755234,0.8304184675216675,0.27747422456741333,-0.03547130152583122,0.815838634967804,0.30854684114456177,-0.027385162189602852,U
0.7782025337219238,0.369645893573761,-3.550987912603887e-07,0.7594249248504639,0.3155737817287445,-0.004868585150688887,0.7625645399093628,0.24221375584602356,-0.006918045226484537,0.767236053943634,0.1847524642944336,-0.013766110874712467,0.7602258324623108,0.13698415458202362,-0.022226395085453987,0.8215811252593994,0.24060660600662231,0.01351247914135456,0.8340290784835815,0.1873599886894226,0.0015967510407790542,0.8391968607902527,0.14249229431152344,-0.007292850874364376,0.842591404914856,0.10510686039924622,-0.014433737844228745,0.8406472206115723,0.256144255399704,0.005748394411057234,0.8348868489265442,0.20653408765792847,-0.02182636596262455,0.8008630275726318,0.23392128944396973,-0.03154059872031212,0.7763220071792603,0.26571521162986755,-0.029859906062483788,0.8598796725273132,0.27697160840034485,-0.004510294180363417,0.8409448266029358,0.2277388572692871,-0.03438180685043335,0.806879997253418,0.2675272226333618,-0.033530768007040024,0.7859492301940918,0.30723488330841064,-0.023093251511454582,0.8796518445014954,0.30423396825790405,-0.0151236392557621,0.8576735854148865,0.2546062469482422,-0.035968419164419174,0.8315616846084595,0.27784013748168945,-0.03320089355111122,0.8172546029090881,0.30987414717674255,-0.025007206946611404,U
0.7773998379707336,0.3732949495315552,-3.3171349400618055e-07,0.7589883804321289,0.31928926706314087,-0.006972223054617643,0.7626575827598572,0.24310600757598877,-0.009898966178297997,0.7668538093566895,0.18452835083007812,-0.016766918823122978,0.7584927082061768,0.1366828978061676,-0.025180308148264885,0.8207178115844727,0.23947611451148987,0.009434512816369534,0.8325892686843872,0.18628638982772827,-0.002929135924205184,0.8381417393684387,0.14256776869297028,-0.0118422731757164,0.8420554995536804,0.10589323937892914,-0.01911107264459133,0.8413819074630737,0.2556798756122589,0.0024597994051873684,0.8358982801437378,0.2082599699497223,-0.025386465713381767,0.8023444414138794,0.2376047968864441,-0.03464243561029434,0.7780566215515137,0.2697403132915497,-0.03267839550971985,0.861084520816803,0.278395414352417,-0.006956014316529036,0.841006875038147,0.23398268222808838,-0.03718319907784462,0.8080882430076599,0.2735828161239624,-0.035985175520181656,0.7875611186027527,0.3117884695529938,-0.02537163905799389,0.8804903030395508,0.30718326568603516,-0.016804462298750877,0.8580333590507507,0.2602768838405609,-0.03817027807235718,0.8320595026016235,0.2838464677333832,-0.03528328612446785,0.8178718090057373,0.31504103541374207,-0.02701522223651409,U
0.7755780816078186,0.3766726553440094,-3.458370656517218e-07,0.7588775157928467,0.32000869512557983,-0.005181333050131798,0.7625438570976257,0.2461305558681488,-0.006909573916345835,0.7663239240646362,0.1891477108001709,-0.013136692345142365,0.7589564919471741,0.14240729808807373,-0.02098572999238968,0.8195162415504456,0.24415501952171326,0.012591538019478321,0.8310044407844543,0.19118240475654602,0.0007742005400359631,0.8362179398536682,0.14685404300689697,-0.008105031214654446,0.8400202393531799,0.10914640128612518,-0.015425452962517738,0.8398076891899109,0.25934016704559326,0.00485968729481101,0.8337912559509277,0.21062994003295898,-0.02279975451529026,0.8015391826629639,0.23872989416122437,-0.0329248383641243,0.7774230241775513,0.270707905292511,-0.03170148655772209,0.8595505952835083,0.28127697110176086,-0.005271487403661013,0.8391957879066467,0.23583382368087769,-0.0351577028632164,0.8070493936538696,0.27501949667930603,-0.0349830687046051,0.7865780591964722,0.3134365975856781,-0.02507293038070202,0.8796249032020569,0.3096531629562378,-0.015722064301371574,0.85858553647995,0.2614232897758484,-0.036186497658491135,0.8331726789474487,0.2830903232097626,-0.033564239740371704,0.8182833790779114,0.3132389187812805,-0.025704400613904,U
0.77665114402771,0.3797993063926697,-3.254122304952034e-07,0.7582485675811768,0.3240286111831665,-0.005653037689626217,0.7618914842605591,0.25006768107414246,-0.0077561624348163605,0.7658679485321045,0.19230030477046967,-0.014437063597142696,0.7578813433647156,0.14548073709011078,-0.022729935124516487,0.8201984763145447,0.2493676394224167,0.013160139322280884,0.8319236040115356,0.1970149278640747,0.001818259246647358,0.8375837206840515,0.1527314931154251,-0.006557831075042486,0.841225266456604,0.11605334281921387,-0.013444839976727962,0.839692234992981,0.26484811305999756,0.0057502673007547855,0.8346307277679443,0.21681314706802368,-0.021573491394519806,0.8022230267524719,0.24121853709220886,-0.03154845908284187,0.7777297496795654,0.27156001329421997,-0.030064143240451813,0.8590316772460938,0.28610658645629883,-0.0041203065775334835,0.8397206664085388,0.240106001496315,-0.034239646047353745,0.8069308400154114,0.2776705324649811,-0.03430190309882164,0.7860097885131836,0.3164713382720947,-0.02433410845696926,0.8788925409317017,0.3134329617023468,-0.01433337852358818,0.8560705184936523,0.26661333441734314,-0.035748716443777084,0.830658495426178,0.28927403688430786,-0.03382255136966705,0.8165817260742188,0.32127687335014343,-0.026124484837055206,U
0.7766484618186951,0.3821198642253876,-3.4358424727543024e-07,0.759315013885498,0.3256232738494873,-0.0064695714972913265,0.7624101638793945,0.25123128294944763,-0.008780679665505886,0.7659940123558044,0.19355347752571106,-0.01529870368540287,0.7577942609786987,0.1470005065202713,-0.023344453424215317,0.8192431926727295,0.2493170201778412,0.011677446775138378,0.8303020000457764,0.1975024938583374,-0.0002186254714615643,0.835730254650116,0.15532895922660828,-0.008982294239103794,0.8403273224830627,0.11939579248428345,-0.01620028167963028,0.8402271270751953,0.26538166403770447,0.004787358455359936,0.833318829536438,0.219822496175766,-0.02311870828270912,0.8000493049621582,0.2489948868751526,-0.03300696983933449,0.7759719491004944,0.28082412481307983,-0.031532350927591324,0.860422670841217,0.2879147231578827,-0.004641946870833635,0.8404093384742737,0.24460509419441223,-0.03514871746301651,0.8074184060096741,0.2831614911556244,-0.03492318093776703,0.7864331007003784,0.3210650682449341,-0.024729682132601738,0.8809316158294678,0.31688910722732544,-0.01441023126244545,0.8593419194221497,0.2707598805427551,-0.03552818298339844,0.8339607119560242,0.2927325963973999,-0.03325721248984337,0.8196765780448914,0.32298004627227783,-0.02540144883096218,U
0.7765916585922241,0.38627880811691284,-3.379292365934816e-07,0.7581120729446411,0.3269680142402649,-0.005143981426954269,0.760770320892334,0.2557254731655121,-0.007465323433279991,0.7650452256202698,0.19827468693256378,-0.014773953706026077,0.7577670216560364,0.15091979503631592,-0.02356763370335102,0.8185446262359619,0.25573134422302246,0.014744334854185581,0.8304453492164612,0.2033868134021759,0.0027268119156360626,0.8348376154899597,0.15920831263065338,-0.006179679650813341,0.838447630405426,0.12217463552951813,-0.013267379254102707,0.8374583721160889,0.27022427320480347,0.006833933759480715,0.8333361148834229,0.22114770114421844,-0.0210425928235054,0.8008595705032349,0.2471197545528412,-0.03140975162386894,0.7768167853355408,0.27841416001319885,-0.03007565438747406,0.8568426370620728,0.2899724543094635,-0.003688461147248745,0.8395138382911682,0.24216599762439728,-0.034202802926301956,0.8068298101425171,0.2809353768825531,-0.034137897193431854,0.7866436243057251,0.32089391350746155,-0.02383795753121376,0.8774741291999817,0.3160903751850128,-0.014539702795445919,0.8578358292579651,0.26632148027420044,-0.035282399505376816,0.8324170112609863,0.28820422291755676,-0.032465916126966476,0.8179126977920532,0.32043740153312683,-0.02417704463005066,U
