p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,label
0.8473401069641113,0.35839006304740906,-3.7107861317053903e-07,0.7859241962432861,0.3279973268508911,-0.019452165812253952,0.7390785813331604,0.27936995029449463,-0.03235597535967827,0.708423376083374,0.22828654944896698,-0.0466901957988739,0.6805182695388794,0.192552387714386,-0.05718432366847992,0.7887800335884094,0.20083263516426086,-0.007323003374040127,0.7910083532333374,0.15473124384880066,-0.03492073342204094,0.7931947708129883,0.19892612099647522,-0.051123663783073425,0.7951167225837708,0.2443060725927353,-0.056762129068374634,0.8247431516647339,0.1978970617055893,-0.008783151395618916,0.8278424143791199,0.15270981192588806,-0.043443359434604645,0.8242801427841187,0.21011129021644592,-0.057905301451683044,0.8222945928573608,0.25878849625587463,-0.05988784506917,0.8581400513648987,0.19984860718250275,-0.01464852038770914,0.8645836710929871,0.15653742849826813,-0.04651765897870064,0.8561515808105469,0.20783919095993042,-0.04817020893096924,0.8500432372093201,0.25066205859184265,-0.03968249261379242,0.8888561725616455,0.2081746608018875,-0.022050300613045692,0.905887246131897,0.14765512943267822,-0.03996169567108154,0.9166218042373657,0.10891807079315186,-0.04282024875283241,0.9249923229217529,0.0703498125076294,-0.04025094583630562,Y
0.8460136651992798,0.36115747690200806,-3.794559120251506e-07,0.7841013073921204,0.33088505268096924,-0.019496334716677666,0.737265408039093,0.2816796600818634,-0.032616060227155685,0.7062460780143738,0.23019777238368988,-0.04710106551647186,0.6781154870986938,0.19407451152801514,-0.057755663990974426,0.7875231504440308,0.20252695679664612,-0.008077099919319153,0.7899224758148193,0.15441840887069702,-0.034812022000551224,0.7910283803939819,0.19901195168495178,-0.05052822083234787,0.7921496629714966,0.24527278542518616,-0.056196458637714386,0.8237155079841614,0.20016823709011078,-0.009603804908692837,0.8263593912124634,0.15258637070655823,-0.0439559631049633,0.8218126893043518,0.20983587205410004,-0.05863712355494499,0.8196581602096558,0.25895339250564575,-0.06095398589968681,0.8574016690254211,0.20210926234722137,-0.015292498283088207,0.8653532266616821,0.15316173434257507,-0.04629611596465111,0.8559838533401489,0.20290584862232208,-0.04754555597901344,0.849075198173523,0.24613551795482635,-0.039152394980192184,0.8883803486824036,0.21045464277267456,-0.022549975663423538,0.904416024684906,0.14862143993377686,-0.04009846970438957,0.914255678653717,0.10913728177547455,-0.0426616407930851,0.9224510192871094,0.07046179473400116,-0.039973508566617966,Y
0.8428608179092407,0.3632938861846924,-3.7970104926898784e-07,0.7815531492233276,0.33207452297210693,-0.01919597201049328,0.7354359030723572,0.2831226885318756,-0.03227916732430458,0.7044953107833862,0.23228833079338074,-0.0467781126499176,0.6762108206748962,0.19738095998764038,-0.05743205174803734,0.7846445441246033,0.20425289869308472,-0.00782770849764347,0.7864002585411072,0.15825064480304718,-0.03564049303531647,0.787766695022583,0.20311406254768372,-0.05198577791452408,0.7898738384246826,0.248347669839859,-0.057718243449926376,0.8202986717224121,0.2018083930015564,-0.009446888230741024,0.8225842118263245,0.15566566586494446,-0.04402172192931175,0.8184266686439514,0.21248258650302887,-0.05815758928656578,0.8170422315597534,0.2610633969306946,-0.06006256118416786,0.8537576198577881,0.2042725831270218,-0.01543984841555357,0.8597235083580017,0.16038334369659424,-0.04692015051841736,0.850736677646637,0.21111053228378296,-0.04806135967373848,0.8450138568878174,0.2538846731185913,-0.039430491626262665,0.8846026659011841,0.21295681595802307,-0.023015908896923065,0.9027615785598755,0.15150946378707886,-0.04041815176606178,0.913560152053833,0.11158940196037292,-0.043043047189712524,0.921959638595581,0.0720728188753128,-0.04052852839231491,Y
0.8421460390090942,0.365681529045105,-3.9467693113692803e-07,0.7799215316772461,0.3357154130935669,-0.020198313519358635,0.7333357930183411,0.2864224314689636,-0.03345561772584915,0.7027730941772461,0.2346630096435547,-0.04803880304098129,0.6739610433578491,0.1999257504940033,-0.05867009982466698,0.7825151681900024,0.2066228985786438,-0.009317670948803425,0.7858109474182129,0.16143548488616943,-0.03720582649111748,0.7877652049064636,0.20815123617649078,-0.0529395155608654,0.7888900637626648,0.25449109077453613,-0.05821637809276581,0.8188573718070984,0.20310211181640625,-0.010585745796561241,0.8222846984863281,0.1576763391494751,-0.04613971710205078,0.8179612755775452,0.21710607409477234,-0.060464970767498016,0.815310537815094,0.26704126596450806,-0.06224633753299713,0.8526037931442261,0.20460492372512817,-0.01624145172536373,0.8601015210151672,0.16071581840515137,-0.049385182559490204,0.8508246541023254,0.21311379969120026,-0.05138593167066574,0.8438075184822083,0.25704845786094666,-0.042840342968702316,0.8832007050514221,0.21268893778324127,-0.023388545960187912,0.9013519883155823,0.15125498175621033,-0.04209719970822334,0.9126808643341064,0.11232958734035492,-0.04543616622686386,0.9213675260543823,0.07396259903907776,-0.043141648173332214,Y
0.8412947654724121,0.36870670318603516,-3.83483609311952e-07,0.7790040969848633,0.3383762836456299,-0.02078169211745262,0.7324161529541016,0.2895205616950989,-0.0340881422162056,0.701635479927063,0.2373019903898239,-0.04856254532933235,0.6737524271011353,0.20082321763038635,-0.0589970126748085,0.7815036773681641,0.21065866947174072,-0.008857781998813152,0.7854227423667908,0.16424912214279175,-0.0366089902818203,0.7874261140823364,0.21073035895824432,-0.052570782601833344,0.7886919379234314,0.2566654682159424,-0.05811255797743797,0.8181130886077881,0.207362562417984,-0.009766805917024612,0.8215712308883667,0.16065055131912231,-0.044489771127700806,0.8174803256988525,0.2181207835674286,-0.0592229887843132,0.8149985074996948,0.2660176455974579,-0.06172402575612068,0.851876437664032,0.20885059237480164,-0.015097380615770817,0.8596424460411072,0.16418054699897766,-0.04772351682186127,0.8503740429878235,0.21621522307395935,-0.04966149851679802,0.8431957960128784,0.25960490107536316,-0.04130014404654503,0.8826664686203003,0.2168128788471222,-0.021996987983584404,0.900177538394928,0.15499314665794373,-0.04049066826701164,0.9118471145629883,0.11591720581054688,-0.043569453060626984,0.920968770980835,0.07757697999477386,-0.04112007096409798,Y
0.8379507064819336,0.36662328243255615,-3.808772817137651e-07,0.7766623497009277,0.3383025527000427,-0.01987907849252224,0.7309830188751221,0.288822740316391,-0.033025044947862625,0.7011702060699463,0.2381553053855896,-0.047577887773513794,0.6741684675216675,0.20097598433494568,-0.058405350893735886,0.7827960252761841,0.20938077569007874,-0.008576848544180393,0.7855186462402344,0.16445505619049072,-0.03570283204317093,0.7864274978637695,0.20961414277553558,-0.05185630917549133,0.7875445485115051,0.25573602318763733,-0.05770140513777733,0.8187463283538818,0.20786401629447937,-0.010056682862341404,0.8222571015357971,0.16197752952575684,-0.04457998648285866,0.8157705068588257,0.21850638091564178,-0.059820886701345444,0.812569260597229,0.2670295238494873,-0.06267981976270676,0.8517704010009766,0.21059566736221313,-0.015678444877266884,0.860607385635376,0.16490043699741364,-0.04749516025185585,0.8490986227989197,0.2164422869682312,-0.04937462508678436,0.8409227728843689,0.2601759433746338,-0.04124356806278229,0.8821370601654053,0.2196236103773117,-0.02284492738544941,0.8995305895805359,0.1581377387046814,-0.040977053344249725,0.91050124168396,0.118263378739357,-0.04381357878446579,0.9199569225311279,0.07918784022331238,-0.04126757010817528,Y
0.8391216397285461,0.3696512281894684,-3.83370291956453e-07,0.7772696018218994,0.33875274658203125,-0.020788071677088737,0.7319048643112183,0.2895401120185852,-0.034927815198898315,0.7017505168914795,0.2378881871700287,-0.05009487643837929,0.6733757853507996,0.20169073343276978,-0.06135416030883789,0.7824967503547668,0.21185611188411713,-0.011407843790948391,0.7862056493759155,0.16344484686851501,-0.038120754063129425,0.7864630818367004,0.20891894400119781,-0.053249794989824295,0.786476731300354,0.2545478641986847,-0.05866004899144173,0.8187189698219299,0.20968614518642426,-0.01262098178267479,0.8214630484580994,0.16202828288078308,-0.047202907502651215,0.8167065382003784,0.21967636048793793,-0.06163850426673889,0.8144991993904114,0.26688912510871887,-0.06391637027263641,0.8525004386901855,0.2124570608139038,-0.01788523979485035,0.8612991571426392,0.1622556746006012,-0.04930346831679344,0.852551281452179,0.21058419346809387,-0.05073991417884827,0.8461444973945618,0.25173521041870117,-0.042528461664915085,0.8834737539291382,0.2216758131980896,-0.024728894233703613,0.8991909027099609,0.15899837017059326,-0.0425189845263958,0.9093807339668274,0.11898386478424072,-0.04519285261631012,0.9184027314186096,0.07972557842731476,-0.04265207052230835,Y
0.8393604159355164,0.371071994304657,-3.8968667581684713e-07,0.7779834866523743,0.34036821126937866,-0.020383711904287338,0.7324351668357849,0.29040831327438354,-0.034265536814928055,0.7017636895179749,0.2390890270471573,-0.04930424690246582,0.6733798980712891,0.20346128940582275,-0.06052824854850769,0.7822362780570984,0.2131107747554779,-0.01138603687286377,0.7857024073600769,0.1661117672920227,-0.03906337544322014,0.7870707511901855,0.21236297488212585,-0.05483172461390495,0.7874993681907654,0.2581469416618347,-0.060427822172641754,0.8184487819671631,0.21065129339694977,-0.012746050022542477,0.8219336271286011,0.164045512676239,-0.04779578372836113,0.8164384961128235,0.22158779203891754,-0.06228544935584068,0.8125328421592712,0.2689961791038513,-0.0645773634314537,0.8520996570587158,0.2130768895149231,-0.01822569966316223,0.8608253002166748,0.16436472535133362,-0.0504240021109581,0.8515073657035828,0.2142130434513092,-0.05189550295472145,0.8439542651176453,0.2560423016548157,-0.043496858328580856,0.882597029209137,0.22185832262039185,-0.025224454700946808,0.8990520238876343,0.16036085784435272,-0.043449316173791885,0.9100513458251953,0.12138206511735916,-0.04617170989513397,0.9192249178886414,0.08262096345424652,-0.04357067868113518,Y
0.8384125828742981,0.3710101544857025,-3.7042499911876803e-07,0.7773665189743042,0.34171366691589355,-0.019766181707382202,0.7308312058448792,0.2919577956199646,-0.03257283940911293,0.7004271149635315,0.24045994877815247,-0.046486418694257736,0.6727045774459839,0.20516899228096008,-0.05650460720062256,0.7804467082023621,0.21435357630252838,-0.008500530384480953,0.7839997410774231,0.1686861664056778,-0.03534631431102753,0.7857195734977722,0.21386265754699707,-0.05102601274847984,0.7871810793876648,0.2593282461166382,-0.05652657896280289,0.8163718581199646,0.21201226115226746,-0.009733759798109531,0.8194960355758667,0.16436535120010376,-0.043517693877220154,0.8147779703140259,0.2198089063167572,-0.05783451348543167,0.8127711415290833,0.26869821548461914,-0.06010504439473152,0.8496285080909729,0.21441411972045898,-0.015255438163876534,0.8569848537445068,0.1697639524936676,-0.046234793961048126,0.8467442989349365,0.21838787198066711,-0.04839225113391876,0.8397977948188782,0.26050278544425964,-0.040685318410396576,0.880193829536438,0.2228003442287445,-0.022314032539725304,0.8980497121810913,0.16163533926010132,-0.03967159986495972,0.909247875213623,0.122020423412323,-0.042912814766168594,0.9185193777084351,0.08369168639183044,-0.040988873690366745,Y
0.8367131352424622,0.3725815713405609,-3.764633333958045e-07,0.775792121887207,0.3420610725879669,-0.02008952759206295,0.7307981848716736,0.2932385206222534,-0.033515870571136475,0.7010983824729919,0.24227987229824066,-0.04826256260275841,0.6737529635429382,0.20556111633777618,-0.05929321050643921,0.781794011592865,0.21513043344020844,-0.008849632926285267,0.7848570942878723,0.16871434450149536,-0.03623734042048454,0.7850255370140076,0.21320800483226776,-0.052871137857437134,0.7852186560630798,0.2587243318557739,-0.0591195672750473,0.8171982169151306,0.21407589316368103,-0.010242548771202564,0.8199105858802795,0.1679893136024475,-0.04507167637348175,0.8134705424308777,0.22364124655723572,-0.060846008360385895,0.8101352453231812,0.2719985544681549,-0.06408898532390594,0.8498337268829346,0.21700510382652283,-0.01582478918135166,0.8575829863548279,0.17107751965522766,-0.047301746904850006,0.846482515335083,0.22010351717472076,-0.04982216656208038,0.838714599609375,0.2626132667064667,-0.04235341027379036,0.8797177076339722,0.22603681683540344,-0.022991305217146873,0.8968813419342041,0.1651674211025238,-0.040584392845630646,0.9073030352592468,0.12590903043746948,-0.04367474466562271,0.9160814881324768,0.08768568933010101,-0.04153240844607353,Y
0.8373427987098694,0.3724251091480255,-3.8666010482302227e-07,0.7749062776565552,0.34235066175460815,-0.019351806491613388,0.7285512089729309,0.29274216294288635,-0.03184595704078674,0.6988863348960876,0.24092254042625427,-0.04585706442594528,0.671212375164032,0.2059067189693451,-0.056084610521793365,0.7800299525260925,0.217025026679039,-0.006908439565449953,0.7826245427131653,0.17069831490516663,-0.03449398651719093,0.7834309935569763,0.21599075198173523,-0.050907623022794724,0.7841153740882874,0.2612520456314087,-0.05676175281405449,0.8159107565879822,0.21481022238731384,-0.008615903556346893,0.8183433413505554,0.1685323715209961,-0.043645452708005905,0.8133941292762756,0.2260829210281372,-0.05873402953147888,0.8106369972229004,0.27370086312294006,-0.061028122901916504,0.8489640951156616,0.21705608069896698,-0.014664102345705032,0.8560851216316223,0.17320126295089722,-0.046675246208906174,0.8463489413261414,0.22405153512954712,-0.04864988476037979,0.8389555215835571,0.26606839895248413,-0.04023432731628418,0.8791579604148865,0.22527560591697693,-0.022242607548832893,0.896318793296814,0.16508010029792786,-0.03976178914308548,0.9071780443191528,0.12635332345962524,-0.04238073527812958,0.9158750772476196,0.08778680860996246,-0.03965967148542404,Y
0.8349064588546753,0.3714645802974701,-3.70091981949372e-07,0.7735259532928467,0.34085869789123535,-0.018830645829439163,0.7282359600067139,0.29239946603775024,-0.03145972266793251,0.6986387968063354,0.2425747960805893,-0.0456872396171093,0.6721495985984802,0.20581510663032532,-0.05615432560443878,0.7798130512237549,0.21395860612392426,-0.005917057860642672,0.7817254066467285,0.16777026653289795,-0.032721806317567825,0.7820051908493042,0.21176767349243164,-0.04908440634608269,0.78314608335495,0.2571125328540802,-0.054985757917165756,0.8148118853569031,0.21320268511772156,-0.007572128903120756,0.8171241879463196,0.16849327087402344,-0.04173627868294716,0.8115321397781372,0.22452789545059204,-0.05688958615064621,0.8091651797294617,0.2731647193431854,-0.059549443423748016,0.8470096588134766,0.21639689803123474,-0.013548726215958595,0.8535014390945435,0.17356672883033752,-0.04450095817446709,0.8427067995071411,0.22302615642547607,-0.047039635479450226,0.8355389833450317,0.2652347981929779,-0.03948994353413582,0.8769457340240479,0.22525715827941895,-0.02103351056575775,0.8948256373405457,0.16486474871635437,-0.03832371532917023,0.9058255553245544,0.12581227719783783,-0.04156618192791939,0.915017306804657,0.08760476112365723,-0.03948183357715607,Y
0.8354477286338806,0.3701881468296051,-3.750598125407123e-07,0.7742472887039185,0.34123873710632324,-0.019146637991070747,0.7289842367172241,0.29273149371147156,-0.03202835097908974,0.69969242811203,0.24264800548553467,-0.046214330941438675,0.6730015873908997,0.2076197862625122,-0.056670889258384705,0.7795578241348267,0.21552053093910217,-0.008265809156000614,0.7822874784469604,0.17009586095809937,-0.034535281360149384,0.7826302647590637,0.21432305872440338,-0.0503118634223938,0.7837700843811035,0.2593023478984833,-0.05609322339296341,0.8148607015609741,0.21397225558757782,-0.009735232219099998,0.8170278072357178,0.16736820340156555,-0.0429258868098259,0.8111157417297363,0.22231829166412354,-0.05740531161427498,0.8088987469673157,0.2702726423740387,-0.060034964233636856,0.8477771878242493,0.21677419543266296,-0.015232319943606853,0.8557010293006897,0.17124618589878082,-0.04563407972455025,0.8444188833236694,0.2217945158481598,-0.04689990356564522,0.8369234204292297,0.26501715183258057,-0.03874283656477928,0.8783325552940369,0.22557568550109863,-0.022272206842899323,0.8950155973434448,0.16547445952892303,-0.039372388273477554,0.9054015278816223,0.12594521045684814,-0.04178103059530258,0.9145601987838745,0.087104931473732,-0.03919222950935364,Y
