p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,label
0.8600171208381653,0.4023550748825073,-6.815175623842151e-08,0.8196242451667786,0.3923357129096985,-0.022003358229994774,0.7741703391075134,0.360014945268631,-0.039272479712963104,0.7359796762466431,0.341231107711792,-0.05697435140609741,0.7024747133255005,0.3430492877960205,-0.0752018466591835,0.8002665042877197,0.2429020255804062,-0.032378870993852615,0.7929919958114624,0.1623671054840088,-0.05361349880695343,0.790572464466095,0.11206018924713135,-0.06634976714849472,0.7890104651451111,0.06896869838237762,-0.07559576630592346,0.8332953453063965,0.2357145994901657,-0.03413897752761841,0.8487513065338135,0.2377314269542694,-0.07128239423036575,0.8475753664970398,0.2945283353328705,-0.0799482986330986,0.8420754075050354,0.33024197816848755,-0.0781988650560379,0.8658627867698669,0.24358928203582764,-0.03753349930047989,0.8776276707649231,0.2612850069999695,-0.0693371444940567,0.8687844276428223,0.3132304251194,-0.06413350254297256,0.8578692674636841,0.3419412076473236,-0.053371362388134,0.8956139087677002,0.259505957365036,-0.04293745756149292,0.9062634706497192,0.2676968276500702,-0.0604965016245842,0.8934751152992249,0.310333251953125,-0.053550414741039276,0.879476010799408,0.33486950397491455,-0.04377492517232895,L
0.858371913433075,0.3996785581111908,-5.867527264058481e-08,0.8178555965423584,0.3891754746437073,-0.022648371756076813,0.7719123363494873,0.3574502468109131,-0.0398392491042614,0.7327448725700378,0.3397872745990753,-0.0571848526597023,0.6991527080535889,0.3427245318889618,-0.07491204142570496,0.79877108335495,0.24241310358047485,-0.03241613134741783,0.7910922169685364,0.1606581211090088,-0.05291984602808952,0.7890357375144958,0.11050796508789062,-0.06495203822851181,0.7877922058105469,0.0679263174533844,-0.07387027889490128,0.8329653739929199,0.23646411299705505,-0.03364257141947746,0.8452473878860474,0.23769749701023102,-0.07069624960422516,0.845262348651886,0.2945496737957001,-0.07891295850276947,0.8417850732803345,0.3294883370399475,-0.07695009559392929,0.8658217787742615,0.24458394944667816,-0.036631252616643906,0.8753728270530701,0.2599017322063446,-0.06851121038198471,0.8668931126594543,0.3103063702583313,-0.06324484944343567,0.8566197156906128,0.3372613191604614,-0.052548084408044815,0.895510196685791,0.25976788997650146,-0.041598130017519,0.9040123224258423,0.26525211334228516,-0.059279121458530426,0.8919370770454407,0.3062054216861725,-0.05245189368724823,0.8790445923805237,0.32884690165519714,-0.04289931431412697,L
0.8576642870903015,0.40114960074424744,-7.949810765239818e-08,0.815255343914032,0.388794481754303,-0.02099987305700779,0.7690346837043762,0.35667961835861206,-0.03733868524432182,0.7300549149513245,0.3388156592845917,-0.05424552783370018,0.696949303150177,0.3421521782875061,-0.07182564586400986,0.7975755333900452,0.24269947409629822,-0.03083978220820427,0.7896698713302612,0.16220462322235107,-0.05146581307053566,0.787470817565918,0.11060284078121185,-0.06403253227472305,0.7855870127677917,0.06737928092479706,-0.07325104624032974,0.8317233920097351,0.23323723673820496,-0.03244292363524437,0.8404865860939026,0.2396945059299469,-0.06900717318058014,0.8406645059585571,0.29651570320129395,-0.07716760039329529,0.8382704257965088,0.33389946818351746,-0.07520928978919983,0.8645617365837097,0.2394528090953827,-0.035737477242946625,0.8702104091644287,0.2621963322162628,-0.06680289655923843,0.8624095916748047,0.3118824362754822,-0.0621129646897316,0.854112982749939,0.3414727449417114,-0.05188492685556412,0.894314169883728,0.25370386242866516,-0.04104514420032501,0.8987849950790405,0.26889607310295105,-0.05827184021472931,0.8852889537811279,0.31042778491973877,-0.05243925750255585,0.8727532625198364,0.33524298667907715,-0.04359368607401848,L
0.8561072945594788,0.40091145038604736,-6.847312761237845e-08,0.8145193457603455,0.3893183469772339,-0.021951140835881233,0.7693758010864258,0.35710933804512024,-0.039330869913101196,0.7312461733818054,0.3392012119293213,-0.05705476924777031,0.6977512836456299,0.3422824740409851,-0.07535838335752487,0.7961782217025757,0.24238726496696472,-0.032162293791770935,0.7881042957305908,0.1614273339509964,-0.05300264060497284,0.7854486107826233,0.11094294488430023,-0.06544774770736694,0.7839894890785217,0.06744618713855743,-0.07442667335271835,0.8298606276512146,0.23532810807228088,-0.033539317548274994,0.8433990478515625,0.2365427017211914,-0.07051333785057068,0.8428152799606323,0.29459357261657715,-0.07852000743150711,0.8391168117523193,0.33328354358673096,-0.07606261968612671,0.8622000217437744,0.24292242527008057,-0.03655247017741203,0.8717728853225708,0.2587292194366455,-0.06829178333282471,0.8637730479240417,0.31104332208633423,-0.06278136372566223,0.8542500138282776,0.34269076585769653,-0.0514863096177578,0.8918901085853577,0.2580232620239258,-0.041502367705106735,0.9000545144081116,0.264888197183609,-0.059101179242134094,0.8877394199371338,0.3073273301124573,-0.05204656347632408,0.8744990825653076,0.33311623334884644,-0.0419672466814518,L
0.854790449142456,0.4021639823913574,-8.338606249935765e-08,0.8138619065284729,0.3916494846343994,-0.022600535303354263,0.7677857875823975,0.35957303643226624,-0.03986840695142746,0.7286176085472107,0.34127095341682434,-0.057230204343795776,0.6947169303894043,0.34324437379837036,-0.07514389604330063,0.7948397397994995,0.24406592547893524,-0.034809257835149765,0.7869139909744263,0.16265374422073364,-0.05673370510339737,0.7846040725708008,0.11136932671070099,-0.06982092559337616,0.7828060388565063,0.06806740164756775,-0.07925616949796677,0.8295841813087463,0.2345236837863922,-0.035891201347112656,0.8443039059638977,0.24368837475776672,-0.07386808842420578,0.8436647653579712,0.30076757073402405,-0.08247160166501999,0.8388145565986633,0.335576593875885,-0.08068359643220901,0.8631623983383179,0.2414165884256363,-0.038568515330553055,0.8732080459594727,0.26723915338516235,-0.07134092599153519,0.8646372556686401,0.3174232542514801,-0.06663059443235397,0.854303240776062,0.34433096647262573,-0.05604613199830055,0.8929993510246277,0.25612738728523254,-0.04325248673558235,0.9015194177627563,0.2716587781906128,-0.06192808970808983,0.8885040283203125,0.3132801055908203,-0.05582501366734505,0.8750796318054199,0.3361281454563141,-0.04637090116739273,L
0.8557192087173462,0.4007154405117035,-6.867786339626036e-08,0.8131144642829895,0.38990020751953125,-0.022839074954390526,0.767456591129303,0.35751500725746155,-0.04023187234997749,0.728997528553009,0.33896830677986145,-0.05785462260246277,0.6954078674316406,0.3417777419090271,-0.07597193866968155,0.793782114982605,0.24308833479881287,-0.033071551471948624,0.7864545583724976,0.16172558069229126,-0.053895942866802216,0.7845717072486877,0.11089178919792175,-0.0663248673081398,0.7829631567001343,0.06763708591461182,-0.07526294142007828,0.8280102014541626,0.2347952425479889,-0.03418237715959549,0.8453403115272522,0.23885264992713928,-0.07164449244737625,0.8446846604347229,0.295646995306015,-0.08056730031967163,0.838257372379303,0.33277255296707153,-0.078812375664711,0.8610881567001343,0.24173873662948608,-0.03691067546606064,0.8743388056755066,0.2592005729675293,-0.07002783566713333,0.866398811340332,0.3107636868953705,-0.06580901890993118,0.8548697233200073,0.34093207120895386,-0.055043116211891174,0.8908902406692505,0.2561514675617218,-0.04148723930120468,0.9031537175178528,0.26004573702812195,-0.06049181893467903,0.8923278450965881,0.30078184604644775,-0.054093360900878906,0.8783434629440308,0.32558923959732056,-0.04413237050175667,L
0.855099618434906,0.3989469110965729,-7.938423607356526e-08,0.8145103454589844,0.38986462354660034,-0.021719317883253098,0.7680389285087585,0.35781189799308777,-0.038157202303409576,0.7288128137588501,0.3388007581233978,-0.05479714274406433,0.6958971619606018,0.3416847884654999,-0.07186552882194519,0.7941725850105286,0.242532417178154,-0.03266211226582527,0.7858801484107971,0.16121679544448853,-0.05355837941169739,0.7834268808364868,0.11011090874671936,-0.06603708863258362,0.7819948196411133,0.06630229949951172,-0.07543668150901794,0.8276910781860352,0.2338554561138153,-0.03413340821862221,0.8435700535774231,0.24079805612564087,-0.0698665902018547,0.8424867987632751,0.29580041766166687,-0.07771492749452591,0.836799144744873,0.3272826075553894,-0.07638930529356003,0.8603880405426025,0.24030712246894836,-0.037274494767189026,0.8717418909072876,0.26176533102989197,-0.06816001981496811,0.8625761270523071,0.3110305070877075,-0.06275856494903564,0.851198673248291,0.3352421224117279,-0.05282576382160187,0.889761209487915,0.2546399235725403,-0.0424918532371521,0.8989912271499634,0.2689504623413086,-0.06017577275633812,0.8857044577598572,0.31105005741119385,-0.053944624960422516,0.8714818954467773,0.33283165097236633,-0.04515756294131279,L
0.8540236949920654,0.39923352003097534,-6.869869650927285e-08,0.8132973909378052,0.3878377676010132,-0.022125931456685066,0.7677876949310303,0.35575181245803833,-0.03931881859898567,0.7288632392883301,0.3369593024253845,-0.0567619614303112,0.6957696080207825,0.34106796979904175,-0.07482798397541046,0.793868899345398,0.2394208014011383,-0.033108294010162354,0.785638153553009,0.159627765417099,-0.05469546467065811,0.7829688787460327,0.1090703159570694,-0.06772364675998688,0.7814844250679016,0.06577642261981964,-0.07719037681818008,0.8276327252388,0.23095162212848663,-0.03449181839823723,0.8450037240982056,0.23645716905593872,-0.07191792130470276,0.8434433341026306,0.29375889897346497,-0.08052987605333328,0.8374685645103455,0.3300885260105133,-0.07866921275854111,0.8602545857429504,0.23845037817955017,-0.037474289536476135,0.8728323578834534,0.26124951243400574,-0.06933488696813583,0.8634377717971802,0.3129776120185852,-0.06448489427566528,0.8524181246757507,0.3418020009994507,-0.05394908785820007,0.8895107507705688,0.25403261184692383,-0.042499151080846786,0.8991051912307739,0.270270973443985,-0.060332298278808594,0.8857412338256836,0.3133762776851654,-0.05422666296362877,0.8718967437744141,0.336893767118454,-0.04499232769012451,L
0.8536461591720581,0.4000280201435089,-7.73628556771655e-08,0.8119712471961975,0.3887077569961548,-0.021504715085029602,0.7658578753471375,0.3567725121974945,-0.038098473101854324,0.7264614701271057,0.3384566009044647,-0.05520426854491234,0.6933680176734924,0.340557336807251,-0.0729597955942154,0.7927472591400146,0.24186360836029053,-0.031087230890989304,0.7846053838729858,0.16030386090278625,-0.051927585154771805,0.7828252911567688,0.10922293365001678,-0.06439244747161865,0.7811955809593201,0.06564222276210785,-0.07339893281459808,0.8264557719230652,0.23360908031463623,-0.03233709558844566,0.8359017372131348,0.23446187376976013,-0.06904657185077667,0.8363983035087585,0.29265594482421875,-0.07683539390563965,0.8331559896469116,0.3306730091571808,-0.0743412971496582,0.8588900566101074,0.24001216888427734,-0.03530598804354668,0.8649829030036926,0.25729745626449585,-0.06713655591011047,0.8578629493713379,0.3097883462905884,-0.06185049191117287,0.848922848701477,0.34094592928886414,-0.050746627151966095,0.8884840607643127,0.2543766498565674,-0.04019009321928024,0.8934729099273682,0.2641201317310333,-0.05798378214240074,0.880342423915863,0.30703306198120117,-0.05148216709494591,0.8667770028114319,0.3329813480377197,-0.04188469052314758,L
0.8530268669128418,0.4008389711380005,-6.800028984343953e-08,0.8127025961875916,0.3900791108608246,-0.02278563193976879,0.7674145698547363,0.3584199547767639,-0.04047907888889313,0.7280383706092834,0.34026214480400085,-0.05836181715130806,0.6943646669387817,0.3418258726596832,-0.0767391100525856,0.7918203473091125,0.2418263852596283,-0.03362985700368881,0.7837508916854858,0.16076163947582245,-0.05601629987359047,0.781608521938324,0.1092858612537384,-0.06933220475912094,0.7802185416221619,0.0653955489397049,-0.07877404987812042,0.8254105448722839,0.2327246367931366,-0.034753791987895966,0.8435519337654114,0.2364218831062317,-0.07392629235982895,0.8431524634361267,0.2945531904697418,-0.0831575021147728,0.8367807269096375,0.3329715430736542,-0.08113687485456467,0.8580365180969238,0.2394731491804123,-0.03748835623264313,0.8730214834213257,0.2618820071220398,-0.0712323859333992,0.8638629913330078,0.3153194785118103,-0.06656082719564438,0.8509564995765686,0.34693408012390137,-0.055425822734832764,0.8870536088943481,0.2548385560512543,-0.04223423823714256,0.899238109588623,0.270305871963501,-0.061475954949855804,0.8860728144645691,0.3152613043785095,-0.055470310151576996,0.8701102137565613,0.3415999710559845,-0.0458076037466526,L
0.8534899950027466,0.4026772975921631,-6.664325269412075e-08,0.8121055960655212,0.39321836829185486,-0.023448118939995766,0.7659926414489746,0.36246010661125183,-0.04147813096642494,0.7263146042823792,0.34306836128234863,-0.05953316390514374,0.6932775378227234,0.34374040365219116,-0.07796262204647064,0.792033314704895,0.24600355327129364,-0.03436105698347092,0.7839285135269165,0.16405493021011353,-0.056845128536224365,0.7818580865859985,0.11313141882419586,-0.07027110457420349,0.7806219458580017,0.06949818134307861,-0.07986627519130707,0.8259670734405518,0.23717133700847626,-0.035019781440496445,0.8411192893981934,0.23817773163318634,-0.07380326837301254,0.8412678241729736,0.2952791452407837,-0.08270945399999619,0.8358789086341858,0.33118993043899536,-0.08086296916007996,0.8586452603340149,0.24311883747577667,-0.03734872117638588,0.8713092803955078,0.2609996497631073,-0.07063272595405579,0.8626357913017273,0.3136371076107025,-0.06552400439977646,0.8503571152687073,0.34336790442466736,-0.054495614022016525,0.8874921798706055,0.2571314573287964,-0.04178730025887489,0.8984752893447876,0.26890823245048523,-0.06098612770438194,0.884979784488678,0.3136098086833954,-0.05487842485308647,0.8691483736038208,0.33936575055122375,-0.04535261169075966,L
0.8540651798248291,0.4024184048175812,-7.818905345402527e-08,0.8124806880950928,0.3919512629508972,-0.020846864208579063,0.7662368416786194,0.3596721589565277,-0.03725823760032654,0.7276391983032227,0.34112313389778137,-0.054239992052316666,0.6946961283683777,0.34419891238212585,-0.07190573960542679,0.7920726537704468,0.24396875500679016,-0.03125166520476341,0.7832918763160706,0.16354092955589294,-0.05232531204819679,0.7809025049209595,0.11271870136260986,-0.06506390124559402,0.7793159484863281,0.06924419105052948,-0.0742902159690857,0.8253329396247864,0.23548457026481628,-0.03295040875673294,0.8414136171340942,0.23789705336093903,-0.06936760246753693,0.8416629433631897,0.29507288336753845,-0.0774555429816246,0.8363045454025269,0.33084580302238464,-0.07549862563610077,0.8579808473587036,0.24190621078014374,-0.03620879724621773,0.8695555925369263,0.26101312041282654,-0.06761118769645691,0.8620625734329224,0.3137376308441162,-0.062225859612226486,0.8513317108154297,0.34346386790275574,-0.05142633989453316,0.8875898122787476,0.25655609369277954,-0.0413631908595562,0.8965765237808228,0.2683979272842407,-0.058903779834508896,0.8835778832435608,0.312423974275589,-0.052168119698762894,0.8687676787376404,0.33795568346977234,-0.04256952181458473,L
0.8538288474082947,0.40072113275527954,-5.7538859010719534e-08,0.812635064125061,0.389681339263916,-0.02281707152724266,0.7666864395141602,0.3581482172012329,-0.04052461311221123,0.7285412549972534,0.33880415558815,-0.05842585489153862,0.6956917643547058,0.34159818291664124,-0.07675257325172424,0.7915550470352173,0.24356667697429657,-0.03333165869116783,0.7833482623100281,0.161817267537117,-0.05516320839524269,0.7811959385871887,0.11140431463718414,-0.06803318113088608,0.779541015625,0.0673757940530777,-0.07739738374948502,0.8256556391716003,0.23694071173667908,-0.034747470170259476,0.8412001132965088,0.23420976102352142,-0.07309110462665558,0.8407480716705322,0.29211416840553284,-0.08176521956920624,0.8347368240356445,0.32766973972320557,-0.07976900041103363,0.8584343194961548,0.24348130822181702,-0.03787211701273918,0.8695478439331055,0.2585339844226837,-0.07147763669490814,0.8614668250083923,0.3119777739048004,-0.06639683246612549,0.8496407270431519,0.3408564627170563,-0.055255986750125885,0.8885475993156433,0.25727933645248413,-0.04288472980260849,0.8971367478370667,0.2646615207195282,-0.061818044632673264,0.8844785690307617,0.3084944486618042,-0.05509394034743309,0.8692163825035095,0.33283963799476624,-0.04527299851179123,L
