p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,label
0.8094868659973145,0.3926319479942322,5.057900693827833e-07,0.7740927338600159,0.36339911818504333,-0.02052273042500019,0.7618762850761414,0.3050370514392853,-0.031550727784633636,0.7852344512939453,0.2567623555660248,-0.042546164244413376,0.8093520402908325,0.22252941131591797,-0.05232110992074013,0.7645694613456726,0.2312031090259552,-0.015828248113393784,0.7771326899528503,0.16527965664863586,-0.03577691689133644,0.7898997664451599,0.11978618800640106,-0.048977069556713104,0.8020632863044739,0.08114881813526154,-0.05673358961939812,0.791812539100647,0.2340545356273651,-0.01926426775753498,0.7885456085205078,0.15358762443065643,-0.039567459374666214,0.7885082960128784,0.10916300117969513,-0.050743620842695236,0.7909227013587952,0.0703861266374588,-0.05530725046992302,0.8194997906684875,0.25319844484329224,-0.025417480617761612,0.8248064517974854,0.21639703214168549,-0.05449414625763893,0.8102213740348816,0.2639159858226776,-0.055748894810676575,0.7997728586196899,0.2968701124191284,-0.04799029231071472,0.8441987633705139,0.2839019000530243,-0.033180054277181625,0.8380288481712341,0.2675892114639282,-0.05562515929341316,0.824694037437439,0.30227065086364746,-0.05318957939743996,0.8164243698120117,0.32489901781082153,-0.045662377029657364,R
0.8071812987327576,0.39392927289009094,5.232126909504586e-07,0.7722140550613403,0.3624531924724579,-0.021764788776636124,0.7611533403396606,0.3015750050544739,-0.03246932104229927,0.7861869931221008,0.25368359684944153,-0.04299049451947212,0.8119093179702759,0.22039388120174408,-0.05247560143470764,0.7639234066009521,0.22895655035972595,-0.015006153844296932,0.7759590744972229,0.16210171580314636,-0.034546248614788055,0.7880029678344727,0.11520223319530487,-0.047723278403282166,0.7993842363357544,0.07595635950565338,-0.05550660938024521,0.790879487991333,0.2352156937122345,-0.01798291690647602,0.7892349362373352,0.1540546715259552,-0.03763459622859955,0.7887266874313354,0.11071684956550598,-0.048586681485176086,0.7915433645248413,0.07298408448696136,-0.052948080003261566,0.8184471726417542,0.2572924792766571,-0.02398860454559326,0.8245556950569153,0.2197757065296173,-0.052709005773067474,0.8077087998390198,0.2676667869091034,-0.053962670266628265,0.7971296906471252,0.2981913089752197,-0.046166907995939255,0.8426610827445984,0.2906532883644104,-0.031701963394880295,0.8359481692314148,0.2691361606121063,-0.05366566404700279,0.8220800757408142,0.3043144941329956,-0.05065642669796944,0.8151151537895203,0.32468631863594055,-0.04286174848675728,R
0.8071324825286865,0.3957560062408447,4.923321057503927e-07,0.7727813720703125,0.36597827076911926,-0.020589372143149376,0.7597900032997131,0.3105509281158447,-0.032082609832286835,0.7799042463302612,0.2618584930896759,-0.04364151880145073,0.8042571544647217,0.22809918224811554,-0.05390220880508423,0.7631452083587646,0.23214812576770782,-0.01570192165672779,0.7742591500282288,0.1662818342447281,-0.03603232279419899,0.7857495546340942,0.12045411765575409,-0.04967578500509262,0.7968148589134216,0.08226460218429565,-0.0577707402408123,0.7905135154724121,0.2365342527627945,-0.019275641068816185,0.7879846096038818,0.15584173798561096,-0.040353063493967056,0.7878018021583557,0.11166068911552429,-0.05238746106624603,0.7901954054832458,0.07364675402641296,-0.057475458830595016,0.8186122179031372,0.25724413990974426,-0.02549266628921032,0.8240858912467957,0.21956923604011536,-0.05447316914796829,0.8089340925216675,0.265171080827713,-0.05557918921113014,0.79830002784729,0.29739582538604736,-0.04779365658760071,0.8434280753135681,0.28968051075935364,-0.03329841420054436,0.8373396396636963,0.2694285213947296,-0.05489577725529671,0.8239114284515381,0.30174997448921204,-0.0516318716108799,0.8156667947769165,0.3233153820037842,-0.04362783581018448,R
0.8092285394668579,0.39841222763061523,5.124384756527434e-07,0.7739415168762207,0.3644442558288574,-0.02130039595067501,0.7614123821258545,0.3068193793296814,-0.032570675015449524,0.7834608554840088,0.257698655128479,-0.043918851763010025,0.8094924688339233,0.22354240715503693,-0.05399164929986,0.7620815634727478,0.23561331629753113,-0.014371582306921482,0.7739668488502502,0.1686331033706665,-0.03439519926905632,0.7869096994400024,0.12251448631286621,-0.04791875183582306,0.7989570498466492,0.08472184836864471,-0.05553087219595909,0.7891390919685364,0.2398557811975479,-0.017012005671858788,0.7865644693374634,0.15892118215560913,-0.036948591470718384,0.7866199612617493,0.11378808319568634,-0.047845739871263504,0.7892200946807861,0.07609401643276215,-0.05184086784720421,0.8173246383666992,0.26002562046051025,-0.02267489768564701,0.8203532099723816,0.22422130405902863,-0.05070935934782028,0.8069756031036377,0.26908987760543823,-0.05151577666401863,0.7988650798797607,0.3007684648036957,-0.04312128573656082,0.8423972129821777,0.29150834679603577,-0.03008372336626053,0.8350224494934082,0.26957520842552185,-0.05040036141872406,0.8225405216217041,0.300803005695343,-0.04658247530460358,0.8158437609672546,0.32231995463371277,-0.038042228668928146,R
0.8089280724525452,0.3967779278755188,5.084427243673417e-07,0.7737200856208801,0.36556553840637207,-0.020081499591469765,0.7620214223861694,0.3061101734638214,-0.03136153891682625,0.786339521408081,0.25879040360450745,-0.04277661070227623,0.8115296959877014,0.22419822216033936,-0.053148336708545685,0.7629109025001526,0.23572461307048798,-0.016216062009334564,0.7745940685272217,0.16913630068302155,-0.03627156466245651,0.7865213751792908,0.12305119633674622,-0.04948868975043297,0.7981204986572266,0.08446872234344482,-0.0571640282869339,0.7900145053863525,0.23869021236896515,-0.019635502249002457,0.7877092957496643,0.15844272077083588,-0.04016680642962456,0.7889610528945923,0.11393082141876221,-0.05139114335179329,0.7927870154380798,0.07527180016040802,-0.055911242961883545,0.8177509307861328,0.2572084963321686,-0.02570337988436222,0.8221049308776855,0.22110366821289062,-0.054506171494722366,0.8079332709312439,0.2678682506084442,-0.0557142049074173,0.7986284494400024,0.30027487874031067,-0.04793119058012962,0.8425475358963013,0.2865581214427948,-0.03332440182566643,0.8348456025123596,0.26810669898986816,-0.05500996857881546,0.8215304017066956,0.30199748277664185,-0.05217796564102173,0.8139238357543945,0.3245278596878052,-0.044507190585136414,R
0.8105831146240234,0.396465927362442,5.217969487603114e-07,0.7743135094642639,0.36353886127471924,-0.020624307915568352,0.7628294229507446,0.30243784189224243,-0.03150603920221329,0.7888011932373047,0.25555524230003357,-0.04257281869649887,0.8146312832832336,0.22191311419010162,-0.05252114683389664,0.7638683319091797,0.2313549518585205,-0.014580126851797104,0.7753812074661255,0.16516295075416565,-0.033999089151620865,0.787358283996582,0.119529590010643,-0.04714743793010712,0.7987542748451233,0.08133576810359955,-0.05482027307152748,0.7911074161529541,0.23599989712238312,-0.017813922837376595,0.7887883186340332,0.15723824501037598,-0.03755925968289375,0.7889821529388428,0.11376975476741791,-0.04870365560054779,0.7923747301101685,0.07657095789909363,-0.05306367576122284,0.8192461729049683,0.256191611289978,-0.023975027725100517,0.823182225227356,0.22329765558242798,-0.05173297971487045,0.808687150478363,0.2697497010231018,-0.052848998457193375,0.7999787330627441,0.3005020320415497,-0.04499765485525131,0.843876302242279,0.28732752799987793,-0.03186440467834473,0.8376772999763489,0.2674866318702698,-0.05192844569683075,0.8246226906776428,0.29989293217658997,-0.0484432727098465,0.8177598714828491,0.32031065225601196,-0.04047280550003052,R
0.8096511363983154,0.3957354426383972,5.095591859571869e-07,0.7746863961219788,0.36601269245147705,-0.021723538637161255,0.7634007930755615,0.3065093159675598,-0.032571494579315186,0.7870243787765503,0.25756314396858215,-0.043060123920440674,0.811865508556366,0.22371220588684082,-0.052490729838609695,0.7644502520561218,0.23215557634830475,-0.016780655831098557,0.7772870063781738,0.1666172295808792,-0.03631071001291275,0.7901245355606079,0.12080703675746918,-0.04916734993457794,0.8020225763320923,0.08245508372783661,-0.05645989626646042,0.7916340827941895,0.23656420409679413,-0.01922827959060669,0.788447380065918,0.1567147970199585,-0.03900603950023651,0.7881761789321899,0.11206115782260895,-0.04953942820429802,0.7903935313224792,0.07430757582187653,-0.05333728715777397,0.8192633390426636,0.25644931197166443,-0.02455384097993374,0.824992835521698,0.22313611209392548,-0.05352694168686867,0.8107436299324036,0.26927122473716736,-0.05570508539676666,0.8004493117332458,0.3016359806060791,-0.04828951880335808,0.8438301682472229,0.2868661880493164,-0.031505290418863297,0.8390231132507324,0.2700321078300476,-0.05357569828629494,0.825506865978241,0.3050592839717865,-0.05142536386847496,0.8166521191596985,0.32836753129959106,-0.04405251517891884,R
0.8098105192184448,0.39935243129730225,5.138522283232305e-07,0.7747976779937744,0.36621803045272827,-0.020189842209219933,0.7624474167823792,0.30880725383758545,-0.03158342093229294,0.7844122648239136,0.25981709361076355,-0.04325709491968155,0.8099989891052246,0.22469036281108856,-0.053795039653778076,0.7647916078567505,0.23590022325515747,-0.014043504372239113,0.7774472236633301,0.1701813042163849,-0.034645553678274155,0.7903203368186951,0.12378711998462677,-0.04876308515667915,0.8027075529098511,0.0847308486700058,-0.0569845549762249,0.7916466593742371,0.23976799845695496,-0.017640065401792526,0.7893931269645691,0.15975189208984375,-0.038444314152002335,0.7895395159721375,0.11560221016407013,-0.05020536854863167,0.7926008105278015,0.07713738083839417,-0.05498679354786873,0.8193703889846802,0.26003479957580566,-0.024046769365668297,0.823628306388855,0.22324761748313904,-0.052521105855703354,0.8087681531906128,0.2688484489917755,-0.05326172336935997,0.799487829208374,0.30001434683799744,-0.045126643031835556,0.8439560532569885,0.2920905351638794,-0.03211384639143944,0.8364417552947998,0.2709806263446808,-0.05273747816681862,0.8231785893440247,0.30370599031448364,-0.0488380491733551,0.8160367608070374,0.32483014464378357,-0.04043471813201904,R
0.810304582118988,0.4010123908519745,5.265615072858054e-07,0.774752140045166,0.36809268593788147,-0.020179377868771553,0.7630791068077087,0.3090846836566925,-0.030805740505456924,0.786558985710144,0.26066675782203674,-0.041662540286779404,0.8114246129989624,0.22681501507759094,-0.05143340304493904,0.7639277577400208,0.23802398145198822,-0.013815879821777344,0.7762161493301392,0.17149598896503448,-0.034047383815050125,0.7885713577270508,0.1252359002828598,-0.04772363603115082,0.8002750873565674,0.0870194137096405,-0.055645767599344254,0.7910609841346741,0.2423628270626068,-0.017253775149583817,0.7893827557563782,0.16223689913749695,-0.03851966932415962,0.7916432619094849,0.11772261559963226,-0.05051933228969574,0.7966223955154419,0.07942979037761688,-0.05519165098667145,0.8191113471984863,0.2627417743206024,-0.023453902453184128,0.8230050802230835,0.22793127596378326,-0.05213810130953789,0.8086810111999512,0.2743845283985138,-0.05285051837563515,0.7997077703475952,0.30499228835105896,-0.0444817952811718,0.8438582420349121,0.2943301200866699,-0.03130596876144409,0.8357857465744019,0.27518847584724426,-0.05217999592423439,0.8232773542404175,0.30840152502059937,-0.04833744466304779,0.816706120967865,0.32834821939468384,-0.039831675589084625,R
0.810184895992279,0.40310728549957275,4.975805723006488e-07,0.774344801902771,0.3710162043571472,-0.020123125985264778,0.7637046575546265,0.3089013695716858,-0.03072606585919857,0.788709282875061,0.26057618856430054,-0.04154997318983078,0.814835250377655,0.2278517484664917,-0.05150855705142021,0.7662349939346313,0.23989592492580414,-0.0145723856985569,0.7781636118888855,0.17367376387119293,-0.034442149102687836,0.7912369966506958,0.12687258422374725,-0.048306871205568314,0.8042108416557312,0.08714067935943604,-0.057038117200136185,0.7939181923866272,0.24473127722740173,-0.018253399059176445,0.7907671332359314,0.16551075875759125,-0.03858187049627304,0.7907043695449829,0.12167684733867645,-0.05071977525949478,0.7942728996276855,0.0832068920135498,-0.05665012076497078,0.8218317031860352,0.2651664614677429,-0.024744806811213493,0.8282773494720459,0.2211984395980835,-0.05427679792046547,0.811478853225708,0.26769429445266724,-0.05684215575456619,0.8000034689903259,0.30191770195961,-0.05050989240407944,0.846629798412323,0.2965642511844635,-0.032747384160757065,0.8398240804672241,0.27527526021003723,-0.0566735714673996,0.8250935077667236,0.30914196372032166,-0.05578767880797386,0.8166640400886536,0.33255428075790405,-0.049606338143348694,R
0.8100594282150269,0.3982020616531372,5.030287297813629e-07,0.7767503261566162,0.3655935525894165,-0.021285366266965866,0.7662239670753479,0.30452823638916016,-0.031194323673844337,0.7914036512374878,0.2574196457862854,-0.04082300513982773,0.816481351852417,0.22487621009349823,-0.049448881298303604,0.7663175463676453,0.2337091714143753,-0.014520260505378246,0.778012752532959,0.16950899362564087,-0.0329451858997345,0.7908971309661865,0.12573373317718506,-0.045459385961294174,0.8028282523155212,0.09012976288795471,-0.05257130786776543,0.7933455109596252,0.23930948972702026,-0.01660923659801483,0.7921527624130249,0.16086244583129883,-0.03459962457418442,0.7941769957542419,0.11967800557613373,-0.044269271194934845,0.7988601922988892,0.08606483042240143,-0.04759318381547928,0.8204377293586731,0.2603422999382019,-0.021760061383247375,0.8263801336288452,0.227682426571846,-0.04872148483991623,0.8123782277107239,0.2725073993206024,-0.0506063848733902,0.8033597469329834,0.30323129892349243,-0.043378788977861404,0.8436089754104614,0.29181328415870667,-0.028579149395227432,0.8388256430625916,0.2724266052246094,-0.04932616651058197,0.8257635831832886,0.3055756986141205,-0.04702432453632355,0.8182382583618164,0.3276386260986328,-0.0397961363196373,R
0.8104923963546753,0.4013449549674988,4.787020770891104e-07,0.7763740420341492,0.3681991398334503,-0.020075995475053787,0.7658015489578247,0.3072310984134674,-0.030388059094548225,0.7896245718002319,0.2583717405796051,-0.04091609641909599,0.8150283098220825,0.22507314383983612,-0.050423044711351395,0.7664538025856018,0.2368621826171875,-0.013572050258517265,0.7760394811630249,0.17263177037239075,-0.03304972127079964,0.7871212363243103,0.12880627810955048,-0.04654890298843384,0.7985261678695679,0.0927930474281311,-0.054512154310941696,0.7937471270561218,0.24086135625839233,-0.016733627766370773,0.792890727519989,0.16332021355628967,-0.03662876412272453,0.7966641187667847,0.1216983050107956,-0.048038337379693985,0.8036723732948303,0.08615756034851074,-0.052796509116888046,0.8215163946151733,0.26068854331970215,-0.02272985503077507,0.8273757100105286,0.2234509140253067,-0.05084959417581558,0.8121395111083984,0.26947149634361267,-0.052057601511478424,0.8027312755584717,0.30154991149902344,-0.04445057734847069,0.8455939292907715,0.29205912351608276,-0.030309002846479416,0.8395236730575562,0.2692788243293762,-0.0515034943819046,0.8259845972061157,0.30189236998558044,-0.04840383678674698,0.8187550902366638,0.32444849610328674,-0.04061096906661987,R
0.810958743095398,0.40168941020965576,4.673139528676984e-07,0.7773737907409668,0.36741340160369873,-0.019778793677687645,0.7664551138877869,0.3040991723537445,-0.028936967253684998,0.7926229238510132,0.256094753742218,-0.03830275684595108,0.8181734085083008,0.22182533144950867,-0.04679124429821968,0.7680602073669434,0.2362629771232605,-0.011446445249021053,0.7771844863891602,0.17302004992961884,-0.029210468754172325,0.7886542677879333,0.1308387964963913,-0.041348930448293686,0.8001302480697632,0.09639741480350494,-0.04831267148256302,0.7949585914611816,0.2418990284204483,-0.01424776017665863,0.7942019701004028,0.16343694925308228,-0.03195226192474365,0.7970761060714722,0.12338413298130035,-0.041711147874593735,0.8036012649536133,0.09013943374156952,-0.04517163708806038,0.8222261071205139,0.2626224458217621,-0.020155442878603935,0.8263349533081055,0.22913223505020142,-0.04718036204576492,0.8110395073890686,0.2754720151424408,-0.04874422773718834,0.8025776743888855,0.305850088596344,-0.04134126380085945,0.8462240099906921,0.29366835951805115,-0.027608534321188927,0.8401716351509094,0.2708200216293335,-0.048364363610744476,0.8259887099266052,0.30542078614234924,-0.04553548991680145,0.8187400102615356,0.3277861177921295,-0.03802939131855965,R
